Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
247.94073,113.601974,389.75223,0.4301142,-255.53963,243.16278,0.20711978,0.65490675,1.0,-1.0,0.20745173,0.6268523,0.9971607,-0.9991683,-0.2713787,1.7749172,2.0,-2.0,6.2017937,0.47485074,6.927874,4.0964136,0.11177424,0.009638895,0.12247429,0.07743479,250.39955,114.28457,393.0433,0.045978427,50,132.93459123239916,60.988814027096595,336.76547,275.77665833593863,90.69578727575036,84278.49111250519,0.9828473413379074,280.7405011100186,83.25972367302971,-8.651532618845824,5.87863500619791,184.2556051091535
268.6439,109.35378,405.47012,5.459754,-271.48486,67.20942,0.25113487,0.618022,1.0,-1.0,0.24774526,0.59039325,0.99455744,-0.9980787,-0.26402083,1.8092933,2.0,-2.0,6.3236194,0.3617011,6.921895,5.17576,0.11345953,0.008490343,0.12247354,0.08284513,269.5714,109.57322,406.53656,9.574761,51,640.6360513474634,122.14143846197726,356.7063,234.56486666184819,98.21486432667821,64666.836246798455,0.9676840215439856,242.97883878676745,88.1598935594004,-17.386854189899847,12.73761122278562,522.6241990591109
278.80753,101.67128,458.66876,-7.180148,-284.69153,256.62665,0.20194913,0.65885425,1.0,-1.0,0.19752891,0.6284703,0.9959929,-0.99932337,-0.26076895,1.7969849,2.0,-2.0,6.2784405,0.38347486,6.917722,4.7173114,0.11138852,0.00905251,0.12247356,0.070836216,281.86533,101.12999,457.70706,-7.8693795,52,342.3673244467953,69.77448336837244,363.2128,293.4383179161431,65.97448125823472,90458.67859874862,0.9954943679599499,294.85609391484405,62.65365528212121,-19.811412463506777,12.645402825068514,244.57668951879495
287.3971,80.84561,397.07443,-27.789753,-290.04633,146.77191,0.21015117,0.62606347,1.0,-1.0,0.20792332,0.5963165,0.988956,-0.99857515,-0.13158743,1.8099242,2.0,-2.0,6.2736416,0.3988979,6.9247985,5.132804,0.11310632,0.0067279693,0.122469164,0.09756464,286.65015,80.253624,383.06638,-14.9205675,53,88.17569864841494,37.89377355052668,393.91217,356.0183987730915,88.74265144723253,134624.35845084098,1.0,356.0183987730915,88.74265144723253,0,0,41.55135216192936
273.92902,95.20684,368.48212,3.895696,-278.7834,119.392876,0.23455961,0.6370865,1.0,-1.0,0.22901107,0.60817325,0.9979562,-0.996861,-0.23124275,1.8248192,2.0,-2.0,6.360675,0.37827116,6.921233,5.2421365,0.11305805,0.008360913,0.12247367,0.09298586,273.8751,94.411285,363.30505,2.9428577,54,130.87376410274152,40.689031256114,403.18646,362.4974509278566,95.83620465405488,140588.98005168771,1.0,362.4974509278566,95.83620465405488,0,0,75.26810189201707
290.82468,85.80409,428.23755,-0.16141725,-296.6245,156.10901,0.2302149,0.6476876,1.0,-1.0,0.22228245,0.61622983,0.9892289,-0.996169,-0.09644269,1.8073368,2.0,-2.0,6.2597175,0.35377467,6.919576,5.215121,0.11315895,0.007693958,0.122472085,0.085262015,292.81946,86.15502,427.32248,6.7276654,55,352.749015648246,67.62892263886825,403.2101,335.5812001835066,82.54240153075328,119427.98996706684,0.9986507758039127,336.0512669519541,81.60028218425755,-12.346552929032661,7.5385351613189036,199.77201792010067
272.68802,95.04605,389.03754,6.4934144,-274.92093,98.10649,0.1920632,0.6542498,1.0,-1.0,0.18693195,0.6234711,0.9973118,-0.997139,-0.03131858,1.816809,2.0,-2.0,6.2806835,0.41752928,6.9231944,5.0324984,0.11361334,0.007046595,0.122468285,0.08922494,272.10446,94.10093,385.18073,20.84221,56,112.76412270248572,29.425071507249577,393.07324,363.64815542146135,64.31791749933161,136376.77545288214,1.0,363.64815542146135,64.31791749933161,0,0,101.45923945788573
270.35812,104.39577,392.35724,-5.735877,-273.64764,158.10458,0.18107364,0.66101134,1.0,-1.0,0.17989217,0.6308252,0.9973016,-0.9985771,-0.013116918,1.821388,2.0,-2.0,6.2943788,0.4385289,6.9266863,4.935708,0.112636566,0.009466794,0.12247443,0.07246168,269.7874,103.491875,384.09332,-0.115198135,57,201.32348792129622,62.093501660551475,354.94235,292.84884269275904,93.22110690345853,94450.61943879437,0.991074616208497,295.6996690533547,88.62848960965032,-23.706916387783437,17.80362571359456,81.75519232573889
269.99384,97.55937,382.47162,0.946116,-272.85016,164.39539,0.23834376,0.6562693,1.0,-1.0,0.23183179,0.62634224,0.9930949,-0.99511987,0.0025130336,1.8311398,2.0,-2.0,6.3337975,0.34635743,6.9192824,5.4297595,0.11312288,0.010069699,0.12247402,0.064628154,267.51825,98.212036,378.04135,7.0502605,58,436.6566664979911,82.16303483642355,336.9174,254.7543551902068,87.97358071159337,72639.13239159728,0.9858139534883721,259.2759019817279,79.86909898811261,-59.45608496155855,46.02824474647761,332.0745024858336
269.3977,98.665764,375.7908,1.8378837,-273.709,120.259964,0.2757037,0.6442586,1.0,-1.0,0.26265547,0.6164856,0.9970367,-0.9991391,-0.11168457,1.8267463,2.0,-2.0,6.330747,0.33962524,6.918237,5.472479,0.1127357,0.010424623,0.122463144,0.06109476,268.97714,99.53479,373.61697,4.85728,59,518.4043133262854,96.26032181259967,323.62387,227.3635333095215,103.5461308870868,62415.97750067561,0.9529356943150047,241.7303114547191,82.24746127019816,-63.52816279868723,45.24673207221214,191.85963844702053
279.59296,85.924034,370.74524,0.21114737,-283.42386,172.37436,0.23705342,0.64074785,1.0,-1.0,0.22919352,0.6124739,0.99632615,-0.9942765,-0.07183708,1.8300247,2.0,-2.0,6.332936,0.37912765,6.9147506,4.994963,0.11084118,0.009980775,0.12247187,0.06740915,279.3083,84.118355,384.5101,16.056242,60,352.2895647179434,55.059320384892224,347.56735,292.5080108322156,51.0368632808438,88165.69781456707,0.9975024975024975,293.25477561804433,48.86660032782301,-5.749844627794531,4.572626614985345,362.3916921244405
261.13324,103.22209,367.19272,1.5903244,-265.6069,186.86855,0.243151,0.6530219,1.0,-1.0,0.23393865,0.62290376,0.9981001,-0.99657166,-0.028901659,1.8194864,2.0,-2.0,6.289716,0.4193665,6.923815,5.1074877,0.11212965,0.009808849,0.122472174,0.07855051,261.4714,102.19846,364.78976,-8.9535055,61,573.4510767951843,84.48892130489665,341.09708,256.6081884049779,41.54941707706322,67574.1164159284,1.0,256.6081884049779,41.54941707706322,0,0,490.9430782690366
267.33484,93.98713,406.155,17.434595,-270.52798,130.08446,0.242748,0.6313117,1.0,-1.0,0.23878217,0.60636,0.9922312,-0.99982244,-0.15395889,1.7967215,2.0,-2.0,6.2342095,0.3969606,6.923058,5.2558227,0.11007956,0.01142699,0.122463115,0.06577375,267.4357,93.09131,404.01627,15.366827,62,192.14777431935988,55.83044739921559,324.52493,268.6944646424116,57.30302753454859,75480.35229409742,0.9884977344022308,272.03725100896486,48.45650330085615,-18.582569768045037,14.159771753194999,139.86341731376174
278.04984,92.78774,390.87103,-0.8273747,-281.31033,123.86753,0.24233902,0.6407771,1.0,-1.0,0.23805995,0.6125281,0.98626196,-0.99589527,-0.07738527,1.8096966,2.0,-2.0,6.2616887,0.40390572,6.928168,4.4047294,0.11123433,0.011224798,0.12246138,0.062012043,277.7786,91.650665,385.30133,5.631564,63,289.10046930358124,60.533217640484935,320.37985,259.8466256405628,51.726330163100656,70195.88208892888,1.0,259.8466256405628,51.726330163100656,0,0,331.30038187658363
248.5375,108.89888,366.02856,0.5316725,-253.0434,115.642075,0.20802507,0.66893035,1.0,-1.0,0.20301767,0.64057887,0.999011,-0.9990258,0.016388353,1.8178176,2.0,-2.0,6.2864842,0.36995548,6.905264,5.1536884,0.11093743,0.009431836,0.12246921,0.081333645,249.93616,108.80234,367.31152,4.598263,64,112.69872401895387,26.223106753310518,296.65396,270.43084884670253,77.13941337178142,79083.33310329063,0.9884117246080436,273.80866277267705,70.95150427908897,-17.676809545247583,11.512179231141365,158.61754065051846
265.86417,91.7559,375.6258,0.5316725,-269.27136,200.17062,0.21898831,0.648059,1.0,-1.0,0.21373586,0.6210616,0.99672514,-0.99694496,-0.0021214215,1.8006669,2.0,-2.0,6.220742,0.4596058,6.884059,4.835104,0.11146972,0.009381371,0.122471474,0.07294852,266.09555,89.614944,376.75357,11.042023,65,152.95027478199728,44.48089730264894,311.7405,267.2596245225755,78.32161292678055,77561.98195140043,0.9818702290076335,272.55467240359224,68.53505250872685,-19.50902124407254,14.712676427222465,147.7161674003016
262.89948,97.249985,377.18982,2.2247272,-267.69406,144.27545,0.19315793,0.65527105,1.0,-1.0,0.18902454,0.6285515,0.99772036,-0.9987253,-0.04627739,1.8243185,2.0,-2.0,6.3082256,0.41187477,6.916118,5.122931,0.111052126,0.010368048,0.12247428,0.0807229,262.6867,96.89732,380.77487,4.3220634,66,119.46303455602371,44.51102914562133,290.02704,245.5160046436363,104.31547668216936,71159.82721160227,0.9539257169722614,259.5371385210943,84.07248777895899,-44.77869573761015,38.680673630418035,14.989169084194756
277.31638,81.1461,412.1333,6.796212,-282.78265,142.81952,0.17620829,0.64092505,1.0,-1.0,0.1781163,0.61380726,0.9913455,-0.9990323,0.031802293,1.8345586,2.0,-2.0,6.3447576,0.3787481,6.9069886,5.157597,0.112874076,0.0090717655,0.122474305,0.07798911,278.47858,80.01406,410.10062,-5.117876,67,161.64568668267538,47.22822965466716,311.37527,264.1470654689629,69.25085776377391,74569.35349688304,0.9817777777777777,269.40964733202316,57.94984523359907,-19.390576860303444,18.959589229908275,324.950649957562
264.49487,93.86705,389.46622,-0.38368797,-268.7156,88.90446,0.19945991,0.6500583,1.0,-1.0,0.19533567,0.62131447,0.9968986,-0.99866426,-0.095200665,1.8121346,2.0,-2.0,6.268678,0.46734807,6.923771,4.3135853,0.11195935,0.009961145,0.12244635,0.072768025,265.12115,94.518135,394.89957,-5.2867765,68,181.62858556832427,48.73178342959146,308.1615,259.429705575733,63.865427816587584,71382.56500530729,0.9984157160963245,259.8495255921314,63.039658493210794,-5.140868758495785,3.393682361436994,259.86555914054827
269.7785,86.36134,409.2786,0.74104714,-271.6541,106.73422,0.20944247,0.6405601,1.0,-1.0,0.20279132,0.6133934,0.99827313,-0.99734426,-0.060147095,1.823396,2.0,-2.0,6.303842,0.44972217,6.90672,4.7589903,0.11047073,0.010456362,0.12247432,0.075936295,268.45035,83.8378,405.63608,-3.6152687,69,356.57630623179205,72.41447004352025,315.34192,242.92742602084888,55.74898104692371,62121.683200885265,0.9950177935943061,244.19631884852703,52.91572791064323,-10.48859870686661,7.326038145515057,243.93669595643533
287.68634,70.39246,393.7663,-2.1010897,-290.30814,79.31534,0.20072907,0.65452003,1.0,-1.0,0.19794011,0.6257895,0.9944784,-0.9976866,-0.11451912,1.8065861,2.0,-2.0,6.256629,0.4207369,6.9128766,4.706816,0.11249281,0.009472969,0.12242982,0.07030947,287.25204,71.95771,394.46057,-5.222421,70,298.9261766240227,73.69449173161594,310.8104,237.11591889461906,70.95813968101827,61259.016580230455,0.9911588253868013,239.43530685295127,66.85800671354721,-22.904038291271355,13.013906167182956,181.3506961052769
264.74887,94.09176,429.16876,3.46834,-266.74002,81.90605,0.23439641,0.66041505,1.0,-1.0,0.23030645,0.63446707,0.99939847,-0.9996276,-0.051328816,1.8186545,2.0,-2.0,6.2907557,0.38476676,6.9192734,4.811712,0.11118235,0.009002929,0.122466594,0.08184752,264.82706,94.689,421.4669,13.125748,71,229.85810840430804,63.090644655717774,291.1044,228.01378513581457,66.85711221308975,56460.1596654351,0.9970169042094796,228.72667378593263,65.67177655776374,-10.249443703638338,5.833334897933754,115.05029565610057
276.09607,76.55183,372.12842,2.214529,-279.9837,99.12052,0.29784578,0.6045011,1.0,-1.0,0.28595504,0.57695526,0.998893,-0.98837465,-0.12501773,1.7749491,2.0,-2.0,6.1423597,0.514106,6.910947,4.6735797,0.11323892,0.008641901,0.12245532,0.08047347,277.48892,75.96089,372.2911,9.11633,72,190.63875148984772,54.763301361755175,283.40152,228.63821288075053,73.75772513840354,57715.634406895675,0.984922575387123,232.38582639878484,67.75470369233732,-16.172108013545056,9.154669718626183,178.5556733886678
285.31308,75.504036,403.70544,2.6842625,-288.66245,70.56586,0.16085109,0.6507831,1.0,-1.0,0.16099872,0.6250635,0.9988177,-0.99883276,0.036232207,1.8025491,2.0,-2.0,6.2308464,0.42720428,6.907587,5.0810785,0.11169736,0.008593989,0.12247232,0.08218424,284.93356,75.58271,412.49713,-0.54576933,73,125.45619499082564,62.52654689825607,281.50684,218.9802855763734,93.57306367829241,56708.2837172518,0.9808087731322824,224.03247307605304,87.04329005784014,-39.222582710827034,32.52152081727347,77.82620749073318
257.38638,82.43054,416.4241,0.615909,-262.98386,181.51987,0.20223412,0.6450208,1.0,-1.0,0.19588815,0.61885065,0.99807715,-0.9987607,-0.026292471,1.7898829,2.0,-2.0,6.1872034,0.41350284,6.9009733,5.14523,0.111327365,0.008916952,0.122473456,0.08568846,258.00995,83.224884,431.89432,-0.3563305,74,258.0142632529904,78.43654168893521,278.76675,200.33020485361118,88.11852701230272,47897.06577950775,0.9803680981595092,205.11888284508765,81.99719466804463,-38.80440234574414,37.895063689500056,454.91628934916463
266.03433,86.94415,414.5822,-0.9966147,-269.82983,376.3349,0.2381571,0.6320644,1.0,-1.0,0.23236951,0.6049046,0.99668634,-0.9989261,-0.02763741,1.7919226,2.0,-2.0,6.1938033,0.4216761,6.920146,4.4769835,0.11309758,0.008889123,0.12247397,0.07607616,262.72073,85.68217,408.7187,-3.0360546,75,122.94396095230643,53.41495052295279,296.34058,242.9256279148151,93.55021205673607,67764.50287366746,0.9720475192173306,251.37391893735582,79.97973927934555,-50.863692394038594,42.99456722976697,159.71140532105483
263.28845,96.68771,408.42865,-1.5614066,-266.81436,110.54038,0.17652005,0.65313315,1.0,-1.0,0.17498703,0.62705946,0.9968251,-0.99762374,0.009455201,1.8068746,2.0,-2.0,6.2422514,0.46142927,6.888447,4.3816905,0.1118797,0.009301931,0.122470744,0.06989973,262.28146,96.053764,416.06992,-21.983097,76,100.60140800491239,37.182933910504666,258.46494,221.2820041559421,94.88029296673749,57967.995356724314,0.9708926261319534,228.69848597292824,85.74768541219854,-26.098867117307417,31.523821592591464,125.14262121066993
264.06635,95.664215,426.94803,-6.2797947,-268.95117,136.64001,0.23605159,0.6293979,1.0,-1.0,0.23059855,0.6026122,0.9946327,-0.9984394,-0.059651718,1.7831273,2.0,-2.0,6.1639876,0.44997403,6.9167285,4.936188,0.111634836,0.009860385,0.122465454,0.073994145,265.29257,96.0277,409.10583,-18.352036,77,281.51845125468105,76.42664890128317,289.1803,212.75364470763597,83.14298960893073,52176.87005749374,0.9845380749903363,216.28194867538394,78.83573220959302,-11.911110438719808,8.417287636326334,105.43887238527034
243.85321,114.596344,425.79718,4.279017,-248.28624,83.00406,0.23617244,0.63920414,1.0,-1.0,0.22872943,0.61219615,0.9982266,-0.999586,-0.028523441,1.7931325,2.0,-2.0,6.198668,0.41250753,6.9263325,5.2248273,0.11153831,0.00988247,0.122474514,0.075021274,243.14021,113.822205,420.11014,7.361327,78,138.5770353745384,40.32941855552227,271.3709,231.04146774118132,70.12460872272219,58297.620564514196,0.9882958801498127,233.94973705836696,65.1997411933409,-14.53279340197492,13.113528761834088,126.58244632085443
268.34766,87.56552,447.184,-27.025318,-272.74417,93.27143,0.26724473,0.6270548,1.0,-1.0,0.2600426,0.5976714,0.9998804,-0.9994678,-0.11313989,1.7980461,2.0,-2.0,6.2282453,0.39774448,6.9139757,5.1030464,0.11276239,0.009761103,0.12247266,0.062142782,270.67178,88.59217,465.31006,-28.27229,79,163.33080848191162,51.937177257553955,295.88574,243.94855674312507,62.88637218155944,63465.59414321135,0.995171202809482,245.1618328776738,60.57204944645513,-6.096624804317899,3.683221321945077,57.26676209060885
262.65823,105.76946,479.12018,-2.0008473,-263.38126,163.725,0.23187508,0.6276428,1.0,-1.0,0.22427806,0.6015973,0.9971384,-0.99758184,-0.09643058,1.8025721,2.0,-2.0,6.2344637,0.48398748,6.91085,3.529853,0.11140094,0.009382833,0.122465715,0.083534166,259.56262,105.44226,474.2159,-7.4200063,80,140.4392678516952,57.25624113115231,269.96246,212.7062160318625,88.16856242028294,53017.62973785269,0.9772727272727273,217.9589622735528,82.08305791949482,-13.161872360822644,11.03428166991998,54.91564343189968
271.99112,91.16211,453.26474,18.768364,-274.29886,160.96652,0.23530424,0.6278352,1.0,-1.0,0.23021726,0.6014536,0.9989655,-0.9987568,-0.038247287,1.8074558,2.0,-2.0,6.245283,0.46556133,6.925617,4.6685348,0.111795925,0.009556352,0.122472875,0.07664432,270.09396,91.5887,439.05545,11.956709,81,137.8917414948059,45.01172430382545,273.62714,228.61539635164095,97.83965150589384,61837.59685581265,0.9678230266465561,236.66244619517326,88.71776532055932,-13.424774723354005,15.06847775627224,97.02913476123032
277.16446,94.95613,502.0716,-5.213024,-281.48456,89.46031,0.12521063,0.6311898,1.0,-1.0,0.12889248,0.6039629,0.9971978,-0.99790674,-0.10288825,1.8046167,2.0,-2.0,6.245947,0.44145483,6.9205256,4.9170394,0.11194385,0.010180528,0.12247291,0.08389365,277.06577,94.90367,501.71652,-13.7193775,82,213.15706887874185,76.79113609067521,286.5526,209.76147124826335,84.32870115472787,51111.2046586794,0.9646766169154228,217.96834326342596,73.89972531543064,-14.367047588361443,10.197643066404401,174.49753549948485
268.78958,91.149605,441.77026,18.926804,-272.39258,130.5856,0.2283915,0.6290252,1.0,-1.0,0.22396404,0.60297513,0.9911745,-0.9870615,-0.12525111,1.7744514,2.0,-2.0,6.1390557,0.53327304,6.8980613,4.4309864,0.11127741,0.0086031,0.12245593,0.08436488,267.98712,89.36929,436.451,30.459206,83,171.53511541883015,67.97079778618117,293.20383,225.2330386007066,80.78838457880435,57256.6847601602,0.9864864864864865,228.5143016157749,76.27885519309282,-14.299161499278547,8.42445124249828,156.13913141816207
261.3481,105.53641,492.56128,-24.880344,-267.37317,85.85387,0.10585579,0.65131557,1.0,-1.0,0.10986027,0.62595445,0.991559,-0.99970967,-0.111286975,1.8097377,2.0,-2.0,6.2676563,0.40854076,6.91552,4.3834696,0.112152584,0.009545046,0.12246899,0.076772265,262.19727,104.663284,493.35498,-39.116524,84,210.06426430458927,70.71088391198602,303.62296,232.91209158190682,64.22565446559054,58372.97709659197,0.9974411463664279,233.5587722025606,63.02355353381541,-19.164014348945518,6.771867230746533,175.43003637607578
261.60873,114.2828,454.03253,2.5646884,-266.3123,132.26654,0.23758982,0.6302282,1.0,-1.0,0.23123688,0.60609376,0.9994196,-0.9996268,-0.027070211,1.7999746,2.0,-2.0,6.2200823,0.44527328,6.92624,4.695718,0.110720195,0.00941411,0.12247292,0.06657303,261.35468,118.04015,460.45676,-31.735157,85,88.257728596635,40.339036739356196,264.42932,224.0902955927217,104.54520961656242,61146.161432604364,0.9589525831564049,234.72762589922556,92.85748184968372,-24.419748636808468,20.72877159436324,148.8678210542754
276.82663,89.81098,503.17868,-11.644557,-282.37408,220.99118,0.24052955,0.63322943,1.0,-1.0,0.24236381,0.60529727,0.99930364,-0.99718136,-0.091567524,1.7723119,2.0,-2.0,6.1265025,0.5095725,6.8955765,4.6086144,0.11070037,0.010007228,0.12241693,0.08342934,278.6472,86.37156,507.87094,-8.78006,86,243.32129346095854,85.65265811890332,285.81418,200.16150632754326,87.0146763226369,47636.182510844425,0.9729458917835672,206.2955946977297,79.9014669408407,-20.438486541012978,15.911753851241333,186.0509382928543
280.1725,95.38473,455.18512,6.478037,-284.63486,130.45613,0.20996416,0.64005095,1.0,-1.0,0.21059051,0.6146524,0.9992678,-0.9989314,0.076434456,1.8091593,2.0,-2.0,6.2591004,0.41285956,6.927427,5.0148263,0.11149676,0.010122012,0.12247278,0.07238304,279.32712,94.60314,459.4338,7.7242665,87,209.7500600003188,65.42032718203922,286.94827,221.5279418867002,71.63516316279193,54206.225637917036,0.9961799660441426,222.41800878897212,70.31108860611683,-10.581726961321111,7.913009612399602,127.23555296660615
277.62,103.00653,519.6224,7.8576527,-282.9528,174.21277,0.17946815,0.61478984,1.0,-1.0,0.18623497,0.58986765,0.9929318,-0.99511,0.13741282,1.8021044,2.0,-2.0,6.2432556,0.4683093,6.9261017,4.790677,0.11049636,0.0099609215,0.12247445,0.07369669,277.9988,104.675705,549.8567,10.877206,88,256.6302511700636,124.13357070341533,266.00247,141.86889732934708,97.36833650239106,29607.376982687678,0.9411764705882353,152.38662576747424,90.28774043158225,-26.414757680687774,25.50907136233701,325.04320671867146
