Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
1006.22375,520.8586,1603.9797,-46.809277,-1008.0106,276.94693,-0.055294875,0.8403162,1.0,-1.0,-0.04867315,0.8220936,0.9999977,-0.99438405,-0.10918668,1.9063256,2.0,-2.0,6.6084943,0.28247207,6.928203,5.702754,0.107676156,0.014131443,0.122474514,0.06019248,1005.74866,521.1588,1601.437,-54.0435,189,9178.188163794788,919.7987517678768,1211.3568,291.5579785536497,217.36053246394928,132251.65593130197,0.9148,329.319096165169,185.31405977214536,-113.88650960383738,78.13420990633317,10025.572390286532
1022.4261,547.3116,1612.4768,-500.76743,-1023.9403,125.41785,-0.090773515,0.84963876,1.0,-1.0,-0.08407061,0.8289241,0.99999857,-0.9956774,-0.106476545,1.9130272,2.0,-2.0,6.6315293,0.2737431,6.928203,5.4377375,0.10857521,0.013578798,0.122474514,0.058556188,1023.31256,546.4519,1616.9822,-493.78833,190,8978.665510752058,910.4652990103349,1095.4696,185.00435815209295,773.4901609347459,632513.641598127,0.9224,370.26469515635364,182.83012960168418,-2017.110781702675,1433.623769324891,9869.960126431772
956.16266,506.6131,1609.0134,174.91734,-961.63434,174.42981,-0.016517673,0.8469409,1.0,-1.0,-0.012161001,0.828889,0.9999987,-0.9953405,0.033685174,1.8894635,2.0,-2.0,6.5392056,0.30542472,6.928202,5.672412,0.1089217,0.013243783,0.122474514,0.07214103,958.9408,506.93634,1615.2631,205.81503,191,9297.767905512652,921.7347023166421,1233.3809,311.64611435768586,207.0452181521153,139991.0229539008,0.8988,352.04806123176854,177.62471751732906,-47.180662820431905,11.244837918133157,10401.072238903042
1025.9131,507.54535,1605.2137,194.63593,-1028.9764,528.68225,-0.07059326,0.8503812,1.0,-1.0,-0.061874658,0.83100134,0.9999634,-0.99783677,-0.10713637,1.9071964,2.0,-2.0,6.612431,0.24953468,6.926486,5.957531,0.10690273,0.014870429,0.122474514,0.05630686,1020.3855,505.78317,1609.8126,192.07532,192,9733.685683754531,957.1418925751053,1279.6035,322.46153281485215,189.76654286935897,139992.7809378922,0.9693,333.95005835517577,181.13166741356807,-40.26901461953452,37.27143109181446,10145.483630186132
905.15094,530.90814,1601.9974,-313.71573,-908.3012,376.67688,-0.073985636,0.82962173,1.0,-1.0,-0.06895736,0.8130236,0.99999577,-0.99571675,0.01879638,1.9198942,2.0,-2.0,6.646386,0.24840377,6.928203,5.984026,0.109142154,0.014252926,0.122474514,0.052231558,905.19946,532.6222,1603.5757,-335.50977,193,9646.112859028868,977.430394437902,1288.3,310.8696151708434,197.2454704652733,135545.6932555353,0.929,341.14187341317336,169.17389176025884,-85.22796098584011,67.88640600756317,9465.801106942372
1069.1398,538.6425,1604.9056,-312.85327,-1075.8339,275.07535,-0.074203186,0.840459,1.0,-1.0,-0.066142626,0.81733555,0.9997974,-0.9963859,-0.03335891,1.9181306,2.0,-2.0,6.641257,0.24037339,6.928201,5.745737,0.1106616,0.01357673,0.122474514,0.06567329,1072.651,537.9092,1608.0106,-288.7276,194,9907.2460256508,980.20846670107,1303.7231,323.51472397733556,259.3609917713289,171929.90068273898,0.9824,339.1826691676265,193.20191220733042,-551.041489371633,979.7843334051388,9792.831825748683
1062.0127,505.2257,1609.1504,200.3297,-1061.2689,437.81937,-0.09276912,0.84800416,1.0,-1.0,-0.08202888,0.8283238,0.99999565,-0.9992827,-0.05753698,1.8994467,2.0,-2.0,6.57753,0.2657044,6.9281945,5.3296256,0.10932821,0.01262013,0.122474514,0.071290426,1057.605,506.64108,1615.9567,196.65898,195,9637.481242286465,989.8346806639041,1287.9373,298.10260650564777,174.07068959376437,119165.76898110974,0.9393,323.75111629596296,145.30521928735783,-98.79434977183314,68.97444606287026,8805.001490900479
978.40576,514.77515,1619.7269,189.83473,-985.9834,726.87335,-0.107374646,0.8259956,1.0,-1.0,-0.09841324,0.8077721,0.99992937,-0.99488175,-0.042795833,1.8890632,2.0,-2.0,6.5378265,0.3186151,6.9281344,5.3784533,0.11053045,0.01270647,0.122474514,0.07156334,977.26624,515.23755,1621.6849,185.36713,196,9237.277739617874,939.0993824364672,1205.3514,266.2520784049024,199.5875742295398,110725.3690417624,0.8627,318.66561645769997,161.36177613361608,-63.07901611912097,28.450484075607445,7367.4848368659605
1015.96796,512.9733,1608.7845,196.65869,-1019.1976,306.50665,-0.063267775,0.8312852,1.0,-1.0,-0.056702226,0.81430954,0.9999967,-0.9990955,-0.04163702,1.8941176,2.0,-2.0,6.553044,0.36139032,6.928118,4.5276666,0.11205136,0.0122640515,0.122474514,0.07126488,1014.9066,511.8314,1608.5157,195.8665,197,8619.77313364552,875.7602340931682,967.031,91.27064187504972,791.8749922904974,635396.3334833588,0.8542,336.3304412016896,170.21458905807444,-1344.4637928630564,1310.7042394063913,9119.811956862246
995.4799,491.65967,1620.437,479.6795,-1000.8841,530.7494,-0.069187045,0.85091805,1.0,-1.0,-0.060273234,0.83072025,0.9999979,-0.9987752,-0.111567825,1.8824314,2.0,-2.0,6.524599,0.31867233,6.928203,5.53086,0.109897345,0.012757506,0.122474514,0.0719508,995.43115,489.21127,1619.5537,487.51913,198,9976.67200907231,1014.0095072373066,1307.3032,293.293684752783,201.55527396537815,126645.71397912348,0.9091,338.60070893193347,148.20818020580774,-159.82639974958997,37.23384878668724,9818.45467135956
947.73096,496.88705,1599.7279,188.05371,-952.57983,352.2614,-0.043606553,0.84154075,1.0,-1.0,-0.03744094,0.82610124,0.99998933,-0.99895906,-0.14728574,1.8965453,2.0,-2.0,6.5837,0.27895907,6.928203,5.7174172,0.11007255,0.014425103,0.122474514,0.056922298,948.69904,493.85837,1606.8212,198.06523,199,10552.20654388067,1088.2938114746296,1391.8737,303.57987381742373,143.76657263043793,112829.5671929059,0.9836,311.34052415846446,130.59545725331768,-161.8698624903605,130.93615567465818,9622.050600857776
1003.7727,505.40176,1604.0256,192.27867,-1004.93555,710.9297,-0.07991167,0.83019465,1.0,-1.0,-0.071259126,0.8143936,0.99999785,-0.99474007,-0.00917253,1.9090576,2.0,-2.0,6.606227,0.30460382,6.9281273,5.3130126,0.10991055,0.0119729955,0.122474514,0.07382332,1002.4774,505.73788,1598.7068,197.6586,200,8570.34578678264,854.3385787681028,960.349,106.01032241216446,844.4272279775627,724295.5318078017,0.9165,334.5487664309103,196.33599300814333,-2402.438587087003,1118.4423175213637,9867.490635024811
988.4992,493.62668,1604.8649,194.1447,-993.3425,374.77216,-0.08163332,0.8429001,1.0,-1.0,-0.07587418,0.8291558,0.99999505,-0.9971515,-0.07122965,1.8993795,2.0,-2.0,6.577426,0.3001108,6.928194,5.4889355,0.10904868,0.014211828,0.122474514,0.056465935,985.2595,495.55084,1606.1694,198.9871,201,9941.975435912824,1023.1989629017204,1346.6302,323.43128923029025,172.7639916455138,134455.1956624588,0.9725,338.60999705759633,149.23947660551053,-213.34301484444453,38.103537859777305,8077.418621321532
1067.0756,508.00394,1610.5056,-324.19577,-1066.7863,287.77405,-0.09990487,0.8480161,1.0,-1.0,-0.09345282,0.8292019,0.9999918,-0.99910307,-0.03711239,1.9007306,2.0,-2.0,6.5792103,0.28954262,6.928203,5.4575343,0.10885914,0.013441804,0.122474514,0.06445803,1061.826,505.7759,1603.6338,-317.9141,202,9375.959201041975,953.8840619162272,1241.4674,287.5834098610212,215.91637355196585,129324.09799512418,0.8632,346.77339971276007,167.26716576419045,-85.90196470053557,51.47049513846626,10512.790066077632
1036.751,496.97284,1614.7769,198.96089,-1037.0154,1161.174,-0.036099326,0.84008217,1.0,-1.0,-0.029417844,0.81930184,0.9999937,-0.9995223,-0.04781472,1.924709,2.0,-2.0,6.6653357,0.23407447,6.9281983,5.80203,0.11134594,0.01295182,0.122474514,0.06285297,1033.793,496.5839,1612.604,191.0101,203,9002.804799459269,914.0234862469122,977.3984,63.37497121463567,886.117527680707,789220.6598394245,0.8279,330.04565193978397,174.76525701401465,-1219.4644045689217,1558.1357781312556,10285.7619081352
1045.8191,503.2449,1601.8489,195.7317,-1043.1821,866.3953,-0.06966861,0.8507529,1.0,-1.0,-0.061610583,0.8327406,0.99999934,-0.99475586,0.0054805963,1.9170756,2.0,-2.0,6.6353016,0.2744037,6.9281783,5.6150827,0.1087815,0.014077378,0.122474514,0.06932547,1039.931,501.60812,1601.5981,189.68246,204,8478.510010957296,847.8020299305298,1116.992,269.1898785596274,226.2208231413667,123639.05154170444,0.8359,336.17187172530674,183.0726470380544,-72.00602690771842,43.19604501304003,8265.927076071197
958.4542,491.0616,1603.9806,217.21855,-966.74506,520.9459,-0.043158222,0.83954465,1.0,-1.0,-0.035969004,0.82399243,0.9999987,-0.9933784,-0.08929266,1.9060407,2.0,-2.0,6.6044135,0.2707183,6.9281945,5.5012145,0.11070981,0.012495829,0.122474514,0.0738208,962.5666,489.74353,1619.9877,222.79556,205,10036.470446734917,1028.361183913678,1354.8062,326.44497122557766,150.9760515448689,129360.08737854715,0.9884,331.13344753230615,145.3163744704881,-73.04554442704861,64.90913956350524,9225.840178892406
1041.208,493.96637,1601.3423,531.971,-1044.8263,557.2143,-0.032154955,0.8388839,1.0,-1.0,-0.025014222,0.82109797,0.99999857,-0.9948013,-0.027648624,1.9093812,2.0,-2.0,6.6080127,0.30363378,6.928203,5.3931575,0.10958991,0.013109388,0.122474514,0.069940545,1041.227,494.70047,1603.1975,526.4667,206,7470.078047639245,742.2979430396059,921.348,179.05013748340804,734.0801489341877,570932.6167920666,0.9374,327.1856190828015,218.84520099666986,-2039.1958761151777,1625.3661038896673,10163.864427878385
1003.85034,499.81204,1603.4491,189.56065,-1010.65186,310.27386,-0.093681365,0.83772486,1.0,-1.0,-0.085681826,0.8189351,0.9999983,-0.9913591,0.02227205,1.909252,2.0,-2.0,6.607913,0.2904133,6.9281926,5.7628245,0.11060044,0.010968537,0.122474514,0.080066316,1007.411,498.55115,1615.2063,203.09566,207,10196.083238616431,1038.3852917197644,1378.463,340.0777147880855,174.02843216690457,145938.74729795734,0.9788,349.9786564220054,160.35491980549634,-117.04689234780354,167.0161680748553,9930.468938227834
1053.4355,491.48276,1600.7054,384.7354,-1056.4218,600.1659,-0.07250442,0.84355754,1.0,-1.0,-0.06326723,0.8252333,0.9999958,-0.99268705,-0.0062499847,1.9038751,2.0,-2.0,6.5890393,0.28620553,6.9280257,5.333965,0.10959264,0.014053473,0.122474514,0.067901395,1054.7385,490.01944,1602.3823,429.7396,208,10936.252260608651,1132.391044367243,1454.0752,321.68423539197323,130.64156093816564,120547.96474407894,0.9925,325.7652919961613,122.01307213399123,-218.37558856224197,108.11529948330339,8735.828415057069
1085.9027,499.169,1601.8593,207.75766,-1081.8901,415.9218,-0.120078266,0.8386004,1.0,-1.0,-0.11565023,0.81796545,0.99999577,-0.9974561,0.057686318,1.9033196,2.0,-2.0,6.5885286,0.32050884,6.9282026,5.1694484,0.11036927,0.012649558,0.122474514,0.067970134,1079.1077,498.021,1591.0348,202.59868,209,8974.917601937657,913.8681690717603,747.5918,-166.2762874189285,1262.6236701550754,1621866.3361936945,0.8505,352.2030827253795,174.2431627430742,-3115.886349678018,511.3089442108128,8902.889528437077
979.3399,513.48517,1600.7969,-346.72803,-985.1596,191.84406,-0.03585336,0.8328458,1.0,-1.0,-0.03005928,0.82015735,0.9999993,-0.9944718,-0.038239397,1.9227242,2.0,-2.0,6.657194,0.24846739,6.928203,5.721734,0.11146917,0.01371296,0.122474514,0.053573444,982.36365,513.5123,1608.2019,-324.7055,210,9273.557552947868,930.1940209855627,1256.4114,326.2173502903868,193.15410978432888,143726.2697570575,0.9546,345.33912314592413,175.76214210951701,-75.84530098485337,53.62223991675342,10087.783700024827
1003.81274,494.5689,1605.4742,213.96118,-1006.33655,831.40015,-0.008022391,0.85463935,1.0,-1.0,-0.0018475183,0.8366215,0.99997765,-0.9964497,-0.08212397,1.9042635,2.0,-2.0,6.594984,0.31896707,6.928198,5.3750305,0.10885845,0.012490668,0.122474514,0.07616504,1005.2399,495.52914,1601.3431,189.76187,211,8160.423271396369,822.3448271439003,1064.395,242.05017573676827,250.51769414321814,121347.4026530354,0.8426,321.55792158823886,178.84288029974837,-183.57388178832144,111.82708014001608,8372.436959895054
1021.1118,496.96075,1602.886,122.83217,-1025.0531,500.00574,-0.15821253,0.83582056,1.0,-1.0,-0.14868139,0.81592035,0.99997956,-0.99895453,-0.09438551,1.919988,2.0,-2.0,6.655051,0.23118363,6.928203,5.9940376,0.10965679,0.011367314,0.122474514,0.07657756,1017.3437,494.98386,1597.1895,142.66129,212,8662.485968887137,887.1201289987432,1205.1982,318.0779238592279,185.72354516203833,135666.80087415248,0.9919,321.15883594797776,183.281461801696,-59.20068118162974,36.64096007531307,11049.770011023205
1083.927,486.68155,1599.4729,204.71739,-1087.2153,547.24243,-0.05587269,0.84930634,1.0,-1.0,-0.04854972,0.8269809,0.9999958,-0.9996762,-0.12259955,1.8896986,2.0,-2.0,6.5529156,0.30199334,6.9281917,5.7134967,0.10898642,0.012574913,0.122474514,0.0692911,1084.1466,485.97394,1598.8828,212.82997,213,10198.898593984553,1052.2160552064802,1369.002,316.7858074857806,160.4320653667447,126091.69542225747,0.9847,324.40518088002204,148.69966727179224,-173.59308018151805,122.28330021429673,9422.277621123903
968.05383,497.03165,1594.1836,-323.12027,-974.84467,1019.2116,-0.057044208,0.8374426,1.0,-1.0,-0.0488792,0.82108927,0.99999684,-0.99387443,-0.010965977,1.9179083,2.0,-2.0,6.6383204,0.27318,6.928203,5.644966,0.108809024,0.011563355,0.122474514,0.07616225,966.442,501.0077,1601.6516,-331.96786,214,10331.260892969334,1053.830794276738,1378.2681,324.4372215024235,152.93851470404653,128649.69997609248,0.9906,328.80456425395124,145.9320237630533,-135.8063667596329,173.87207434440538,8937.418203388956
979.48596,476.37643,1597.0236,211.90005,-979.8282,955.76807,-0.02185777,0.8384207,1.0,-1.0,-0.016546061,0.82303745,0.9999981,-0.9944237,-0.09568384,1.8986676,2.0,-2.0,6.5809007,0.24672797,6.9281993,5.849949,0.110059455,0.012630957,0.122474514,0.06826972,978.6919,478.708,1600.6475,223.86719,215,8706.049283410885,885.8297081824448,819.9152,-65.91451315986177,1141.1946337156735,1306669.9150665516,0.7872,345.20736435999646,144.86795886327963,-1586.7563457897134,1761.8464394583984,10004.258745477502
1037.7477,497.46246,1599.234,27.10508,-1043.2014,280.1443,-0.019080348,0.84696895,1.0,-1.0,-0.0108488165,0.82599765,0.999996,-0.99360466,-0.04888326,1.9010838,2.0,-2.0,6.5804505,0.30948043,6.9280057,5.487766,0.10816362,0.013392382,0.122474514,0.06433707,1040.2063,497.66125,1603.5663,40.49358,216,8610.765915141896,867.6134916184474,1149.9612,282.34778416199214,227.96106025486952,131686.51621371115,0.851,347.91168578709284,178.46795474336471,-92.11449961626778,45.612653222680514,9418.055646118892
1108.1211,508.9771,1595.382,-346.77762,-1116.6306,309.9328,-0.031446036,0.827604,1.0,-1.0,-0.026112108,0.8063104,0.9999856,-0.99352044,-0.034599617,1.9227545,2.0,-2.0,6.655641,0.28394186,6.928203,5.5282955,0.109889835,0.013707661,0.122474514,0.051347557,1108.254,505.57394,1597.3943,-341.82507,217,8321.836366921876,828.3157168256455,1068.549,240.2331989912337,222.6502605611219,107285.12842549717,0.8192,313.5666657614497,174.04927048299345,-92.03879203841748,46.46426797561503,10202.732064986612
1058.0244,493.3328,1593.8434,184.47977,-1056.8116,154.66092,-0.1178221,0.8272741,1.0,-1.0,-0.10860011,0.80979383,0.99978435,-0.9953983,-0.15664373,1.8994012,2.0,-2.0,6.596567,0.26916313,6.928089,5.8404427,0.11110211,0.0102318,0.122474514,0.07294208,1057.9929,492.96225,1591.7482,189.65407,218,9073.300191307533,941.1539795377985,1251.5942,310.44018910233825,165.07933993562042,123624.29948347567,0.9957,312.06585823994254,163.46922154395813,-65.99673190059363,86.19285859050123,7002.326008937152
1007.8142,496.7989,1595.054,-534.9825,-1008.27106,1199.7827,-0.16940945,0.83689225,1.0,-1.0,-0.16059394,0.81802505,0.9999943,-0.9971188,-0.049902298,1.9165745,2.0,-2.0,6.6345196,0.30350357,6.928201,5.6719313,0.10762437,0.013691914,0.122474514,0.05720023,1001.67615,499.51584,1596.4292,-570.06085,219,9667.3589655612,970.7129722374216,1268.0165,297.30350821201637,206.36802571308505,130977.13803188902,0.8852,347.2970393114511,161.7563599034336,-88.1866810669003,36.67140006891861,8441.925518889364
1039.9261,484.39972,1594.588,193.66585,-1041.4143,247.85786,-0.050727196,0.83938473,1.0,-1.0,-0.04144056,0.8190894,0.9999983,-0.99256104,-0.09947739,1.9047326,2.0,-2.0,6.6023254,0.2532104,6.9277143,5.821775,0.110476255,0.011333095,0.122474514,0.07142586,1037.6659,483.154,1593.0659,188.08253,220,9570.366627850046,979.0002939295076,1272.4359,293.43560278980516,186.66558710278755,120948.49439304466,0.9457,317.04068466441976,162.01683641777282,-117.67537195831778,76.2403064490473,9987.331354062153
1073.1642,485.31158,1594.1858,198.45798,-1076.7742,369.0849,-0.10756733,0.8412323,1.0,-1.0,-0.0992263,0.8228244,0.9999945,-0.99513924,-0.19398099,1.9011459,2.0,-2.0,6.6139026,0.28304556,6.928186,5.6722827,0.10944454,0.011580692,0.122474514,0.064778835,1076.2308,484.8894,1598.0115,197.87756,221,10479.091231463146,1063.4878232050307,1382.5323,319.0444481515281,163.30905014782277,128459.20575649719,0.9742,329.2269101539403,152.78500211931282,-65.44215970699577,23.14827495619948,9004.161219161682
1088.5609,490.81888,1596.7803,189.17778,-1087.3662,505.3919,-0.06578861,0.84108895,1.0,-1.0,-0.0635825,0.8184915,0.99999446,-0.9973473,-0.10374505,1.8902272,2.0,-2.0,6.550445,0.31038237,6.928203,5.522148,0.10782916,0.013341461,0.122474514,0.06641043,1085.6193,488.40234,1589.023,185.23872,222,8645.128190240846,858.2675033229704,1112.0648,253.79718979717558,227.93263472307032,116366.29952074416,0.8362,321.3427000307106,184.4992892514454,-91.0230523107732,34.7667121781459,9101.318208334336
1083.2777,466.18784,1589.8849,517.19543,-1086.5454,512.547,-0.012397979,0.8546594,1.0,-1.0,-0.007105735,0.8348919,0.99999845,-0.99711555,-0.1108991,1.9108971,2.0,-2.0,6.625849,0.25307438,6.928149,5.938262,0.106299475,0.015683895,0.12247451,0.054348446,1082.2057,462.72476,1585.927,529.51385,223,10424.065751987542,1080.9767976672485,1408.2979,327.3210165676757,158.89756301643806,132387.48341945955,0.9727,339.8896272773247,141.50323457734814,-120.49904340578786,72.48254816846463,8784.23254583883
1098.7137,484.16098,1604.8486,188.91629,-1099.341,1171.4558,-0.06793473,0.8554959,1.0,-1.0,-0.06326453,0.8339706,0.9999976,-0.99718636,-0.058202017,1.9146355,2.0,-2.0,6.6303196,0.26354194,6.928203,5.7424326,0.10922586,0.01341919,0.122474514,0.073745035,1098.8698,484.35062,1605.6926,186.4154,224,9429.226943920221,936.662231117711,1238.5387,301.8764296008254,216.3714247509119,137945.97219728163,0.9294,335.4510363923741,183.99858170308084,-140.10996632077985,85.14216418045369,10403.524915220098
1015.889,483.85837,1598.0042,191.38399,-1015.471,296.09808,-0.07966954,0.8542587,1.0,-1.0,-0.069859184,0.83335394,0.9999874,-0.9998633,-0.069734156,1.902489,2.0,-2.0,6.588442,0.2904309,6.928182,5.4247274,0.108665876,0.011459697,0.122474514,0.07639333,1013.8253,481.7706,1593.4573,184.35928,225,8814.191788547298,868.7103026337877,1147.9308,279.220522737883,225.26793129872345,128709.74118962305,0.8569,341.5025816972632,178.10803748761742,-93.73193234452752,48.34124465427465,7456.734110020023
964.9814,466.30682,1588.9619,219.31042,-967.13446,790.64404,-0.1320679,0.8461413,1.0,-1.0,-0.12103171,0.8292207,0.9999938,-0.99725765,-0.033500157,1.9005588,2.0,-2.0,6.577872,0.3009264,6.928203,5.5312304,0.10717383,0.013671349,0.122474514,0.06928081,959.1864,466.1638,1586.6439,206.66243,226,9949.382114612894,1026.9774151148536,1318.785,291.80751274616927,142.73944256053454,105526.17295759788,0.9989,292.35731253462313,141.72991902521184,-207.46067696885913,177.80755033964533,9135.13561130967
1083.866,485.01767,1598.439,199.0905,-1082.033,1210.092,-0.03421122,0.8393289,1.0,-1.0,-0.030758984,0.82187784,0.9998719,-0.99792135,-0.064126894,1.898593,2.0,-2.0,6.5737085,0.30259913,6.928203,5.2825994,0.10777483,0.010669105,0.122474514,0.074615285,1077.9067,483.9411,1594.9144,178.45543,227,10421.403523892513,1047.4568087502853,1339.8066,292.34969232359987,182.75294019306776,118866.97975091448,0.9194,325.28984150607505,150.9712346191709,-83.39687291669424,28.666828289463158,8405.780873339407
1123.3193,488.8952,1596.3903,-111.55602,-1124.8761,650.4676,-0.023871735,0.8472203,1.0,-1.0,-0.0170265,0.82670593,0.9999918,-0.99521405,-0.101188056,1.9140906,2.0,-2.0,6.6352777,0.24672343,6.928194,5.95881,0.110530354,0.010978223,0.122474514,0.07096736,1120.9014,489.13232,1594.1919,-104.845276,228,10161.083190440677,1028.4451516196295,1318.9514,290.5062687972025,206.09105784932362,126867.41633592572,0.9284,328.9586107142622,156.2681366693713,-208.08527080891818,93.81977373570075,9277.486616644168
