Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
398.80228,178.40274,542.73096,14.463386,-400.92984,77.52922,-0.06775515,0.83100307,1.0,-1.0,-0.06997437,0.8062839,0.9996756,-0.999928,-0.09810007,1.8027066,2.0,-2.0,6.2391186,0.43115824,6.925792,4.6552386,0.10036599,0.016608723,0.12247432,0.051472194,401.1087,179.5447,541.9747,14.921039,51,4757.207086408248,490.0381429404583,526.55396,36.51580622946361,29.010607080591104,2175.0194277721757,0.9115,41.28441019579044,25.527735552832613,-12.598120497168113,12.313032201184752,4855.494152884952
375.26697,191.49718,548.17633,0.9278319,-375.52267,46.953537,-0.07318495,0.80400044,1.0,-1.0,-0.07360297,0.77890754,0.9995428,-0.9998828,-0.02726509,1.7968767,2.0,-2.0,6.208097,0.46220767,6.9280715,4.6868997,0.103967436,0.014199974,0.122474514,0.05990721,372.76614,191.28876,546.33875,-2.284514,52,4931.148098651252,506.17495688751956,533.6122,27.43726485015141,28.21364244915229,1548.813122705962,0.8608,34.1294004284408,24.065731288801818,-13.94628619720136,12.142844456169048,4792.583020768933
375.5165,179.4992,548.2923,10.2288265,-377.4838,66.94685,-0.113557585,0.7982002,1.0,-1.0,-0.1152946,0.77103704,0.99888974,-0.9998164,0.046729203,1.8019505,2.0,-2.0,6.2272835,0.45982713,6.925033,4.713079,0.10561132,0.014750355,0.12247302,0.054194458,375.07098,179.79843,538.23517,5.7824354,53,4831.841341850334,495.03235811618856,530.2248,35.19244200588178,30.92681355407565,2194.9757709459095,0.895,40.69705791053624,27.688740908757875,-11.727855467125254,10.700768531365867,4836.306180442667
351.94583,200.04999,558.4681,14.04539,-355.4677,39.258377,-0.13803497,0.8056752,1.0,-1.0,-0.1384792,0.7821243,0.99889666,-0.99983513,0.07719875,1.8283865,2.0,-2.0,6.326933,0.39675316,6.916134,5.101069,0.10469289,0.014340366,0.12247434,0.05924759,352.06903,199.61363,558.9281,11.845156,54,4935.658119429803,504.1689698174282,541.4427,37.27370943977397,27.432585251973688,2141.8761490074994,0.9381,40.3895478263727,25.175919912862252,-9.947098160682645,13.2218995042363,4825.476346697558
384.36816,191.58891,554.67566,3.1915884,-386.59006,63.314003,-0.04187149,0.81015414,1.0,-1.0,-0.043695852,0.78316414,0.9996968,-0.99984884,-0.12060869,1.8252581,2.0,-2.0,6.320158,0.45712298,6.927634,4.7540164,0.10248463,0.017040752,0.122473225,0.048061315,384.70056,191.14919,556.6277,1.9096911,55,4867.184236703943,500.2065884950011,536.0455,35.8389344664247,30.444123558839355,2211.2738829545615,0.91,40.64703149555376,27.273338982316655,-12.77626882810245,13.419793516624164,4912.68235228706
342.74182,217.77228,569.00146,8.874707,-344.85608,85.06399,-0.11245787,0.8016483,1.0,-1.0,-0.109403014,0.77558297,0.9997561,-0.9998813,0.015302611,1.7980272,2.0,-2.0,6.2113543,0.4655194,6.920007,4.720172,0.10376573,0.016834578,0.122472644,0.04789218,344.54657,218.64017,568.5122,3.6832995,56,4921.991754449786,505.43781294847486,540.3819,34.94412289136884,27.79291631583526,1993.5379219861095,0.9151,39.08927963769186,25.16877319594615,-9.734710307220007,9.436195032262342,4855.409072412439
393.42593,196.11795,561.8525,11.324682,-395.01874,53.46373,-0.0760362,0.8247024,1.0,-1.0,-0.0789759,0.80162203,0.9999047,-0.99985194,-0.11100557,1.8276019,2.0,-2.0,6.331056,0.38359672,6.915806,4.561633,0.10209121,0.014227797,0.12241416,0.06458444,391.44925,195.64,562.43176,9.955658,57,4774.087386781886,489.67500413591966,536.3872,46.71222434918774,30.028891379223065,3083.7662211140255,0.9438,50.255645350894376,26.872985656562847,-12.794550409010142,12.86713341228104,4870.9485584304
359.96558,210.01854,564.4959,12.676328,-361.47452,176.41835,-0.12698105,0.80855775,1.0,-1.0,-0.123967536,0.7839261,0.9995302,-0.9996474,-0.08273168,1.794208,2.0,-2.0,6.2016497,0.5018595,6.9279222,4.5381055,0.10296106,0.015269472,0.1224739,0.058267817,360.6645,209.97598,564.5247,12.7883625,58,4917.998527032657,504.2390442935,542.5604,38.3213478634824,27.951869171806916,2249.832692271837,0.931,41.845726082147245,25.5472161962469,-9.232219115894042,9.389739048991075,4881.880999661904
391.8641,203.92229,570.504,11.48349,-394.28003,41.159855,-0.09465815,0.82971156,1.0,-1.0,-0.09692773,0.80725366,0.99975413,-0.9999585,-0.10455883,1.8390993,2.0,-2.0,6.371809,0.3444882,6.9280586,5.491819,0.10009375,0.01731631,0.12246828,0.029383145,391.34442,203.06204,569.99396,12.574314,59,4384.876223674385,447.8464438369153,493.92914,46.0826922964694,44.469442244729926,4101.145822848452,0.8885,53.26287476232493,41.794766979803285,-11.133380536827733,11.472481294930889,4834.246333212701
381.9365,201.58421,563.80164,11.798604,-383.97076,38.91539,-0.0774121,0.7975289,1.0,-1.0,-0.082065485,0.77472067,0.99978834,-0.9998194,-0.13315417,1.815198,2.0,-2.0,6.2869487,0.47576725,6.9226084,4.1675854,0.101489164,0.016778758,0.122474425,0.033730198,383.82132,202.30841,567.1204,12.789102,60,4906.736153420279,502.136696488235,546.5337,44.396983882858805,27.194244513975008,2710.6191125806836,0.9612,46.60254502660137,25.291439090646296,-10.24181434820704,10.378805316634283,4913.877711396961
396.07312,196.19435,568.22955,9.698385,-396.6507,59.512413,-0.12011526,0.81507874,1.0,-1.0,-0.122551806,0.7903635,0.99983734,-0.99991167,0.01695631,1.8240069,2.0,-2.0,6.305277,0.4134538,6.9275846,5.2092896,0.10221205,0.016572556,0.12244213,0.051569406,394.00986,195.16574,563.5227,12.12062,61,4573.32867741227,465.12451455395035,505.0216,39.89706146438308,40.35548237316492,3220.3404710635855,0.8938,45.92830518337113,38.288963994534846,-10.86306693516041,10.659709120443058,4938.202781896309
359.43048,210.7162,569.85016,11.3424425,-362.3727,33.660637,-0.120826304,0.7987671,1.0,-1.0,-0.12227004,0.7733072,0.99993837,-0.9999475,0.1345121,1.8260217,2.0,-2.0,6.331044,0.38374013,6.923037,4.9842486,0.105112106,0.01592192,0.122474484,0.052599415,360.83398,210.8277,571.1886,11.150094,62,4908.503975816259,502.5903382011041,547.20886,44.61853116229918,29.348083826905714,2852.123347392148,0.9716,46.29589786771145,27.95373554311581,-12.766310069340197,14.334231182975184,4897.331067210173
361.6274,218.70355,578.73987,-43.238876,-363.7479,54.60803,-0.12509675,0.79922146,1.0,-1.0,-0.12921262,0.7746131,0.99934554,-0.9998729,-0.094028056,1.8219603,2.0,-2.0,6.305585,0.42446733,6.927849,4.588241,0.1041206,0.0140326535,0.12247277,0.056894016,362.30066,218.1958,582.66095,-35.45173,63,4885.56799224463,501.2023889223759,547.95026,46.747856405382905,29.332311658648432,3045.7465857383822,0.9573,49.22768456496922,27.408647245595972,-8.847916362110986,8.871037982224314,4977.845810424909
373.95593,204.60583,571.0845,-34.480644,-377.71387,60.752502,-0.08001964,0.8142292,1.0,-1.0,-0.084072985,0.7903098,0.999828,-0.9999542,0.024561545,1.7995464,2.0,-2.0,6.214941,0.49208266,6.9281683,4.637089,0.10206225,0.015219992,0.12247451,0.057618205,374.49628,204.15839,570.57214,-43.578568,64,4902.995548703762,503.3374930852093,550.59863,47.26116183727609,28.48221021045676,3044.853716681849,0.9713,48.92604127842833,27.139027996740722,-9.083695347085373,8.431696977084739,4884.75332468873
402.8915,189.8966,561.83923,-44.016293,-404.97437,42.29195,-0.115973726,0.82652587,1.0,-1.0,-0.11564893,0.79933995,0.999201,-0.9998458,-0.08658814,1.8159094,2.0,-2.0,6.280991,0.4576365,6.9281893,4.6432295,0.10309203,0.014171225,0.12247422,0.061554927,401.41656,189.75145,558.51636,-56.25282,65,4849.927023638787,497.53532884330184,547.87384,50.33846244087792,29.927337025265505,3429.6063023355046,0.9826,51.44418799092419,28.94745892501317,-12.103257414034116,13.618660619581657,4845.413637273969
380.89783,210.89856,569.67694,11.151056,-382.51758,54.24807,-0.12827434,0.81777847,1.0,-1.0,-0.12721537,0.79068685,0.99982333,-0.99988043,0.056495775,1.7948445,2.0,-2.0,6.1984653,0.5243446,6.92196,4.2232456,0.102229424,0.014684685,0.12247442,0.06410124,380.72583,210.94736,574.35974,10.704599,66,5041.924669337062,515.2009656944699,554.3187,39.11777253795195,23.324992761040246,2074.2554156335277,0.9745,40.47196269935997,21.972448182555464,-12.633533826444824,11.71023428167925,5025.281498805954
357.5573,213.116,567.28455,11.311855,-359.01654,32.82478,-0.079194166,0.80189764,1.0,-1.0,-0.08101967,0.77366436,0.9992187,-0.99975544,-0.056954175,1.7936819,2.0,-2.0,6.1974425,0.48801818,6.9261246,4.476845,0.10710807,0.01236644,0.1224736,0.07482406,357.00003,213.21521,564.1836,10.443996,67,4988.176790139036,510.0292780051887,553.01074,42.98149783709652,25.307728230342285,2487.8902645011967,0.9743,44.37846231504126,23.997549485320683,-9.978132157516724,14.517106791078522,4877.7081931442235
374.1541,220.89615,579.3426,-101.329735,-376.13593,33.42917,-0.060158826,0.814767,1.0,-1.0,-0.06486498,0.79116523,0.99975544,-0.99992883,-0.015182126,1.8128442,2.0,-2.0,6.267482,0.39786297,6.926701,5.326348,0.10127534,0.016012872,0.12233279,0.048896298,373.913,220.29745,580.2206,-96.0307,68,4932.6958006472905,507.27963183168555,553.49475,46.21511312375877,26.66470520253181,2846.8431845797472,0.9793,47.42649307208428,25.533360595888773,-11.094277378423213,12.288737493004103,5068.239537726635
394.72003,201.50992,577.20856,9.155315,-397.04846,39.19139,-0.044334337,0.8063678,1.0,-1.0,-0.04689183,0.78296065,0.99997133,-0.99993336,0.046609547,1.8113067,2.0,-2.0,6.2622724,0.4242719,6.926465,4.984147,0.10120326,0.016464183,0.12247268,0.040623084,394.20288,201.14195,578.5742,10.809204,69,4894.35639743902,501.96484890776657,550.964,48.99910305756553,27.240662705435213,3142.965805077217,0.9838,49.98786189232998,26.300806092109756,-11.046634080784699,11.537954942084896,4802.730755910705
402.31143,196.48279,568.4122,-80.862724,-406.31046,32.688744,-0.029384721,0.81655496,1.0,-1.0,-0.034786433,0.7934239,0.9998208,-0.999786,-0.07075516,1.8068391,2.0,-2.0,6.246626,0.46448788,6.928203,4.7246017,0.102400586,0.014459233,0.122474365,0.053064644,402.33264,196.41129,572.9029,-82.85641,70,4947.931757686951,507.20811758517567,555.7016,48.49343893948259,26.936115418044622,3077.1679339915468,0.9775,49.86565295372636,25.60080998520339,-11.121636568219278,11.727902079282453,4885.915392816068
328.25986,234.20016,572.77875,-102.90109,-329.16943,50.679985,-0.05297697,0.7976785,1.0,-1.0,-0.056559984,0.770815,0.9997364,-0.9998808,-0.062336147,1.800117,2.0,-2.0,6.2223616,0.46248695,6.927958,4.771203,0.10586329,0.014688612,0.12247449,0.041118823,327.5774,234.29584,564.6143,-94.13379,71,4795.230249605038,494.4305018592466,545.5855,51.154935591925316,32.118558461013556,3648.429233027573,0.9776,52.48157126678552,31.217300551657804,-6.743235646616568,9.685706355623678,4887.239268204112
411.4156,188.81816,564.9243,-84.958954,-414.5808,47.611298,-0.108201474,0.8186639,1.0,-1.0,-0.10755593,0.79345137,0.9996062,-0.9998575,0.053704556,1.8080639,2.0,-2.0,6.2493024,0.45823458,6.9281554,4.9582915,0.102761716,0.015492621,0.122457124,0.062259242,412.2074,188.45111,566.07306,-80.85803,72,4987.095186584481,509.40197190842497,554.5466,45.14457966628204,28.78600850332767,2866.667358798939,0.9755,46.511675574400904,27.76354426148437,-9.288157410042531,9.66811722907975,4991.7271358865155
365.70715,208.99632,566.52057,11.391974,-366.9915,34.68322,-0.06510638,0.79837275,1.0,-1.0,-0.06516957,0.77266055,0.9986947,-0.99988675,0.043208096,1.7895648,2.0,-2.0,6.183405,0.467358,6.927098,5.1086,0.10396177,0.013538693,0.122446775,0.042210806,365.7517,209.02522,568.45807,10.624893,73,5038.806240007883,514.054973878189,556.7259,42.67088889952092,27.485583132679103,2576.2620396186717,0.966,44.538300096666475,26.01850810790806,-10.385558642908665,8.459324375263382,5078.813322066768
381.41138,207.60875,572.07654,9.166792,-383.51974,56.66447,-0.1257664,0.8026352,1.0,-1.0,-0.124567084,0.7781375,0.9996892,-0.999886,0.15753803,1.8042686,2.0,-2.0,6.259054,0.43208236,6.9154134,5.1951103,0.103229664,0.016761465,0.122474305,0.0371983,381.33655,207.36682,571.0663,8.0475445,74,4929.187514015409,500.495488847759,544.1614,43.665881701395286,39.78874431950232,3489.8533992829757,0.9461,46.95936563321496,38.26911323792971,-14.14423235972897,11.525855228397983,4982.396619590853
411.65475,188.68472,569.47644,11.127426,-415.56375,34.338757,-0.10258725,0.8482185,1.0,-1.0,-0.10433001,0.8262377,0.9997889,-0.9998906,0.07112816,1.8075248,2.0,-2.0,6.249065,0.46438023,6.910167,4.075221,0.097468875,0.019069407,0.12247359,0.032375555,411.9452,188.41502,571.8272,11.959188,75,4944.664885220371,504.77673426673766,555.95746,51.18072039940002,25.715382853034626,3280.7470558797086,0.9852,52.08844590064562,24.775801589088058,-9.244358237570127,10.641654513432142,4814.886152869511
370.20374,219.00374,574.0633,-110.990845,-373.14957,46.531975,-0.07528327,0.8043148,1.0,-1.0,-0.07607911,0.78234994,0.99844813,-0.99987835,0.078527726,1.813032,2.0,-2.0,6.273657,0.40031874,6.928203,4.8355823,0.102393866,0.014353174,0.122474104,0.059763193,369.901,218.11977,575.0066,-101.91799,76,4956.723363562579,509.30458546180995,555.47626,46.171626992413636,30.875986801974353,3085.145700122274,0.9576,48.61813772506957,29.162966378484843,-9.082587101721423,9.37708238027042,4753.981451896245
408.92313,193.59415,565.3779,-90.586296,-411.05252,96.929184,-0.082302146,0.8255861,1.0,-1.0,-0.08340824,0.79912156,0.9989598,-0.9998711,0.043048624,1.8215178,2.0,-2.0,6.2941628,0.46998402,6.9281726,4.99566,0.10233777,0.016424228,0.12246755,0.030503552,409.1866,192.83083,568.4598,-91.43782,77,5011.751650142027,515.7654346554532,554.2802,38.514761462710915,26.93568789573883,2208.918132946173,0.9606,40.46998314988458,25.53864114249788,-9.154932768228857,12.134844500543338,4980.740854952848
384.56793,213.67682,576.16364,10.311976,-385.639,26.176605,-0.08007689,0.80468655,1.0,-1.0,-0.08139049,0.7815192,0.99966526,-0.9996201,0.051198687,1.8127078,2.0,-2.0,6.2640977,0.4726979,6.927935,4.1082406,0.10376062,0.017018711,0.122473784,0.039790783,384.22067,213.31119,571.572,10.91933,78,5083.4073114017865,520.7990563787147,558.1795,37.38041873114867,23.92053558295361,1969.48772709136,0.9637,39.076415251913275,22.62937492726231,-7.645251986781048,8.009719685134087,5033.8821314767765
412.37152,195.5664,575.04047,-69.19745,-413.06213,40.229256,-0.05751699,0.8070615,1.0,-1.0,-0.05870944,0.7826658,0.99976563,-0.999967,-0.041958626,1.8195786,2.0,-2.0,6.29178,0.40623426,6.9186826,5.0965133,0.1015197,0.016661623,0.122474514,0.04017525,411.41586,195.95146,574.7928,-75.83102,79,5017.897140807465,513.7381423517129,556.2095,42.47133924618747,25.424386915599943,2450.214107398874,0.9627,44.42289524061877,23.814987679255186,-7.897640803115917,7.508275373647493,4953.581850210594
383.0812,211.03851,576.254,-59.766403,-383.82004,55.102753,-0.105974905,0.80473006,1.0,-1.0,-0.10634992,0.78114074,0.99986833,-0.99996775,0.105170116,1.8223569,2.0,-2.0,6.3073063,0.4499381,6.926198,5.2518,0.10385065,0.0153306415,0.12247444,0.04348982,381.0195,210.60966,572.7529,-57.359474,80,4956.485209655228,507.0680058593843,554.97784,47.90987439879441,25.51703193806106,2946.4749838362836,0.9875,48.614742948713484,24.874916666630973,-7.774741044812228,8.205481608313454,4994.640356870427
373.7613,218.36601,572.7254,9.359364,-376.0533,25.87273,-0.13580754,0.80715215,1.0,-1.0,-0.13531871,0.78470206,0.999936,-0.9996425,0.013415877,1.8231435,2.0,-2.0,6.303291,0.39611578,6.921611,4.8705225,0.104071714,0.015036397,0.12247374,0.053497072,374.20386,218.74002,571.342,9.443451,81,4622.966389796731,472.01441781019366,513.63257,41.61814258609617,39.174391973835306,3266.702778836323,0.9127,47.02426808112228,36.54852294409509,-14.901568058924852,10.649401217530878,4954.255787950271
367.07626,218.99695,569.19946,9.6396,-368.8513,38.386276,-0.11412012,0.79830015,1.0,-1.0,-0.11567895,0.7750704,0.9998996,-0.9992308,0.020796835,1.7901801,2.0,-2.0,6.1827254,0.48584205,6.924051,4.3714046,0.10271636,0.015825624,0.1224737,0.064110644,367.07715,219.0029,571.4181,10.173985,82,5008.497658012571,512.1492198474991,558.6462,46.4970026744735,21.88065267416638,2640.7342191575,0.9843,47.37239671978568,20.875016675722996,-8.385185784174503,10.691476778030179,5010.212685762113
362.44647,218.54332,580.2173,-47.003777,-365.4776,35.412376,-0.09156428,0.82034034,1.0,-1.0,-0.093268275,0.79507303,0.99971354,-0.99988467,0.08560303,1.8173199,2.0,-2.0,6.2890515,0.40937838,6.927372,5.203449,0.10478715,0.014979202,0.122470915,0.04242699,362.6314,217.79478,573.5186,-46.637703,83,5042.418219207839,517.3245135522444,560.86285,43.53833409790213,22.388009966801935,2396.8095262941692,0.9798,44.612654622961415,21.28320832431476,-8.571529785914729,8.370834243559795,4727.081038612765
378.0516,215.94289,576.6953,10.166403,-380.5222,25.663181,-0.11330444,0.8111719,1.0,-1.0,-0.111494996,0.7880147,0.99967664,-0.99970436,0.05980371,1.8039927,2.0,-2.0,6.236264,0.45233867,6.9280276,4.2483473,0.10343816,0.014797199,0.1224715,0.053975765,378.29724,216.65201,576.1446,8.637166,84,5030.932865438108,514.5609258618074,558.33026,43.769338493661316,26.896680514375934,2639.1864148651125,0.9757,45.08722434745305,25.817623175805597,-9.146761405293224,11.72653711095937,4991.802644936146
406.1929,201.64488,579.34576,9.342321,-408.47467,43.775482,-0.07429792,0.8180529,1.0,-1.0,-0.07547429,0.79412305,0.99977386,-0.9999362,-0.059243735,1.8257886,2.0,-2.0,6.314273,0.41727242,6.926161,5.0667005,0.10339397,0.015897086,0.122474246,0.039509717,405.12927,201.10144,578.48834,10.110239,85,5014.453670486053,511.42180807801344,558.1027,46.680921139515846,24.896240041986452,2798.931166661907,0.9808,47.73359854193356,23.919656097845383,-7.093349500655218,10.335869614297755,4944.729954074328
367.19193,214.54904,567.97253,10.602781,-368.8507,29.827156,-0.110824585,0.7946987,1.0,-1.0,-0.11153808,0.76866245,0.9993055,-0.99959934,-0.057115544,1.7935698,2.0,-2.0,6.199057,0.46211836,6.9278955,4.743469,0.10396316,0.016257677,0.122473314,0.045913484,368.03275,214.41986,569.01495,12.176753,86,4976.685995946003,511.4272744548253,557.1981,45.77083186536515,24.03402408874211,2672.6033635457625,0.9896,46.36286313828275,23.407288857227417,-10.563220796101273,14.141433707282738,5032.317399755428
396.3615,203.41464,571.38416,-3.5299487,-398.76773,35.180355,-0.04357039,0.78948456,1.0,-1.0,-0.047363836,0.7668566,0.9998114,-0.99950224,-0.023293236,1.7874283,2.0,-2.0,6.174104,0.47513267,6.927174,4.762927,0.10487212,0.013214776,0.122474454,0.05692196,396.213,203.4603,570.3806,-3.7067022,87,5053.798615588604,518.8537547385748,559.3473,40.49353552936947,24.006274734751354,2216.0276463086684,0.9745,41.769935163322586,22.929530782399706,-8.284952442682286,8.126371463153873,5005.959288076339
416.51398,193.90512,585.04224,10.545265,-419.8056,29.649761,-0.12703598,0.7926598,1.0,-1.0,-0.12871875,0.7670916,0.999681,-0.99946415,0.1428794,1.8256264,2.0,-2.0,6.33217,0.37885773,6.928173,4.8627944,0.10565346,0.014046772,0.12245784,0.059012685,417.7914,193.76027,589.0409,14.239236,88,4956.808001800814,506.93089472355695,557.694,50.76298806758079,29.055462495607916,3421.100858383029,0.9808,51.91571418737084,28.109817110061915,-8.122104551693896,8.38775598500532,5013.120455882248
421.1725,183.85866,568.8532,-2.7705998,-421.98694,58.165016,-0.117265165,0.822478,1.0,-1.0,-0.1199027,0.796733,0.9984341,-0.99974495,0.1035318,1.8218908,2.0,-2.0,6.3075757,0.41779792,6.924847,5.320471,0.102781594,0.015320104,0.12244795,0.059852075,419.2787,183.74374,571.0897,-3.9024224,89,4882.621116710531,495.68349698216645,541.3798,45.696321525266484,36.913983761637965,3450.795998095006,0.9467,48.87237866703309,35.290264361760045,-10.715935437405971,9.138145379454391,5029.771270755561
404.73776,205.5454,573.70435,8.785394,-406.71945,29.996782,-0.0915806,0.8014178,1.0,-1.0,-0.09191121,0.77923995,0.99996597,-0.99995697,-0.015135693,1.7995044,2.0,-2.0,6.217536,0.45120624,6.925964,4.84013,0.10390713,0.01676141,0.12247389,0.043699075,404.91122,204.98814,575.4574,11.373077,90,5089.564447167639,521.6772357280088,560.7521,39.07480073439355,23.414443298155792,2075.0762073951155,0.9781,40.13327235987714,22.51777329273622,-8.198765333437127,10.142163178445513,4759.538176009724
