replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,37.014496,34.45227,37.167664,34.327026,0.8953396,0.85460895,84.97235,57.6266,147.15599,-7.233118,85.05624,57.689953,146.59517,-7.523799,83.42385,56.99851,144.81181,-7.4803166,83.554726,57.056404,144.8741,-7.682286,84.42668,57.338688,147.00514,-7.1619253,84.55436,57.424454,146.38782,-7.245536,-0.0076876055,0.62110835,0.9975329,-0.99850184,-0.34580022,0.6502851,1.5061553,-2.1958578,148001,148001,-79.00324,83.49269,56.975273,144.59116,-7.0783134,83.6385,57.05153,144.61673,-7.52298,83.26167,56.986217,143.9019,-7.5704436,5.7690334,5.3233895,19.67437,-6.4679465,0.013023253,1.5787476,3.3767426,-3.7275465,-0.152314,0.5407188,1.0195276,-2.221005,0.03784304857254028,-0.7562519311904907,149000,149,1000.0,0.0,1000,1000,2.911837600230654,0.9876360450722445,5.852818201681646,-1.849487088620565,2911.837600230653,0.0,2911.837600230653,2911.837600230653,0.057241093,0.89687246,1.0,-0.99999857,1,2911.837600230653,149000,149,1000.0,0.0,1000,1000,3.231362199199053,0.9618579972521502,5.546472064367765,-1.402069487847506,3231.3621991990567,0.0,3231.3621991990567,3231.3621991990567,0.08359894,0.83506835,0.9999923,-0.9999688,1,3231.3621991990567,0.7024266748921946,0.003222363069653511,1.0137694559525698,27.000693693058565,28.720112186972983,3963.9584047046956,148
998999,37.755985,34.11731,38.48106,34.269165,0.9362407,0.9273027,86.51033,57.54836,147.13101,-8.753905,86.233696,57.51048,146.26346,-8.731474,84.8423,56.833363,146.12186,-8.952109,84.61061,56.85988,145.02522,-9.130665,86.048676,57.29198,144.37466,-8.438366,85.78612,57.28776,144.5373,-8.653753,0.0061627678,0.6243224,0.9980809,-0.99923617,-0.32447872,0.69169825,1.9689968,-2.3784962,149001,149001,-80.206604,84.97999,56.85658,144.33908,-8.505758,84.73169,56.886776,142.98291,-8.676337,85.270676,57.067104,144.2494,-9.154713,5.8376465,6.001716,17.43971,-6.940394,-0.028716208,1.6019046,4.3029003,-2.849664,-0.14527072,0.53476083,1.1276566,-2.185195,0.03793508931994438,-0.5312004089355469,150000,150,1000.0,0.0,1000,1000,3.3891664032443893,0.9317183329939722,5.805608297435259,-2.2098509443662153,3389.1664032443923,0.0,3389.1664032443923,3389.1664032443923,-0.04086562,0.8933635,1.0,-0.99999875,1,3389.1664032443923,150000,150,1000.0,0.0,1000,1000,3.4095306200002207,0.9288318852427556,6.043107754659499,-1.3681255604830787,3409.5306200002233,0.0,3409.5306200002233,3409.5306200002233,0.0648224,0.82799643,0.9999662,-0.99909663,1,3409.5306200002233,0.905777856009081,0.003722280962392688,1.2299727250356227,26.52694254007656,28.666415402083658,3992.627956497832,149
998999,39.199368,34.265625,39.769417,34.559814,0.85995686,0.86898255,87.46065,58.12621,142.62486,-8.71629,87.52281,58.107887,144.07469,-8.662175,85.90914,57.51454,141.59377,-9.024202,85.967476,57.507473,142.96443,-9.158406,87.06532,57.93616,142.32884,-8.906072,87.13744,57.925858,143.2297,-8.968702,-0.03465542,0.6234013,0.9960934,-0.99668247,-0.3060985,0.71684176,1.9319538,-2.793137,150001,150001,-81.065346,85.991325,57.550182,141.5845,-8.422974,86.00511,57.53228,143.11656,-8.436215,85.94908,57.601048,144.54607,-8.9049425,6.168027,5.1956835,20.390112,-8.089901,-0.112502955,1.6058371,3.9627082,-3.1262355,-0.16110608,0.51251274,1.1191783,-2.2646408,0.03826514631509781,0.5483075380325317,151000,151,1000.0,0.0,1000,1000,3.1374876711671185,0.9064752979642547,6.098437478900098,-1.5661015739032047,3137.4876711671186,0.0,3137.4876711671186,3137.4876711671186,0.030924128,0.8940465,1.0,-1.0,1,3137.4876711671186,151000,151,1000.0,0.0,1000,1000,3.1193585952667497,0.9055240565160361,5.5158408553153775,-1.6897064877354628,3119.3585952667527,0.0,3119.3585952667527,3119.3585952667527,0.1647438,0.81666404,0.9999985,-0.99753284,1,3119.3585952667527,0.6735035569872707,0.002973034046590328,0.9945701389806345,25.921165556064807,27.592212286079302,4020.223627487663,150
998999,45.154182,34.569244,44.470036,34.424347,0.9633534,0.94638544,93.73555,54.4303,142.02074,-5.882345,93.60963,54.478607,142.66586,-6.600765,92.097084,53.823395,141.8693,-6.3282747,92.01727,53.88443,141.86674,-7.0820403,93.22769,54.181812,142.6393,-6.1928825,93.123344,54.232883,142.36281,-6.8997836,0.011241909,0.6194626,0.9999059,-0.99714184,-0.2225328,0.6505804,1.69982,-1.9940145,151001,151001,-87.70131,92.12711,53.809124,140.23032,-5.962741,92.08799,53.903305,140.12933,-6.7460227,91.86069,53.8226,140.90419,-6.5863,5.633116,5.523703,17.635036,-6.902482,-0.07312709,1.6079116,4.0582876,-5.4163985,-0.19330151,0.5344141,1.0539511,-2.3501287,0.03755786269903183,-1.2040235996246338,152000,152,1000.0,0.0,1000,1000,3.1183196641832533,0.906709179978062,6.038045321762342,-0.780739625538305,3118.319664183254,0.0,3118.319664183254,3118.319664183254,-0.046575993,0.88327235,1.0,-0.99999964,1,3118.319664183254,152000,152,1000.0,0.0,1000,1000,3.220264532975062,0.8724611054602327,5.2408893056752275,-1.763442202582274,3220.264532975063,0.0,3220.264532975063,3220.264532975063,0.045038253,0.82706016,0.99999887,-0.99990994,1,3220.264532975063,0.6967091279802844,0.002989935106597841,0.9930603309767321,26.077644461998716,27.77040385606233,4047.9970668148017,151
998999,37.32237,34.54019,37.370186,34.44406,0.82108295,0.82682836,84.062256,58.73146,140.22101,-8.561688,84.18416,58.6196,139.99625,-7.756401,82.6422,58.12719,140.11069,-8.7171135,82.73421,58.018776,139.29337,-7.9186726,83.60239,58.452652,139.8151,-8.29875,83.65422,58.33996,140.14034,-7.576668,-0.00684692,0.6212487,0.99840087,-0.9964895,-0.37005416,0.6617759,1.466474,-2.1931455,152001,152001,-78.54379,82.71013,58.113323,139.52443,-8.415344,82.830765,57.999226,139.05444,-7.511243,82.631195,58.126442,139.79681,-9.037633,5.301585,5.379969,19.509264,-7.066802,-0.06804694,1.5449883,3.6965325,-4.29638,-0.104028404,0.5544549,1.012981,-2.4146006,0.03758172690868378,-2.2915945053100586,153000,153,1000.0,0.0,1000,1000,3.005899918906699,0.8856606094314828,5.2079523630016755,-1.1543578492737931,3005.8999189066967,0.0,3005.8999189066967,3005.8999189066967,-0.026059859,0.88885295,1.0,-0.99999785,1,3005.8999189066967,153000,153,1000.0,0.0,1000,1000,3.222792725134573,0.8470332881592688,5.482781449528977,-1.504881484900645,3222.7927251345714,0.0,3222.7927251345714,3222.7927251345714,-0.024108067,0.81677103,0.9997523,-0.9998174,1,3222.7927251345714,0.6694301910465583,0.002985534956678748,0.9932790020247921,24.90831963706296,26.57401436509099,4074.5741304089315,152
998999,37.591583,34.656067,38.232616,34.69803,0.87627137,0.8462337,88.93498,57.89339,149.61987,-6.678009,88.87639,57.865154,149.66171,-7.006874,87.36876,57.21828,148.1484,-7.570259,87.37703,57.23391,148.16257,-7.744226,88.40875,57.592896,149.20374,-6.9756417,88.42664,57.605427,149.40996,-7.0495353,0.0005133056,0.61747044,0.99670875,-0.9964031,-0.31815058,0.73076826,1.7708942,-2.4027536,153001,153001,-82.376144,87.38188,57.187405,147.67406,-6.676801,87.383736,57.197144,147.62534,-6.9854245,87.29155,57.340363,148.27177,-9.301024,6.203267,5.5587015,18.538256,-7.230017,-0.04158859,1.6099641,4.2404118,-3.811417,-0.13334249,0.5590566,1.8351977,-2.1834452,0.03782271966338158,0.6656674146652222,154000,154,1000.0,0.0,1000,1000,3.017844314558771,0.9879889802396271,5.614902163905708,-1.4619216680650406,3017.844314558769,0.0,3017.844314558769,3017.844314558769,0.0104760425,0.8973477,1.0,-0.9999999,1,3017.844314558769,154000,154,1000.0,0.0,1000,1000,3.2720662695747316,0.9252275786652475,5.780495313595179,-1.4168531671518847,3272.066269574726,0.0,3272.066269574726,3272.066269574726,0.018168129,0.83591175,0.999951,-0.9996895,1,3272.066269574726,0.6716549550183117,0.003270832938142121,0.9938410080503672,26.62585449393373,28.29462128994055,4102.871864412562,153
998999,38.46456,34.778595,38.69411,34.714233,0.8215705,0.828301,83.91307,58.746456,144.42102,-7.012969,83.91659,58.642845,144.58827,-6.5060344,82.507866,58.16741,143.59805,-7.4107294,82.4837,58.055786,143.29932,-6.7966323,83.62633,58.599667,144.33246,-7.1345606,83.60399,58.483044,144.66133,-6.615847,-0.0019373745,0.61616296,0.9966875,-0.9893828,-0.25663835,0.65979284,1.4565318,-2.5201852,154001,154001,-78.100006,82.543884,58.14365,143.12128,-7.073024,82.538185,58.039623,142.83443,-6.7112675,82.928185,58.259224,144.47217,-8.01169,5.5263023,5.669292,19.370945,-6.8248906,-0.022075167,1.5616826,4.255935,-3.6065965,-0.12867878,0.5639191,1.2787812,-2.141952,0.03737853094935417,-1.5568615198135376,155000,155,1000.0,0.0,1000,1000,3.117112192770983,0.8943695905644696,6.098026042321192,-0.8685066617517354,3117.112192770986,0.0,3117.112192770986,3117.112192770986,-0.017138189,0.895789,1.0,-0.9999997,1,3117.112192770986,155000,155,1000.0,0.0,1000,1000,3.2811538638813564,0.9210691874992514,5.909461977658705,-1.779250738155858,3281.153863881358,0.0,3281.153863881358,3281.153863881358,0.03264019,0.8414278,0.99997973,-0.9999695,1,3281.153863881358,0.6897409490775317,0.0029703089967370033,0.9886258220067248,25.674072611960582,27.355409692041576,4130.230467764777,154
998999,40.140522,34.295563,38.869797,34.179443,0.8473376,0.84402657,83.53819,58.410923,145.07848,-8.444062,83.527626,58.596375,146.26006,-6.659165,82.05814,57.79551,143.9378,-8.380781,82.038574,57.931858,144.70015,-6.82464,83.080666,58.16077,142.90088,-8.110269,83.09943,58.345234,142.487,-6.357351,-0.0032970055,0.6255111,0.9982361,-0.99818265,-0.3546262,0.72795916,1.4165822,-2.519283,155001,155001,-77.37556,82.15119,57.78923,142.25102,-7.9521265,82.15275,57.937557,142.73822,-6.473462,81.87909,57.80456,141.82224,-9.428692,5.884498,5.455986,17.209476,-6.1686325,-0.064720884,1.5827894,4.2355886,-3.055546,-0.1337225,0.5548093,1.13569,-2.2770405,0.036987368017435074,-0.3808322548866272,156000,156,1000.0,0.0,1000,1000,3.1725406806714673,0.8938794406702478,5.533921877939991,-1.154888578975832,3172.5406806714705,0.0,3172.5406806714705,3172.5406806714705,0.0016893178,0.89794904,0.99999994,-0.99999994,1,3172.5406806714705,156000,156,1000.0,0.0,1000,1000,3.3726960762812697,0.8644130758729339,5.302014651824732,-1.460686791351946,3372.69607628127,0.0,3372.69607628127,3372.69607628127,0.023679372,0.83552504,0.99998355,-0.99995756,1,3372.69607628127,0.6676294290227816,0.003178782993927598,1.01086054102052,22.630584525992163,24.31225327902939,4154.546041673631,155
998999,38.77359,35.09369,38.15021,35.24472,0.86903006,0.86258936,83.116425,60.552223,150.73781,-6.8339677,83.13092,60.494175,149.94386,-6.112436,81.60817,59.8172,148.8044,-7.0965405,81.67022,59.797913,148.34264,-6.7813144,82.69828,60.31322,150.3365,-6.873924,82.682785,60.286915,149.70337,-6.240168,-0.00430337,0.6160786,0.99732774,-0.9955861,-0.32474536,0.65451014,1.8399317,-2.1803274,156001,156001,-77.17306,81.61789,59.809437,147.53604,-6.786609,81.64792,59.812065,147.08995,-6.2915654,81.5286,59.733883,146.52136,-8.29416,5.7030787,5.5282955,16.67733,-7.6159034,-0.12242108,1.5389333,4.495552,-3.4419284,-0.16697486,0.5590495,1.0672027,-2.5122018,0.037217266857624054,-0.9771413803100586,157000,157,1000.0,0.0,1000,1000,3.079976622812277,0.9155192792947623,5.719946840270313,-1.7180448787862326,3079.9766228122776,0.0,3079.9766228122776,3079.9766228122776,0.046523295,0.8938476,0.99999994,-0.99999785,1,3079.9766228122776,157000,157,1000.0,0.0,1000,1000,3.2239466568397894,0.8974513873325158,5.43110372660941,-1.4838751648810748,3223.9466568397847,0.0,3223.9466568397847,3223.9466568397847,0.07510061,0.8288722,0.9999845,-0.9989729,1,3223.9466568397847,0.7358009329764172,0.007978070992976427,1.0503615390043706,29.397786442073993,31.191926985047758,4185.742147346609,156
998999,38.224037,34.276306,38.306282,34.316254,0.9026805,0.90743315,86.70573,58.76776,148.35712,-7.8997297,86.591606,58.662155,148.5494,-7.6040797,85.14458,58.05797,147.05148,-7.855212,85.02165,57.97598,146.71246,-7.9429755,86.13542,58.417496,148.3294,-7.7403164,86.034164,58.350662,148.54167,-7.6728635,-0.00093676726,0.6257784,0.99753535,-0.99521536,-0.31444514,0.7277242,1.9444317,-2.5584912,157001,157001,-80.45769,85.23819,58.07439,144.96884,-7.7042494,85.123726,57.98587,145.16191,-7.75579,85.09018,58.13929,142.98042,-8.569998,5.8836613,4.9807897,16.247894,-7.4040904,0.04888622,1.6071678,4.050969,-5.134146,-0.18513495,0.5769717,1.053218,-2.3356204,0.03706103563308716,-0.38335832953453064,158000,158,1000.0,0.0,1000,1000,2.9980791484118696,0.8572692155362754,5.156847506451186,-1.5124744517719533,2998.079148411869,0.0,2998.079148411869,2998.079148411869,0.07418253,0.89671516,1.0,-0.9999972,1,2998.079148411869,158000,158,1000.0,0.0,1000,1000,3.0794905763719944,0.8841244904863738,5.161363844716493,-1.36410757740087,3079.4905763719953,0.0,3079.4905763719953,3079.4905763719953,0.20685905,0.8294428,0.99999774,-0.99980044,1,3079.4905763719953,0.7576692010043189,0.004206971963867545,1.0919986739754677,27.300308163044974,29.15418300998863,4214.9032444807235,157
998999,36.740738,34.32669,37.283092,34.381714,0.9246775,0.91874033,87.89636,58.75255,146.39227,-7.8243585,87.77132,58.69303,145.78201,-7.56526,86.29735,58.08397,145.21915,-8.038667,86.15617,58.031013,143.50325,-7.8765965,87.47038,58.504692,145.07877,-7.4438424,87.35602,58.46451,144.2538,-7.2424755,-0.009854226,0.6277106,0.9954014,-0.99533737,-0.27983868,0.66477555,1.45513,-2.2051053,158001,158001,-81.77496,86.440414,58.07745,143.46907,-7.4113307,86.27787,58.01504,142.67108,-7.2479153,86.55807,58.162273,146.14873,-7.7022295,5.791488,5.1002207,16.501492,-8.938112,0.044624433,1.5742797,4.5230565,-3.5012996,-0.12638173,0.56510794,1.0719391,-2.2373233,0.03739197924733162,-0.6852236986160278,159000,159,1000.0,0.0,1000,1000,3.21912364354065,0.9215715806975668,5.498364747049459,-1.636744687584068,3219.1236435406518,0.0,3219.1236435406518,3219.1236435406518,0.053730544,0.8927512,1.0,-0.99999845,1,3219.1236435406518,159000,159,1000.0,0.0,1000,1000,3.188026888058341,0.9352201988635949,5.339173761994152,-1.3112328458706797,3188.0268880583403,0.0,3188.0268880583403,3188.0268880583403,0.122391954,0.8287766,0.99998295,-0.99943763,1,3188.0268880583403,0.678343357052654,0.002984975930303335,0.9965888790320605,23.42843864299357,25.106355855008587,4240.013670560671,158
998999,38.001945,34.34726,38.283253,34.384613,0.9469192,0.93146574,87.16478,58.487263,145.05038,-8.28878,86.92228,58.453415,144.8994,-8.510461,85.50704,57.87399,144.07396,-8.579226,85.28703,57.867096,143.49524,-8.92772,86.612755,58.317116,144.7813,-8.4915085,86.37362,58.302452,144.79434,-8.880252,-0.032054197,0.6084712,0.99667096,-0.9965741,-0.32954383,0.72938275,1.4733628,-2.6964452,159001,159001,-80.734055,85.62265,57.925354,143.59769,-8.28954,85.395935,57.892258,142.88098,-8.471002,85.27976,57.94565,143.05255,-8.981032,5.9649515,5.5414214,19.013142,-7.7475886,-0.018145308,1.5993445,3.6642501,-3.1810422,-0.14428031,0.5703105,1.0552185,-2.2892938,0.03740546107292175,-0.11516764760017395,160000,160,1000.0,0.0,1000,1000,3.189420558249103,0.9113562283409472,5.383772181309917,-1.6274251379210907,3189.420558249098,0.0,3189.420558249098,3189.420558249098,-0.0209115,0.89148384,0.9999996,-0.9999998,1,3189.420558249098,160000,160,1000.0,0.0,1000,1000,3.728717169773276,0.8892718822996272,6.173142573992732,-1.4633952201349427,3728.7171697732774,0.0,3728.7171697732774,3728.7171697732774,-0.090970315,0.83220243,0.9999952,-0.99991244,1,3728.7171697732774,0.6698632040061057,0.00540075299795717,1.081501881009899,24.68567887309473,26.442444711108692,4266.459475570824,159
998999,36.955013,34.582764,37.076042,34.58548,0.86025363,0.84311354,85.57542,58.67145,152.71262,-7.938008,85.607735,58.621178,151.79897,-7.595542,84.073105,58.10377,151.71327,-8.1723585,84.16875,58.048466,151.73254,-7.8513784,85.131,58.41332,152.94547,-8.199254,85.23384,58.37972,151.52469,-7.8760576,0.0069164247,0.62661344,0.9963316,-0.99784625,-0.2967737,0.72285056,1.6422088,-1.967314,160001,160001,-79.61405,84.11515,58.03477,151.23587,-7.670057,84.1994,57.99388,150.77174,-7.461511,84.21302,57.918785,152.74231,-8.236685,5.7220817,5.6841006,19.166466,-7.225436,0.07087049,1.595709,3.9191208,-2.96562,-0.1155417,0.53408355,0.9988953,-2.296137,0.037810489535331726,-0.9102475643157959,161000,161,1000.0,0.0,1000,1000,3.337088808600501,0.9093082094629683,5.691087589598192,-1.6927444574149153,3337.088808600505,0.0,3337.088808600505,3337.088808600505,0.07170715,0.8857349,1.0,-0.9999976,1,3337.088808600505,161000,161,1000.0,0.0,1000,1000,3.556536649814889,0.8997198405195824,5.854034653622056,-1.5794418987566865,3556.536649814886,0.0,3556.536649814886,3556.536649814886,0.08125936,0.82849866,0.9999913,-0.9993609,1,3556.536649814886,0.6950679540168494,0.0029730329988524318,1.0320010059513152,24.143748305970803,25.87379029893782,4292.338023602846,160
998999,36.882477,34.008575,37.050446,34.014587,0.86771053,0.8231444,87.32817,57.839745,151.41725,-6.534169,87.36358,57.741116,150.09987,-6.3036046,85.73177,57.22187,149.90207,-6.9152665,85.86412,57.152187,149.03374,-6.7281623,86.81288,57.61953,151.31204,-6.346806,86.93022,57.52111,149.62222,-6.3082023,-0.002953014,0.62240034,0.9941462,-0.99416274,-0.26759556,0.7311295,1.7855372,-2.268163,161001,161001,-80.62228,85.84456,57.18049,150.36362,-6.3300133,85.95248,57.09178,149.04254,-6.4286294,85.916046,57.27307,150.49681,-8.64981,6.429034,5.5839667,17.135456,-7.3786926,-0.027777186,1.6411414,3.7278395,-3.1812897,-0.17102277,0.5564471,1.1184313,-2.2474818,0.03874878212809563,1.3946537971496582,162000,162,1000.0,0.0,1000,1000,3.1260507506833957,0.9355616008845843,5.3288214753674765,-0.9489359763933709,3126.0507506834,0.0,3126.0507506834,3126.0507506834,0.0575658,0.8961251,0.9999987,-0.99999434,1,3126.0507506834,162000,162,1000.0,0.0,1000,1000,3.4712855440651906,0.96672783803044,5.877634045561058,-1.592748280738145,3471.2855440651915,0.0,3471.2855440651915,3471.2855440651915,0.056889568,0.8455785,0.9999964,-0.9999414,1,3471.2855440651915,0.6688570850528777,0.0030472739599645138,0.9988762909779325,25.543073678039946,27.21385432803072,4319.554889586871,161
998999,37.14909,34.37036,36.772934,34.165924,0.90808594,0.8709035,88.3987,59.091152,149.37749,-7.5798607,88.37877,58.95547,149.09703,-7.326861,86.77956,58.401237,147.00406,-7.9414372,86.843994,58.294575,147.08693,-7.737616,87.95329,58.860126,147.87047,-7.779136,87.99055,58.75121,148.44786,-7.4615006,0.01381885,0.62279665,0.99388206,-0.9940994,-0.35537162,0.68467236,1.3386853,-2.99542,162001,162001,-82.35507,86.8655,58.504475,147.33356,-7.6279716,86.95709,58.39944,146.82652,-7.3934474,86.92554,58.361156,148.00812,-7.4306173,5.7544794,5.4910493,19.618126,-9.727011,-0.08124233,1.5549613,3.7064044,-3.3337808,-0.0760356,0.5430409,1.0923091,-2.4902897,0.039022043347358704,-0.7963656187057495,163000,163,1000.0,0.0,1000,1000,3.210801240990676,0.8607942276892847,5.356486661235271,-1.7063981992579034,3210.801240990682,0.0,3210.801240990682,3210.801240990682,-0.0074483324,0.8945789,0.9999998,-0.99999994,1,3210.801240990682,163000,163,1000.0,0.0,1000,1000,3.411456753026065,0.8438369194264979,5.4632147802575215,-1.8752289554485697,3411.4567530260615,0.0,3411.4567530260615,3411.4567530260615,0.006524203,0.83262974,0.9999046,-0.9971734,1,3411.4567530260615,0.6719467520015314,0.0029816939495503902,0.9970170030137524,23.39850057894364,25.070446027908474,4344.628955507767,162
998999,36.3017,33.794556,36.640675,33.893555,0.95189357,0.95711064,96.862976,56.565666,146.25806,-8.311999,96.89899,56.460663,146.42053,-7.607237,95.11847,55.907677,145.4205,-8.275074,95.17412,55.80255,145.32143,-7.7989583,96.32085,56.275406,145.50229,-8.124121,96.37465,56.161907,145.3907,-8.020048,0.02004867,0.6360678,0.99925536,-0.99493355,-0.31604263,0.6788747,1.8448704,-2.0761175,163001,163001,-89.581924,95.29662,55.962986,145.66791,-8.111344,95.333176,55.8281,145.6687,-7.4794984,95.07002,55.946934,145.22014,-7.6420674,7.0169435,5.5787425,23.247707,-6.1956453,0.04815893,1.686001,3.6530561,-3.7178724,-0.20958619,0.53605354,1.0353901,-2.0440412,0.03884080424904823,3.3034181594848633,164000,164,1000.0,0.0,1000,1000,3.1371104729868975,0.8789881165610994,5.374655675836766,-1.7613406529451874,3137.1104729868966,0.0,3137.1104729868966,3137.1104729868966,-0.022185681,0.8908186,1.0,-0.9999913,1,3137.1104729868966,164000,164,1000.0,0.0,1000,1000,3.358026093752219,0.8761500250129347,5.1915385064628365,-1.6928156868838369,3358.0260937522166,0.0,3358.0260937522166,3358.0260937522166,-0.018618153,0.8423902,0.9999919,-0.99989843,1,3358.0260937522166,0.685818720026873,0.003236190997995436,0.9970158850774169,26.080825592041947,27.766896388144232,4372.398927035858,163
998999,37.09146,34.099487,37.12029,34.000793,0.84334624,0.81439376,95.90416,55.865955,147.76678,-6.249366,95.84819,55.740685,146.80528,-5.854298,94.41284,55.307446,147.19865,-6.889139,94.42064,55.19713,145.95326,-6.5386353,95.372314,55.60778,147.78209,-6.4458847,95.36174,55.488815,147.3809,-5.9646482,0.007003946,0.62933713,0.99888694,-0.9981017,-0.22102347,0.6548993,1.7767955,-2.4702888,164001,164001,-89.94095,94.532875,55.283234,145.89536,-6.9616737,94.5467,55.187603,144.63445,-6.4966536,94.851166,55.44348,148.34644,-6.8363676,5.708288,5.43567,17.983414,-5.449465,-0.065929115,1.5645183,3.1222105,-3.34699,-0.14776559,0.5758929,1.1612211,-2.424987,0.03772151842713356,-0.9560775756835938,165000,165,1000.0,0.0,1000,1000,3.299810239693701,0.8960414206672821,5.400253009885466,-1.6431201578035917,3299.810239693701,0.0,3299.810239693701,3299.810239693701,-0.014474215,0.8873606,0.9999987,-0.9999985,1,3299.810239693701,165000,165,1000.0,0.0,1000,1000,3.5424474618434396,0.8885878556388909,5.996205127515782,-1.79156601965665,3542.4474618434356,0.0,3542.4474618434356,3542.4474618434356,-0.012344602,0.8282735,0.9999722,-0.99936604,1,3542.4474618434356,0.7054645969765261,0.0032832639990374446,0.9929155599093065,25.94610093603842,27.64776435692329,4400.04997011472,164
998999,36.638664,34.371246,36.39714,34.095673,0.8781397,0.8238641,92.424774,57.801945,146.63095,-5.454126,92.280136,57.925106,147.51881,-5.811472,90.845276,57.205933,146.05473,-5.7415714,90.81222,57.347336,146.7484,-5.960518,91.916,57.60222,146.86996,-5.4171424,91.846466,57.73146,147.23216,-5.7179937,-0.016562415,0.6198921,0.99592984,-0.9982609,-0.26766855,0.7165783,1.5982053,-2.567249,165001,165001,-86.26926,90.90529,57.2182,145.50873,-5.364594,90.91051,57.350876,146.14433,-5.7295423,91.15698,57.416096,146.72046,-6.139189,5.795721,5.248202,17.76642,-8.436396,-0.04202753,1.5918097,3.8848088,-2.9797387,-0.14808388,0.5202878,0.88815904,-2.2968767,0.03818735107779503,-0.6670112609863281,166000,166,1000.0,0.0,1000,1000,3.0508917348075038,0.8947964871402376,5.224322039360549,-1.4926567815865917,3050.891734807505,0.0,3050.891734807505,3050.891734807505,0.08137388,0.8870102,0.9999993,-0.9999988,1,3050.891734807505,166000,166,1000.0,0.0,1000,1000,3.1692853909220577,0.8656238222132652,5.207208138819874,-1.374750290559526,3169.2853909220626,0.0,3169.2853909220626,3169.2853909220626,0.17230448,0.82268876,0.9999968,-0.9997634,1,3169.2853909220626,0.6678217028966174,0.0030083729652687907,0.9981816610088572,24.434956521028653,26.103968257899396,4426.157239446766,165
