Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
1066.7847,523.57117,1644.7036,23.719864,-1067.9878,874.6846,-0.010816968,0.84665084,1.0,-1.0,-0.010653775,0.8340918,0.99989605,-0.99766123,-0.29655933,1.8872374,2.0,-2.0,6.6122985,0.26991263,6.9281983,5.643069,0.11327552,0.009102506,0.122474514,0.08245693,1059.981,522.011,1643.5139,30.783659,51,10749.306368480862,1103.221152052597,1467.3405,364.1192191311801,153.61589644721738,156180.64938198254,0.998,364.90439497192625,152.76182258408124,-27.683525401175444,18.808264213622255,9303.246579211189
1181.5989,514.1016,1653.1715,-4.402822,-1182.3973,358.00745,-0.08619051,0.82636905,1.0,-1.0,-0.08256055,0.80987,0.9999208,-0.9989182,-0.2845174,1.8822081,2.0,-2.0,6.5891323,0.25927794,6.92813,5.951273,0.11361933,0.008623722,0.122474514,0.08841144,1180.2745,510.53558,1656.5894,-34.12082,52,8228.036859524058,837.0545058074205,1165.848,328.7936099446089,238.9117084024805,165184.04235219944,0.996,330.1825455146206,238.37206185049828,-17.051346988317466,33.515436832156695,10054.942924648296
1008.0369,518.9165,1662.1921,120.07337,-1008.75934,329.75177,-0.054583486,0.849015,1.0,-1.0,-0.05212709,0.8387823,0.9999851,-0.9938769,-0.34266642,1.869411,2.0,-2.0,6.5778437,0.27818316,6.9281263,5.677516,0.112341106,0.008886364,0.12247451,0.08867724,1007.7065,515.678,1660.4817,98.93317,53,7971.392545996074,797.2113880358935,1122.0986,324.88715226168625,259.0845634741997,172676.47273532473,0.9302,352.33679938719405,247.52921453612623,-40.924620749021194,35.786416572722594,7621.230017265045
1121.6149,525.34686,1672.6001,122.68218,-1126.8156,412.54022,-0.09770362,0.82791555,1.0,-1.0,-0.09432478,0.8155121,0.9999658,-0.9951253,-0.29359862,1.891799,2.0,-2.0,6.626121,0.27523625,6.9281316,5.8308945,0.114044726,0.007648845,0.12247451,0.08616835,1120.7285,523.7454,1668.0687,115.92056,54,10733.420380503358,1110.6661780909214,1468.9324,358.2663318688718,144.10639934277225,149121.4188823152,0.9949,360.3108432332391,141.59815732828204,-40.5737380152524,25.964953529806696,7541.599880148153
1093.4917,540.4889,1664.7538,98.738525,-1104.2467,594.77637,-0.041377034,0.8253909,1.0,-1.0,-0.040039018,0.8113221,0.99998355,-0.9924025,-0.29981923,1.8797712,2.0,-2.0,6.587959,0.2828053,6.928203,5.5781965,0.11356166,0.009315381,0.122474514,0.086659625,1096.0122,539.74854,1668.902,101.10813,55,9442.418095633122,946.1726139529774,1351.1382,404.96555880817675,213.64842569146475,209642.7536212602,0.9961,407.06554281710436,211.0795057735656,-131.3918953694767,188.45712376484317,9389.989425010612
988.07526,526.6956,1667.9913,100.91854,-989.94586,322.89105,-0.08349568,0.82019526,1.0,-1.0,-0.08023908,0.814997,0.9999798,-0.9937557,-0.24458525,1.8890959,2.0,-2.0,6.5927625,0.2784693,6.927883,5.5944586,0.113222815,0.0092518395,0.122474514,0.07792761,986.47107,526.2496,1673.3854,108.46277,56,5977.842035772651,608.9103938042265,873.0214,264.11103924516624,264.00995312242793,139455.89639886832,0.9792,270.27024801140607,263.3011627625426,-25.845558057819048,37.890192912325865,9541.268190587538
1090.6388,532.408,1687.4552,28.076662,-1096.6537,259.9189,0.0065007256,0.8365536,1.0,-1.0,0.009104334,0.82279843,0.99997944,-0.99497896,-0.3939565,1.8657489,2.0,-2.0,6.5987306,0.30231538,6.927981,5.135342,0.1101357,0.010541332,0.122474514,0.08505352,1093.2115,531.5127,1690.4414,17.336323,57,9563.780027988016,944.3714587625427,1342.9106,398.5390356245117,236.60204066358074,214813.8885626866,0.9813,408.87931489980895,226.07431904066604,-144.07679607865254,107.44434077234354,7480.979573986767
1082.7518,533.58997,1681.5399,94.847046,-1084.3436,500.6104,-0.060779497,0.83264434,1.0,-1.0,-0.055508252,0.8244372,0.99996066,-0.9976881,-0.29974148,1.8937216,2.0,-2.0,6.636852,0.25400257,6.9281025,5.573835,0.113194525,0.009479219,0.122474514,0.08852103,1082.2294,534.1387,1683.2034,110.76894,58,9552.889855748685,1000.2109789526351,1371.9473,371.7362817872635,191.38478965138944,174816.0009069264,0.997,372.95090325742524,190.37465315134287,-31.922920129795326,36.80371278002111,11036.525742253616
990.0531,522.33264,1681.3724,95.19738,-994.4773,1274.3392,-0.087017,0.83769304,1.0,-1.0,-0.084927715,0.83252317,0.9999942,-0.9952747,-0.33854294,1.8622757,2.0,-2.0,6.5500727,0.29789335,6.927968,5.5770445,0.11061907,0.010234284,0.122474514,0.070019916,988.8636,525.0454,1683.076,93.874626,59,8797.33118844768,884.0012120282123,1276.3926,392.3914054186871,261.3880990191162,222294.75335527983,0.9788,402.8523674417321,253.99386768953926,-90.58923741887784,77.11926582244072,6071.806573953234
1048.4613,542.48065,1677.0706,108.16481,-1054.3954,432.4043,-0.021280006,0.8325086,1.0,-1.0,-0.021017699,0.82343507,0.9999786,-0.99666554,-0.2838224,1.8809357,2.0,-2.0,6.5837736,0.27499023,6.9278655,5.7853436,0.11396474,0.00889497,0.122474514,0.08222801,1048.4009,537.64386,1685.9521,115.77739,60,10078.24922602029,1036.2133839494418,1425.799,389.58551830046673,189.38480979489458,187643.48225049168,0.9971,390.86147698604645,188.16851688734178,-49.1242766621555,27.04589523999179,9682.136545001265
1018.9191,545.6895,1706.7236,87.09296,-1023.87964,759.5852,-0.09172965,0.8261962,1.0,-1.0,-0.09080401,0.81500125,0.9997694,-0.9964326,-0.23964152,1.8757285,2.0,-2.0,6.543315,0.3073383,6.928203,5.5287895,0.1131242,0.009662304,0.122474514,0.0876288,1019.9787,547.1672,1710.7449,92.36084,61,7618.3831743703395,787.6221100939015,1132.8073,345.1851156896373,248.73039999797305,181019.57597681994,0.9983,345.8233959389614,248.45731599719502,-29.635574251688848,29.46714598606861,9459.738665670902
1003.94446,525.74866,1693.0162,119.39836,-1007.2495,388.91132,-0.078264736,0.82819885,1.0,-1.0,-0.07342679,0.8201768,0.99998254,-0.99700284,-0.21911697,1.8995092,2.0,-2.0,6.6190376,0.24923398,6.9281783,5.7201867,0.11299338,0.0101587465,0.122474514,0.07856676,999.99115,525.1335,1693.8383,115.86765,62,10022.41592650976,1049.3015993651748,1436.9742,387.67270106512325,152.91081125587857,173671.8393500593,0.9926,391.3661625835354,147.1908114852618,-107.75025882351542,79.7611082229043,7936.967121060186
1109.3947,533.20514,1685.9708,118.40353,-1111.6027,1270.6389,-0.07699557,0.8234591,1.0,-1.0,-0.07669603,0.8107048,0.9997732,-0.99905246,-0.24579833,1.8799838,2.0,-2.0,6.5621533,0.27427712,6.9278502,5.8250237,0.11524878,0.008467255,0.122474514,0.07531456,1106.1481,530.73364,1685.8923,133.45612,63,10550.996122351027,1107.279509297017,1472.8911,365.6115421006881,145.83450326189515,154939.5020588869,0.9932,368.782987243703,141.0802699037527,-97.60600437614265,66.79150722730488,8963.487575738598
1104.3606,540.0358,1708.6246,95.72691,-1098.3348,240.37296,-0.07700159,0.83455575,1.0,-1.0,-0.07542969,0.8222457,0.9999986,-0.99195004,-0.2573628,1.8752474,2.0,-2.0,6.549109,0.32036045,6.9281874,5.686493,0.11357273,0.008405685,0.122474514,0.084451824,1100.0962,538.3576,1692.6293,80.021965,64,9094.561657247488,922.8488920077368,1304.1648,381.3159373150781,226.61024035032204,196754.04508210727,0.9972,382.60163806640753,225.59189622581158,-76.57720169410752,71.41580012354477,8151.518612420974
1068.6697,550.50366,1699.8097,101.30484,-1075.888,563.9452,-0.07174801,0.82282585,1.0,-1.0,-0.06993707,0.81039655,0.99993515,-0.99401903,-0.19466743,1.8870664,2.0,-2.0,6.5642943,0.31146893,6.928203,5.3722854,0.11498065,0.0085539445,0.122474514,0.08514251,1075.6698,552.078,1724.807,83.31195,65,9576.268344928414,990.53799559439,1363.5684,373.0303784023446,205.53111107906358,181394.70083239072,0.9976,374.01281427627185,204.79036986931845,-35.335466526812034,37.65304246192739,9810.396979865047
1075.691,550.7562,1698.7195,100.209656,-1083.2136,415.33682,-0.091130145,0.83439666,1.0,-1.0,-0.09183398,0.8261684,0.99998283,-0.9949413,-0.24113134,1.8874428,2.0,-2.0,6.5851116,0.28867865,6.928203,5.669067,0.11336669,0.008967257,0.122474514,0.0819581,1081.6019,549.2796,1698.5912,104.91629,66,9008.947293555972,929.6970696591001,1275.2988,345.6017747424501,218.54589685630393,167202.89573785747,0.9943,347.81821653503647,217.1874538247889,-41.03122076081511,25.957548909918785,10162.851076372672
1150.7872,545.4354,1713.9469,100.38688,-1151.8917,385.81927,-0.049656358,0.83788925,1.0,-1.0,-0.05091444,0.82542,0.9999812,-0.9963727,-0.23299512,1.9000818,2.0,-2.0,6.6258545,0.27060506,6.9275384,5.736763,0.113249704,0.009051387,0.122474514,0.0760103,1149.1907,544.27466,1703.1782,110.16615,67,9687.596070471109,963.4514125374316,1355.4448,391.9934129062892,242.09829851386604,212270.42190522957,0.9862,399.4240591709406,235.20600819677531,-139.02856870235001,88.1883286943737,7814.8097314517945
1067.5275,541.60876,1688.9952,129.87479,-1069.393,817.2079,-0.0638792,0.83313537,1.0,-1.0,-0.062684834,0.8238609,0.99996704,-0.998204,-0.2471726,1.8800777,2.0,-2.0,6.562197,0.2949823,6.9277587,5.568624,0.11308146,0.009342936,0.122474514,0.07802102,1064.5464,538.44403,1683.3625,124.246475,68,10408.669341867306,1084.4597418136102,1507.9137,423.45390604558185,156.95283303085264,203947.4023416712,0.9975,424.7308373160186,155.01532499874904,-86.04167085865818,74.63070442087087,10812.050864345174
1040.5507,537.92694,1695.0376,109.10699,-1041.3378,447.50806,-0.029034656,0.829149,1.0,-1.0,-0.028377138,0.8209576,0.9999588,-0.9931388,-0.27756333,1.8868816,2.0,-2.0,6.6008644,0.2773755,6.925116,5.6087284,0.11421258,0.0078757685,0.122474514,0.0906499,1038.6713,539.80347,1713.8661,117.509026,69,8686.663428714337,895.5245271425797,1217.8252,322.3006755734846,213.76756675357092,149574.29807086702,0.9881,327.42299651323634,209.62817839978572,-103.0241412810247,90.22962387485366,7610.001911512093
1026.7333,546.36914,1689.1595,125.60422,-1029.9496,449.32056,-0.050941348,0.82691556,1.0,-1.0,-0.046190858,0.8163305,0.9999701,-0.9957315,-0.20515841,1.9053322,2.0,-2.0,6.6325746,0.27842963,6.927534,5.5223227,0.11345461,0.008953099,0.122474514,0.079041004,1025.3427,543.47687,1684.2188,121.3819,70,9250.619627080192,955.7603742422846,1308.4518,352.6913494185182,194.17565912402807,162095.37455090604,0.9983,353.35511414349867,193.66876692467883,-37.094724080325776,30.983614527095547,8403.797983032679
1029.7032,536.04956,1687.1123,86.55562,-1036.1174,931.00635,-0.029290898,0.83201575,1.0,-1.0,-0.03134982,0.8268966,0.9999828,-0.9978166,-0.16966271,1.892194,2.0,-2.0,6.5757637,0.2636868,6.928203,5.7186184,0.113200925,0.008736057,0.122474514,0.08977254,1031.5602,539.23193,1694.2689,66.20075,71,8981.886768657643,896.0504140926819,1237.6548,341.6043797183533,218.06067936243468,164244.01212676745,0.9818,349.6726906914716,211.57225448409295,-93.64109904030492,70.56617486729382,8690.461091377509
1059.3422,558.1672,1688.487,98.655685,-1061.5365,1507.2694,-0.01029123,0.8229193,1.0,-1.0,-0.009876767,0.81265724,0.9999656,-0.9946517,-0.24936603,1.8831041,2.0,-2.0,6.572977,0.30844468,6.928203,5.673361,0.11409364,0.00867347,0.122474514,0.08165333,1056.1823,557.9446,1687.4834,99.27552,72,10132.589617456995,1012.3742139946091,1420.4313,408.05720663222195,217.84951534602774,213969.0952209911,0.9841,416.45992831856,208.747198883248,-112.01313371527885,113.78582910718701,9900.558207223981
1103.7247,526.63306,1684.9613,116.72642,-1107.7352,383.6296,-0.1429526,0.82541263,1.0,-1.0,-0.14007476,0.81498975,0.99939114,-0.99771684,-0.2923417,1.8828356,2.0,-2.0,6.5936604,0.30007523,6.928203,5.2676573,0.11258659,0.008637462,0.122474514,0.07944528,1102.8765,528.9484,1692.1779,128.2063,73,6515.219907383529,660.9104594922546,977.1266,316.21609981255494,272.9616662330184,174500.6930133694,0.9967,317.33554022970685,272.7135733910793,-21.888828604188877,26.51292500631617,8302.897342308199
1177.3276,518.4181,1696.8027,534.10706,-1180.5437,793.03174,-0.0081188865,0.8355986,1.0,-1.0,-0.005573214,0.8222434,0.9999876,-0.99514985,-0.34719053,1.8713,2.0,-2.0,6.5862346,0.29860198,6.9279428,5.6223016,0.114122845,0.008220795,0.122474514,0.08936321,1177.0302,513.7666,1692.144,535.01624,74,9921.12666147814,988.0679217875229,1377.2466,389.1786538403762,209.6377046135933,195407.9918006636,0.996,390.91052538657505,208.25315206456654,-42.057361163131155,36.138511754449254,8628.83259555107
1032.5022,532.13617,1687.5122,100.62758,-1036.3197,274.80673,-0.05133268,0.8348378,1.0,-1.0,-0.04981229,0.8240947,0.99986994,-0.9953377,-0.22174443,1.8701164,2.0,-2.0,6.51552,0.32566655,6.9272203,5.461612,0.1141288,0.008627085,0.122474514,0.07125668,1033.125,531.60126,1697.9941,84.20469,75,10021.132867042883,1035.9410050629801,1408.9843,373.0431365309528,182.75279457286257,172559.76563704206,0.99,377.3819079362361,178.41355274488646,-56.49523259208756,46.72610164137474,9465.824851638705
1090.393,554.0919,1695.1008,97.81143,-1092.2178,328.32547,-0.09530446,0.82100797,1.0,-1.0,-0.094716184,0.8128017,0.9999477,-0.99639827,-0.2568532,1.887857,2.0,-2.0,6.591683,0.33083627,6.928203,5.156986,0.11229734,0.010276005,0.122474514,0.07384662,1092.7406,554.17645,1689.2659,126.65415,76,7581.9253050499265,793.1129008324964,1142.8127,349.69995558840213,247.85058399426413,183719.97092482817,0.9884,355.46560750850534,243.32049382816956,-141.5733511210859,82.68906908909867,7451.295874013264
1124.3629,537.8541,1685.6158,125.531876,-1128.4327,465.27533,-0.08066977,0.8405836,1.0,-1.0,-0.0786293,0.8277673,0.9999957,-0.99501616,-0.23392075,1.8822309,2.0,-2.0,6.564353,0.28181773,6.9281483,5.721727,0.11278745,0.009475357,0.122474514,0.07641161,1120.6351,533.8227,1688.225,132.80331,77,9640.29694698496,986.0509723698619,1355.102,369.051032582378,207.64324156998228,179314.38041980943,0.9843,377.5266583157583,197.46602767056785,-162.32211451101142,121.390885680604,8834.285503403413
1021.47284,518.82404,1687.5303,126.74882,-1024.0691,2302.879,-0.07172045,0.823766,1.0,-1.0,-0.07022084,0.81634253,0.9999734,-0.9977527,-0.30159256,1.8821509,2.0,-2.0,6.596982,0.28500572,6.9255466,5.670679,0.112371475,0.008973107,0.122474514,0.09136626,1017.7844,517.61633,1686.4364,124.379105,78,10171.144791253997,1047.9517698464658,1441.4373,393.48546812884547,193.94453203586127,192445.2951351859,0.9813,403.82071092798344,179.95148510561572,-148.86606977458013,111.42324998593983,11273.325751879998
1059.2477,523.8153,1678.6906,115.98949,-1062.9106,1342.9417,-0.09216457,0.83481646,1.0,-1.0,-0.09003974,0.82609326,0.9999988,-0.99660116,-0.27243242,1.8883611,2.0,-2.0,6.603523,0.2739054,6.928203,5.394101,0.11406235,0.0077041076,0.12247449,0.085305646,1060.0887,518.9835,1677.2842,104.7256,79,9704.579252149077,988.6533631612862,1363.0238,374.3704752335465,212.36781935029694,185253.34342219177,0.9929,377.39674601694134,210.05301740785032,-48.838575587967284,38.1684656277573,9066.486479017067
1040.0972,541.59985,1683.8668,102.056305,-1046.4742,1034.7532,-0.081604846,0.8468154,1.0,-1.0,-0.07921284,0.8384876,0.9999896,-0.9940482,-0.29703587,1.885575,2.0,-2.0,6.6075373,0.25284123,6.9282026,6.0211225,0.11321731,0.007759144,0.122474514,0.07866585,1041.4524,543.4616,1681.7974,109.20451,80,7491.879475155905,761.1220702356655,1091.7734,330.6513098653477,254.11590548212564,173905.18213467082,0.9837,338.0985112764592,249.18176576547685,-118.78501087761983,95.4133824631451,9601.629623531693
1129.3062,533.27075,1684.2937,125.96454,-1137.8759,273.51202,-0.0974987,0.8369246,1.0,-1.0,-0.09593036,0.8282291,0.99999315,-0.99759465,-0.22162484,1.892614,2.0,-2.0,6.5965705,0.24190815,6.9258156,5.4990854,0.11315055,0.008806114,0.122474514,0.08667578,1133.306,533.20435,1684.8855,126.926125,81,9387.069285039091,973.5966828988683,1336.2845,362.6879127035487,208.29478423875807,174929.23916232778,0.9892,367.6813036797979,203.7744574489022,-94.66971263957319,50.35219648563815,9183.751625066328
1020.7407,530.73694,1684.8727,117.15263,-1023.7871,380.07684,-0.07877806,0.8371916,1.0,-1.0,-0.076735355,0.8296975,0.9999532,-0.9992902,-0.2536847,1.890706,2.0,-2.0,6.601667,0.29579958,6.9277964,5.144639,0.112130746,0.010423701,0.122474514,0.0698105,1018.31635,531.8898,1688.2728,123.70787,82,9870.018902502703,990.8204146358546,1390.1288,399.30840855826784,223.2274613239263,209277.70463446158,0.9754,413.31231088082905,206.63032581312473,-155.95201117450216,128.92915966094978,8789.06748563347
1075.1614,541.5567,1690.2797,110.42814,-1081.7137,225.86075,-0.05628376,0.8364216,1.0,-1.0,-0.054353192,0.8250165,0.99999744,-0.9978674,-0.2838908,1.885509,2.0,-2.0,6.599207,0.2816184,6.928203,5.6082606,0.11392917,0.009053518,0.122474514,0.086374894,1078.174,544.07513,1707.1241,119.227776,83,8965.410836963332,889.8542863329709,1281.6626,391.8083494627177,226.0940738504854,204632.31293900785,0.9932,394.98034001382416,223.55763607208573,-71.48885867829617,39.83371832501878,8190.4391231737245
1028.0015,543.09625,1691.8553,133.20985,-1034.4043,1004.67065,-0.07705001,0.8369862,1.0,-1.0,-0.07628474,0.82679445,0.9999712,-0.99631554,-0.28504655,1.8981144,2.0,-2.0,6.643985,0.25797713,6.926835,5.4869604,0.11321903,0.008086646,0.122474514,0.084388345,1030.1633,544.717,1699.63,129.87558,84,8935.94377632275,910.3280206399836,1295.3354,385.00749149456857,214.3496940437386,194176.55984358463,0.996,386.84270422961475,212.79006856255356,-71.96047953193741,46.53780980951538,7777.243471663251
1174.3218,552.121,1682.3441,109.59515,-1175.0793,373.90918,-0.06344507,0.8302576,1.0,-1.0,-0.06430345,0.8159101,0.9999802,-0.99477285,-0.3447898,1.8839608,2.0,-2.0,6.628549,0.28389794,6.928153,5.358346,0.11355441,0.008937735,0.122474514,0.088648856,1171.0367,552.5739,1680.3289,124.67469,85,8660.370982591861,878.0319466310333,1218.0272,339.99510216047054,234.8490507631639,170750.74613746794,0.9798,349.6494610853917,226.78467841251987,-128.2890995542709,109.16301389894105,8138.365796936545
1050.1085,527.18665,1683.4877,122.81705,-1050.0128,802.49976,-0.10913905,0.83356816,1.0,-1.0,-0.104368575,0.82413155,0.99997693,-0.9968904,-0.20589982,1.8847289,2.0,-2.0,6.5617967,0.27928373,6.927789,5.8044133,0.11132738,0.010200125,0.122474514,0.070656165,1044.7957,523.0773,1672.2108,135.36038,86,10126.98186791701,1040.3109520059465,1426.9523,386.64131815854313,182.8780691400152,182935.89707975596,0.9971,388.06653147454375,181.15174197751278,-103.38633611186907,93.23104100585016,7747.806032051523
1154.1072,530.6769,1678.9476,77.24527,-1156.4855,2609.4712,-0.0628,0.8382816,1.0,-1.0,-0.058285832,0.8245613,0.99996674,-0.99321944,-0.25964347,1.8737298,2.0,-2.0,6.5446277,0.32738492,6.928203,5.325818,0.111444816,0.010902591,0.122474514,0.06226265,1155.8593,530.11914,1680.7465,95.10125,87,9585.971973074487,971.1756746983663,1332.4092,361.2334709933146,201.60999250418652,171136.20964341602,0.9868,367.4966365129995,195.39940109748534,-106.98559982676369,53.02787345461783,8351.138007968651
1087.982,532.76764,1687.4454,113.39663,-1091.4185,1247.3928,-0.0213809,0.8347212,1.0,-1.0,-0.017935313,0.82158756,0.9999501,-0.99368453,-0.2604884,1.8685087,2.0,-2.0,6.5291896,0.28254429,6.9235024,5.6661735,0.11277378,0.009565241,0.122474514,0.05991944,1086.118,534.4952,1691.459,109.34815,88,9307.035035106439,947.1840942542417,1296.7483,349.5642375084537,209.67495316509599,166158.74212965183,0.9915,352.9602743023391,207.31209985072215,-46.573466154765626,24.962632101600633,9035.549473040088
1036.1661,526.17896,1682.5933,49.971664,-1041.5223,1136.0513,-0.065905966,0.8405939,1.0,-1.0,-0.06165707,0.8309887,0.9999727,-0.9947015,-0.3899945,1.8671213,2.0,-2.0,6.601471,0.2818581,6.928203,5.5663247,0.11335934,0.0085096,0.122474514,0.08752777,1034.2856,524.8758,1676.47,25.820318,89,10708.88398786296,1086.1808230846596,1463.6215,377.44062650564206,162.38208577198827,168829.36831663293,0.9996,377.6056599477038,162.2038329359018,-34.97794520670951,28.263822776074154,9362.88470638767
1112.6672,514.2017,1671.6345,521.7303,-1116.866,3203.475,-0.08910476,0.8365831,1.0,-1.0,-0.08614114,0.82440776,0.99998796,-0.99534494,-0.41859788,1.8640859,2.0,-2.0,6.6142464,0.22852874,6.9276743,5.802704,0.11233698,0.0090051545,0.122474514,0.08132514,1108.1522,514.1767,1675.5596,531.45404,90,7750.400558550374,748.8684800164884,1101.7142,352.8456932245547,273.9574235731042,199552.75315792978,0.9978,353.6852577619083,273.67255977924253,-27.934986489763983,22.183874569946838,8222.013645748058
