replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,360.61166,-36.63867,368.36902,-34.01367,37.11002,38.493896,-842.23065,138.02138,-210.79634,-976.5875,-845.92444,140.07065,-206.73468,-993.72864,-906.10724,158.05582,-215.76083,-1124.8988,-911.2827,159.22002,-206.6402,-1103.8595,-905.917,156.38722,-223.644,-1155.6671,-912.27606,159.63716,-221.01424,-1126.6136,-0.08109708,0.88363624,0.99994504,-0.9994726,3.9672084,1.8320084,7.6681466,-0.5468081,10001,10001,851.81665,-831.5219,135.9698,-214.20755,-905.9249,-835.3696,137.48093,-206.63132,-914.3775,-829.7518,136.25816,-232.83711,-935.92596,3.3619895,3.8435469,11.954172,-6.3162136,-0.06328023,1.4827905,2.8960323,-2.6004267,-0.21685404,0.2903111,0.48849145,-1.4158779,0.4056059718132019,-2.380269765853882,11000,11,1000.0,0.0,1000,1000,0.5249311758630338,1.5147799699638653,6.836881668602402,-2.379464919956761,524.9311758630338,0.0,524.9311758630338,524.9311758630338,-0.03714526,0.71662545,0.99999994,-0.9999409,1,524.9311758630338,11000,11,1000.0,0.0,1000,1000,4.295368617818496,1.6032112938507352,7.421100976516152,-1.2861078434194568,4295.368617818498,0.0,4295.368617818498,4295.368617818498,-0.10590533,0.8473786,0.9920095,-0.9833747,1,4295.368617818498,0.7338196939090267,0.0030246491078287363,1.0109283549245447,22.359116445994005,24.106889143935405,307.93017691362184,10
998999,458.04053,-30.99707,426.0962,-35.573242,38.71824,41.748722,-840.8673,102.72674,-240.35587,-966.40344,-839.6647,101.30482,-236.88844,-946.0915,-909.526,123.36639,-248.17389,-1115.4396,-912.7619,122.75313,-256.13144,-1076.1394,-906.5348,119.20006,-239.06197,-1058.2855,-911.47815,119.77468,-255.101,-1063.3044,-0.099660896,0.8732973,0.9999539,-0.9999146,3.8866975,1.6371452,7.3919234,-1.4311036,11001,11001,847.969,-833.29407,100.62463,-242.91321,-888.53906,-831.4553,98.96847,-253.56743,-882.90576,-834.7323,104.0088,-243.19073,-906.4555,4.3508277,3.8517888,16.767214,-5.5804768,-0.10802201,1.5549592,3.0034413,-3.0896082,-0.2768669,0.28318787,0.7743719,-1.410023,0.37903255224227905,-1.5998085737228394,12000,12,1000.0,0.0,1000,1000,1.0923073990982621,1.7853586013128269,6.878330110165524,-2.592292903456302,1092.307399098262,0.0,1092.307399098262,1092.307399098262,-0.07250373,0.7376382,0.9999973,-0.999898,1,1092.307399098262,12000,12,1000.0,0.0,1000,1000,4.173742116140604,1.5812162052534475,7.502561493424935,-1.1631040892966054,4173.742116140607,0.0,4173.742116140607,4173.742116140607,-0.10326242,0.8541801,0.99358,-0.9879377,1,4173.742116140607,0.7099194569746032,0.0030185020295903087,1.0286191949853674,24.1947701520985,25.93632730608806,333.8695220936788,11
998999,263.88776,-45.438477,250.63068,-40.46924,37.194614,40.59371,-823.33923,101.26826,-254.75468,-948.0754,-821.8625,99.688,-272.80072,-956.1231,-891.7871,120.30334,-262.77606,-1079.2826,-895.1947,120.18722,-276.14377,-1075.821,-885.67255,116.92017,-261.33063,-1029.6141,-891.11816,119.22155,-269.66034,-1048.6315,-0.08739864,0.8688453,0.99988735,-0.99987876,3.9570506,1.6751518,7.224031,-0.60636365,12001,12001,829.5055,-817.3384,100.2138,-263.38705,-862.56573,-815.82153,98.24553,-270.72427,-864.32996,-814.6743,104.05743,-254.6184,-873.69714,5.433592,4.1585517,16.182083,-5.9357233,-0.06646898,1.5967243,2.894812,-2.520347,-0.35557175,0.28308627,0.44445086,-1.4593358,0.35762760043144226,-0.5823924541473389,13000,13,1000.0,0.0,1000,1000,3.3555002754766066,2.114629740820665,7.525801405458731,-2.551704066209311,3355.500275476605,0.0,3355.500275476605,3355.500275476605,-0.076208696,0.85013586,0.9999692,-0.9999974,1,3355.500275476605,13000,13,1000.0,0.0,1000,1000,4.23495978749899,1.6521825922906335,7.481358853160236,-1.436357270317708,4234.959787498988,0.0,4234.959787498988,4234.959787498988,-0.09908797,0.8595811,0.99777615,-0.9887528,1,4234.959787498988,0.7269710510736331,0.006173472967930138,1.0310278360266238,24.465698624961078,26.229870985029265,360.10272753972095,12
998999,147.98027,-49.11133,127.60397,-48.645996,38.017006,39.64473,-796.97986,91.054565,-287.32367,-875.9518,-797.8455,92.181915,-286.296,-875.7097,-868.95184,110.83704,-284.9963,-1045.7042,-871.11633,111.895355,-286.5864,-1033.2794,-860.01355,106.78094,-285.27563,-986.8396,-865.78546,110.3886,-283.57593,-1022.89954,-0.099417716,0.8761713,1.0,-0.99997693,4.201876,1.7449065,7.470182,-0.653506,13001,13001,805.7137,-792.1085,90.47442,-288.2917,-839.9638,-792.9149,91.38813,-286.12842,-840.6258,-792.51904,91.74614,-287.3577,-870.3109,5.4047117,4.3541436,17.72145,-6.32087,-0.0861484,1.6757725,5.57531,-5.204026,-0.3656256,0.26671678,1.3733366,-1.4205216,0.34220442175865173,-0.6383374929428101,14000,14,1000.0,0.0,1000,1000,2.8039096687047587,2.2431150162439475,8.079379041837399,-2.03257524626189,2803.9096687047613,0.0,2803.9096687047613,2803.9096687047613,-0.07794747,0.82630646,0.9999864,-0.9999357,1,2803.9096687047613,14000,14,1000.0,0.0,1000,1000,4.238822895341985,1.6844547047065495,7.657341308094203,-1.5819020630262077,4238.822895341993,0.0,4238.822895341993,4238.822895341993,-0.108709045,0.8673998,0.99755806,-0.99172926,1,4238.822895341993,0.7125560499262065,0.0036447610473260283,1.0053171929903328,28.139670563978143,29.86118856794201,389.9698353607673,13
998999,162.25406,-53.098145,149.07422,-51.23584,36.799404,39.56407,-767.73846,83.511536,-278.04672,-845.7475,-770.26697,84.26386,-271.75723,-876.77545,-837.2401,100.14552,-280.01968,-979.76953,-843.11066,102.0295,-271.88596,-987.76373,-828.94073,95.955925,-276.49524,-945.0291,-838.39374,100.97891,-269.22195,-959.27704,-0.090490036,0.8768626,0.9998301,-0.9996885,3.9356463,1.7958868,7.564164,-1.3976595,14001,14001,777.0343,-762.9246,83.06272,-283.68518,-830.49146,-765.3126,83.38872,-276.97763,-826.4957,-767.01526,83.66474,-292.89572,-844.71436,5.8664117,4.160441,17.64332,-6.458509,-0.07876093,1.6732916,3.0226932,-2.661859,-0.35519162,0.24007288,0.37876225,-1.3640996,0.3325537443161011,-0.14707008004188538,15000,15,1000.0,0.0,1000,1000,1.8616892413222146,2.102057051651451,7.291923326054507,-1.8879409268494856,1861.6892413222163,0.0,1861.6892413222163,1861.6892413222163,-0.06268637,0.7801894,0.99988353,-0.99991244,1,1861.6892413222163,15000,15,1000.0,0.0,1000,1000,4.27758186040897,1.7662080504723074,7.829401075247188,-1.5978796316318267,4277.581860408969,0.0,4277.581860408969,4277.581860408969,-0.09631318,0.86660296,0.99653405,-0.991585,1,4277.581860408969,0.711692045093514,0.0034647119464352727,1.014950265060179,27.42522318707779,29.15533020917792,419.12881773372646,14
998999,98.63612,-45.586426,82.34944,-49.478516,37.213245,39.391907,-742.8666,65.94653,-309.60776,-830.9319,-743.4976,64.95947,-322.53156,-813.8946,-812.8597,86.401245,-311.4579,-980.49414,-814.7959,84.77336,-316.15378,-954.0285,-803.9049,81.90904,-312.70108,-918.124,-811.9695,84.34602,-325.44354,-935.22546,-0.109449595,0.87603706,0.99988234,-0.9999212,3.9681945,1.6823397,7.624252,0.44089687,15001,15001,750.87396,-738.7915,64.72135,-321.54263,-807.98785,-739.135,64.060616,-319.43277,-801.10333,-739.79034,65.51384,-313.19757,-800.5877,6.396661,4.4183784,17.856316,-8.153419,-0.115960725,1.6817906,3.0476503,-2.903505,-0.38494515,0.25589907,0.43555704,-1.4662452,0.3283670246601105,0.4417409896850586,16000,16,1000.0,0.0,1000,1000,1.2520478077833932,1.9704984170203308,7.227833920599591,-2.3178782449445405,1252.0478077833911,0.0,1252.0478077833911,1252.0478077833911,-0.056505505,0.76085603,0.99993736,-0.99991363,1,1252.0478077833911,16000,16,1000.0,0.0,1000,1000,4.024495173807762,1.7076083674616727,8.003726164653608,-1.5790834164847969,4024.495173807763,0.0,4024.495173807763,4024.495173807763,-0.10032858,0.86305535,0.99718183,-0.99106085,1,4024.495173807763,0.6760072879260406,0.003843666985630989,0.9888879760401323,28.0559761619661,29.724715092917904,448.8569878307171,15
998999,59.007942,-54.25,54.422318,-53.32373,36.57769,38.57534,-721.587,60.896275,-325.02576,-819.34735,-720.4123,61.27057,-319.125,-832.46625,-790.9662,77.45337,-331.3713,-924.72156,-790.7787,77.97075,-326.58502,-915.0916,-782.61066,73.95251,-332.49625,-895.3546,-787.64026,77.74557,-327.43802,-892.39056,-0.086371094,0.8777073,0.9999139,-0.99959403,4.049822,1.6744878,7.3699656,-0.9656122,16001,16001,729.12866,-717.39905,59.97248,-332.8792,-760.7895,-716.157,60.7219,-317.70364,-771.29694,-714.15576,60.408165,-330.59064,-791.34283,6.368761,4.578707,18.623005,-6.306087,-0.0699603,1.7163289,3.21335,-2.8241913,-0.40184423,0.25272068,0.45329446,-1.489603,0.32911935448646545,0.40981239080429077,17000,17,1000.0,0.0,1000,1000,0.5101187371297875,0.9820077518943187,5.2329646982732045,-2.427355096208848,510.11873712978763,0.0,510.11873712978763,510.11873712978763,-0.06608431,0.71357745,1.0,-0.9997905,1,510.11873712978763,17000,17,1000.0,0.0,1000,1000,4.476718783330311,1.6192446582157274,7.748691511321363,-1.3393746597560772,4476.718783330301,0.0,4476.718783330301,4476.718783330301,-0.11929056,0.87800616,0.9979787,-0.99244213,1,4476.718783330301,0.8447057990124449,0.00301333493553102,1.243783301091753,24.048375979997218,26.139878415036947,475.0000075966818,16
998999,28.846817,-51.342773,26.72557,-51.72705,36.543945,37.287857,-688.31824,57.537983,-337.50964,-801.49384,-689.9132,58.217216,-332.87045,-777.46423,-757.39343,73.55291,-341.5958,-886.9773,-758.07715,74.187904,-337.06705,-876.17725,-746.56274,69.67088,-350.28818,-840.00854,-752.15094,73.40136,-346.18665,-850.1271,-0.115706585,0.8748074,0.9997534,-0.9999045,4.0812774,1.744948,7.391986,-1.1843182,17001,17001,697.5117,-683.7588,57.64149,-338.14758,-785.39545,-685.4579,58.096027,-338.93753,-762.6935,-687.06366,58.939247,-335.64005,-775.89575,5.9505963,4.5427227,16.480925,-5.523174,-0.13567501,1.6812823,3.5528097,-2.6612082,-0.40725705,0.27033585,0.69985557,-1.4948502,0.3316970467567444,-0.05451890826225281,18000,18,1000.0,0.0,1000,1000,2.456587940224669,2.173823089417642,7.39786744782175,-1.8453204311339224,2456.587940224671,0.0,2456.587940224671,2456.587940224671,-0.068296716,0.8219272,0.99993974,-0.9996145,1,2456.587940224671,18000,18,1000.0,0.0,1000,1000,4.2426148181006225,1.6466752042221733,7.6038350976031435,-1.0793482116892557,4242.614818100625,0.0,4242.614818100625,4242.614818100625,-0.10488332,0.86632466,0.9980418,-0.9941159,1,4242.614818100625,0.6731352939968929,0.003059429000131786,1.02011164103169,26.125161897041835,27.82146826107055,502.82455351692624,17
998999,51.53424,-52.60547,42.386353,-50.348145,34.496254,35.539272,-662.2713,61.573624,-343.85355,-790.24506,-662.72205,61.550785,-343.16284,-778.83246,-728.05554,77.60381,-344.0797,-856.2296,-728.66565,77.87549,-346.51083,-846.8295,-716.65314,74.18531,-343.53314,-821.0899,-721.0304,76.96843,-345.33026,-825.7082,-0.08011609,0.876823,0.99954915,-0.9998745,3.9762838,1.7392417,7.5382795,-0.60620016,18001,18001,669.6155,-657.44995,60.58191,-344.19122,-771.6728,-658.1184,60.67993,-343.0639,-761.9622,-659.7731,60.109787,-346.3259,-740.82996,5.8587685,4.4612308,15.567705,-7.774943,-0.047725588,1.6584849,3.0881865,-2.7191844,-0.3886536,0.2827475,0.65793246,-1.4513316,0.3320506811141968,-0.15569615364074707,19000,19,1000.0,0.0,1000,1000,1.3454447434958074,1.8256283399177322,6.632143262227191,-1.955061390532285,1345.4447434958067,0.0,1345.4447434958067,1345.4447434958067,-0.06520718,0.7595761,0.9999329,-0.9999434,1,1345.4447434958067,19000,19,1000.0,0.0,1000,1000,4.369292657067861,1.6480508903946975,7.691090777983073,-1.4169131581166359,4369.292657067859,0.0,4369.292657067859,4369.292657067859,-0.103035234,0.869603,0.99840075,-0.9949323,1,4369.292657067859,0.6748061480466276,0.003043923992663622,0.9884849609807134,23.764691557968035,25.43102659098804,528.2585939288838,18
998999,53.393265,-58.05957,51.39653,-55.688965,34.001358,34.844345,-646.61096,41.335484,-351.5079,-743.33356,-646.89856,41.088253,-360.78305,-742.2447,-710.47894,54.525032,-357.57538,-825.994,-710.4079,54.53738,-360.24158,-846.72485,-703.2731,51.381905,-358.75772,-794.02106,-706.5082,54.81726,-363.53653,-819.7609,-0.067134716,0.8751653,0.99972874,-0.999216,4.0813284,1.7129637,7.3932643,-0.68307626,19001,19001,653.9719,-641.8312,39.640305,-362.7053,-723.5536,-642.1387,39.567986,-363.81485,-729.26135,-642.0258,41.43716,-363.09686,-728.4718,5.974289,4.35702,17.484684,-4.984105,-0.028201224,1.670511,3.3756924,-2.7353914,-0.39684567,0.26983568,0.81093496,-1.5234287,0.3337489068508148,-0.02821343019604683,20000,20,1000.0,0.0,1000,1000,3.915008407463372,1.713405082760969,7.535877449495695,-2.6339925589891,3915.0084074633737,0.0,3915.0084074633737,3915.0084074633737,-0.11468494,0.8912322,0.99990577,-0.99996984,1,3915.0084074633737,20000,20,1000.0,0.0,1000,1000,4.10519062039886,1.6647989359716875,7.62028271773354,-1.9936755543531437,4105.190620398862,0.0,4105.190620398862,4105.190620398862,-0.11222093,0.8649621,0.9983692,-0.99317414,1,4105.190620398862,0.676287038018927,0.0030163369374349713,0.9880740810185671,21.529922151006758,23.197299606981687,551.459002411575,19
998999,11.938179,-63.847168,7.84729,-64.02539,35.399914,36.025253,-622.53186,39.173817,-369.4154,-744.40436,-622.2162,39.478584,-363.7859,-736.0346,-691.40704,52.513493,-375.1089,-831.93677,-690.4759,52.752235,-363.43845,-795.5126,-679.43036,48.819927,-372.8312,-789.0786,-681.5483,51.886913,-362.26282,-782.72375,-0.1305311,0.8782095,0.99999946,-0.99998057,3.8538928,1.7302899,7.5751224,-1.9442683,20001,20001,629.9547,-617.67554,37.875854,-371.88504,-712.62177,-617.3096,38.089806,-371.25134,-712.7165,-618.5685,39.448116,-367.32727,-718.1667,6.35024,4.2193546,15.607887,-5.5615497,-0.1693371,1.7049171,3.8385491,-2.8300233,-0.3656876,0.2548887,0.87173223,-1.3806645,0.3351438045501709,0.38288789987564087,21000,21,1000.0,0.0,1000,1000,0.8040672306349531,1.364763676556581,6.48772817191572,-1.629370140556233,804.0672306349527,0.0,804.0672306349527,804.0672306349527,-0.06098499,0.7373742,0.9999375,-0.9999305,1,804.0672306349527,21000,21,1000.0,0.0,1000,1000,4.1555802687408905,1.7066773631672096,7.584519035104728,-1.977427792815422,4155.580268740889,0.0,4155.580268740889,4155.580268740889,-0.11317397,0.8699085,0.99855083,-0.9921741,1,4155.580268740889,0.6877900250256062,0.003150011063553393,0.9989338349550962,25.238084255019203,26.92795812606346,578.3900356816594,20
998999,35.492706,-54.03711,54.51831,-53.226074,33.226955,33.59581,-591.8169,53.586956,-355.5053,-695.2954,-590.9784,54.915787,-351.841,-696.83636,-656.42694,69.91022,-365.12946,-786.6202,-654.6906,70.63322,-350.47647,-767.5082,-642.54895,66.25502,-361.47357,-759.21967,-643.8296,69.58013,-355.16074,-745.27124,-0.11327941,0.86259395,0.9999462,-0.9994242,3.7313535,1.7222065,7.4234276,-0.81901544,21001,21001,598.4531,-587.1752,52.814274,-360.98956,-680.342,-586.34033,54.094074,-359.7419,-686.31256,-590.29395,53.171173,-367.92178,-699.85895,5.7122126,4.685612,19.237648,-6.3135185,-0.16166912,1.6362747,3.1030974,-2.8428411,-0.38201544,0.2544921,0.6069392,-1.4660491,0.33513733744621277,-0.31460708379745483,22000,22,1000.0,0.0,1000,1000,3.977342892342015,1.6068673019563906,7.586275306310722,-1.1914192052803003,3977.3428923420147,0.0,3977.3428923420147,3977.3428923420147,-0.11082878,0.8942844,0.99999994,-0.99991524,1,3977.3428923420147,22000,22,1000.0,0.0,1000,1000,4.11482170733825,1.655020062566306,7.791116272702706,-1.808755812897214,4114.821707338252,0.0,4114.821707338252,4114.821707338252,-0.10726388,0.8599762,0.9978593,-0.9936026,1,4114.821707338252,0.6778366439975798,0.0030075369868427515,1.0044147599255666,23.317049277946353,25.002308218856342,603.395393761457,21
998999,40.14985,-67.49756,1.2515945,-70.333496,33.407257,32.7592,-580.401,47.104366,-365.24902,-674.47095,-578.7167,46.105743,-369.6984,-668.01,-645.6887,61.554928,-370.77304,-768.16296,-641.89966,60.708748,-368.1672,-762.35645,-634.4662,58.3573,-369.32214,-726.9808,-632.923,59.671288,-370.2763,-732.3397,-0.103135206,0.88003004,0.9999729,-0.99980253,4.0320406,1.7709914,7.380883,-0.79492635,22001,22001,587.6184,-575.3162,46.47964,-367.2541,-668.50464,-573.47723,45.212982,-371.8964,-660.7066,-571.1804,45.47843,-362.65402,-650.03955,6.5117116,4.572419,18.700378,-5.381509,-0.09219891,1.7198062,3.5455008,-2.7499492,-0.39547548,0.26887998,0.68368644,-1.4566911,0.3363988399505615,0.5575181245803833,23000,23,1000.0,0.0,1000,1000,1.2456948812559496,1.7560334704317366,7.150554549870589,-2.0012556724922548,1245.694881255948,0.0,1245.694881255948,1245.694881255948,-0.06585341,0.7593002,0.9999644,-0.9999686,1,1245.694881255948,23000,23,1000.0,0.0,1000,1000,4.4670201803695475,1.6543012673239808,7.828450693323157,-1.137608730064461,4467.020180369549,0.0,4467.020180369549,4467.020180369549,-0.11782672,0.8821758,0.99682534,-0.99155,1,4467.020180369549,0.8480941971065477,0.0037722199922427535,1.231404296006076,27.40596426394768,29.489234977052547,632.887689843541,22
998999,16.130112,-60.237793,9.690544,-60.165527,32.870426,32.501408,-559.5754,38.88723,-365.475,-687.8424,-560.6527,39.326637,-366.80112,-699.0478,-624.7121,51.83893,-376.95352,-734.61957,-623.4299,51.873592,-372.00098,-729.4869,-610.5798,48.035686,-370.56726,-709.35486,-612.7018,50.262653,-372.8303,-707.20905,-0.08573151,0.88033664,0.9999707,-0.9999488,3.9478984,1.8446344,7.29279,-2.2796223,23001,23001,567.5582,-554.7182,38.23921,-365.85876,-674.3975,-555.8505,39.082333,-368.39438,-682.08685,-554.63916,40.114204,-371.9028,-709.8014,6.0800657,4.1733317,15.831421,-4.9681287,-0.07732128,1.7005986,3.1804075,-2.7783244,-0.38824287,0.25460255,0.8510087,-1.4339352,0.33587557077407837,0.08735266327857971,24000,24,1000.0,0.0,1000,1000,3.736879914137576,2.0861297294131624,7.7534772339417035,-1.5367798410326503,3736.879914137579,0.0,3736.879914137579,3736.879914137579,-0.10395616,0.8766542,0.999987,-0.9999732,1,3736.879914137579,24000,24,1000.0,0.0,1000,1000,4.021306710899442,1.7076082999018978,7.630440429078078,-1.9405753499307956,4021.306710899445,0.0,4021.306710899445,4021.306710899445,-0.0966712,0.8593081,0.9979136,-0.99547553,1,4021.306710899445,0.7059113560244441,0.0030287689296528697,1.018867027014494,29.10794200701639,30.83574915898498,663.7271112793824,23
998999,28.51616,-60.96045,30.288788,-59.595703,31.834312,31.005074,-542.416,37.2947,-378.30984,-656.5321,-541.2365,36.66734,-376.67755,-652.6203,-604.80884,49.37349,-379.5983,-715.58704,-600.89905,47.71373,-380.4138,-689.19836,-592.82227,46.34676,-381.76657,-683.9068,-591.8317,46.357635,-382.16623,-674.0368,-0.07461942,0.8743716,0.9998564,-0.99980336,4.0339403,1.7536249,7.4498024,-1.8309449,24001,24001,548.87396,-537.68933,36.36337,-376.28632,-629.1462,-536.5619,35.753418,-376.4194,-635.33405,-535.67505,37.883972,-368.7639,-622.36615,5.870128,4.160276,17.002739,-8.002715,-0.06533012,1.6678941,3.0715857,-3.0561624,-0.41220132,0.2647757,0.42782414,-1.3965704,0.33708101511001587,-0.1412264108657837,25000,25,1000.0,0.0,1000,1000,3.3406351041897864,2.1143799726547368,7.468289148359441,-1.303713397120233,3340.6351041897847,0.0,3340.6351041897847,3340.6351041897847,-0.11145108,0.86041456,0.99997985,-0.99985534,1,3340.6351041897847,25000,25,1000.0,0.0,1000,1000,4.388701760510412,1.6287289389067734,7.775281598948925,-1.9014461209056108,4388.701760510411,0.0,4388.701760510411,4388.701760510411,-0.09872817,0.87485945,0.9974686,-0.9925329,1,4388.701760510411,0.6929974399972707,0.0030285590328276157,0.9911278069484979,26.606774008949287,28.293927814927883,692.0240954490146,24
998999,8.932785,-68.11963,6.0950546,-67.663574,32.207047,31.855713,-520.8794,27.936777,-362.80844,-637.6325,-521.555,28.216694,-358.2695,-644.94836,-584.15076,40.73561,-364.36316,-680.1781,-583.22626,40.79472,-363.92593,-687.43274,-571.1727,36.832966,-371.62515,-664.25757,-572.73224,39.175335,-367.79282,-659.5281,-0.10071195,0.8813579,0.9995281,-0.99936014,4.0563526,1.7047242,7.679691,-0.6185994,25001,25001,528.375,-515.9227,27.202414,-365.71072,-618.1459,-516.4694,27.32634,-363.80206,-614.6598,-518.1931,27.640131,-364.58673,-594.2447,6.275811,4.127076,14.65473,-4.4345655,-0.09126797,1.6919264,3.0664184,-2.9470534,-0.4180301,0.24984659,0.35023534,-1.4870682,0.3373173177242279,0.29972755908966064,26000,26,1000.0,0.0,1000,1000,0.974664218993778,1.5490599152647635,6.944246731881359,-1.7658049101407514,974.6642189937792,0.0,974.6642189937792,974.6642189937792,-0.06539962,0.74612224,0.9999083,-0.99994624,1,974.6642189937792,26000,26,1000.0,0.0,1000,1000,4.35555654139225,1.6022265836042127,7.793366812897398,-1.1696322401044092,4355.556541392257,0.0,4355.556541392257,4355.556541392257,-0.10750935,0.8704236,0.9975981,-0.99330646,1,4355.556541392257,0.6962159589165822,0.0033152539981529117,0.9945801490684971,22.698353272047825,24.392464634031057,716.4198974771425,25
998999,-0.5819397,-63.043457,-1.1355591,-63.336426,31.933563,31.539915,-507.35693,27.914726,-370.42682,-608.29614,-506.7928,28.414797,-367.5546,-602.3124,-570.4055,39.215652,-383.03497,-657.1721,-568.101,39.6404,-373.14706,-659.8181,-557.58606,37.158443,-376.02512,-660.7637,-557.6813,39.195602,-369.67007,-642.26514,-0.09677034,0.877087,0.99983734,-0.9993503,3.9944606,1.7274929,7.3347273,-1.4716136,26001,26001,514.5488,-502.82172,26.819363,-375.52542,-592.3694,-502.21002,27.644249,-367.78268,-586.24854,-502.08957,28.203264,-377.916,-587.68585,5.962577,4.2339234,16.005703,-4.6300344,-0.113693796,1.6867743,3.3296773,-2.5526273,-0.4299827,0.27470195,0.50191134,-1.5118831,0.33849895000457764,-0.040538884699344635,27000,27,1000.0,0.0,1000,1000,4.12346830042852,1.6204237529021825,7.443529175072902,-1.3755565115953834,4123.468300428527,0.0,4123.468300428527,4123.468300428527,-0.118125886,0.8970055,0.9999912,-0.9999856,1,4123.468300428527,27000,27,1000.0,0.0,1000,1000,4.285386840049618,1.733961923098107,7.759830171814019,-1.6472278081023617,4285.386840049617,0.0,4285.386840049617,4285.386840049617,-0.107995324,0.8669974,0.9977252,-0.9940589,1,4285.386840049617,0.7184500639559701,0.0030706030083820224,0.9924143920652568,24.68598256900441,26.399917628034018,742.8233312204247,26
998999,29.625626,-59.41748,37.375847,-57.89795,30.377068,29.688206,-498.05127,28.018559,-376.68314,-602.89606,-498.4708,27.371958,-381.31216,-600.7182,-557.973,36.113586,-381.9159,-642.5932,-555.8336,35.068123,-385.89606,-654.3429,-544.5739,34.420597,-381.01587,-640.0998,-545.6574,35.270466,-382.89972,-633.986,-0.12008768,0.8712318,0.999865,-0.999976,3.9765754,1.6463288,7.488674,-1.1574616,27001,27001,504.94205,-492.95786,27.277145,-379.5299,-587.06903,-493.5018,26.626053,-381.78796,-578.717,-489.98907,27.830347,-375.0652,-581.27234,5.9141045,3.9258604,17.62518,-5.3077683,-0.15636225,1.6443621,3.0206294,-3.257244,-0.4013493,0.28130817,0.6355068,-1.4695654,0.33849969506263733,-0.09304488450288773,28000,28,1000.0,0.0,1000,1000,3.4688923283041166,1.9034301538653666,7.302281037316038,-2.2372372023406344,3468.8923283041236,0.0,3468.8923283041236,3468.8923283041236,-0.09717322,0.87523526,0.99999124,-0.9998939,1,3468.8923283041236,28000,28,1000.0,0.0,1000,1000,4.119982735481786,1.7659691010681844,7.6143331178325155,-2.0450373462207607,4119.982735481786,0.0,4119.982735481786,4119.982735481786,-0.110540956,0.8660735,0.99637204,-0.9957823,1,4119.982735481786,0.6784834030549973,0.003515766002237797,1.0023014119360596,25.112330097006634,26.79663067799993,769.6235991872381,27
