Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
215.77869,75.72241,319.5821,-10.606331,-218.22043,67.78442,0.18174067,0.6442665,1.0,-1.0,0.17833875,0.61453635,0.9992903,-0.99642897,-0.022735355,1.7810559,2.0,-2.0,6.1572523,0.40046874,6.8830237,5.134081,0.11188065,0.008675302,0.1224327,0.08116752,214.78693,74.62837,319.4851,-2.156411,50,466.578777274411,130.83701913940493,241.32982,110.49279686188636,74.63939464504168,17779.697391340356,0.9239089891831406,122.16677115145335,64.66536844996826,-31.254430173689087,26.356755670123235,337.20158194581313
227.2717,74.02007,327.3193,5.7564783,-230.24484,56.242355,0.2956665,0.62376493,1.0,-1.0,0.28572693,0.5982922,0.9954124,-0.9988549,-0.082227856,1.792617,2.0,-2.0,6.1964803,0.49646887,6.893444,4.2647142,0.1109989,0.011265371,0.122473955,0.06986489,227.03932,73.90213,324.5183,1.3851202,51,491.23028940118513,137.0371610628096,231.51749,94.48031399005524,68.61699311513011,13634.821475821242,0.9155672823218998,105.93881987895847,59.378464091910075,-29.772859242739024,25.851656705366445,488.61307461119634
209.03752,84.613396,332.9394,2.543279,-210.02127,96.309006,0.23519282,0.6652355,1.0,-1.0,0.23018926,0.63699245,0.9981737,-0.9997557,-0.1253461,1.7918704,2.0,-2.0,6.207268,0.43351257,6.9213095,4.9605856,0.11094944,0.009682454,0.12247386,0.082184136,208.08064,83.74627,336.25644,-1.4229735,52,326.4917102148769,113.6500366104349,233.00801,119.35798931863165,76.97985442044771,20172.22760077991,0.9261780104712042,130.88336637182772,67.50461356717094,-25.240535554445188,22.946401245162555,397.9276385036054
223.62912,61.076813,308.23767,12.766568,-226.34496,62.01796,0.24966387,0.6563448,1.0,-1.0,0.24121353,0.6268354,0.9940674,-0.9993231,-0.1401599,1.7782276,2.0,-2.0,6.16434,0.4263426,6.8975058,5.0467997,0.109888725,0.010726557,0.12247184,0.07986288,223.84637,60.7903,309.05212,14.744485,53,628.7886136146154,120.53431260817844,247.07805,126.54372974342068,52.866512474716785,18808.183678615285,0.9912508867344526,127.78589355261708,51.40462276115142,-14.190072639044438,9.18074964088819,391.9134418561926
211.36525,85.22858,334.55212,-17.622997,-213.031,139.2856,0.21232122,0.6521713,1.0,-1.0,0.20623527,0.62475353,0.990079,-0.99881023,-0.12947911,1.7887133,2.0,-2.0,6.197851,0.42635533,6.913349,4.8380117,0.1119955,0.00853861,0.12246675,0.07651904,212.05803,83.79794,339.88315,-13.000432,54,301.6793621758303,104.15231576992127,230.48251,126.33019761370566,65.90755771295287,20303.12499280414,0.9638888888888889,131.4927091287422,61.34544849433418,-11.469148210731056,11.822201376941734,311.2964466901502
230.96617,57.298264,347.29437,23.900787,-233.75398,49.01864,0.17991385,0.63967097,1.0,-1.0,0.17683789,0.6089421,0.9960323,-0.99575305,0.020313943,1.7721566,2.0,-2.0,6.1241245,0.43187824,6.9211617,5.1369815,0.11260581,0.009686327,0.122474276,0.07924607,231.952,55.698135,340.49472,19.524431,55,209.7626895394279,66.80961533117564,231.06212,164.2525020918164,66.06060623333306,31342.888139337636,0.9989821882951654,164.4229651644006,65.87789324965452,-3.0570036495976085,1.9780222359996715,487.56447986075534
224.9834,70.83665,374.7518,-40.618088,-227.52672,91.22217,0.22264944,0.653608,1.0,-1.0,0.21351583,0.6251679,0.99382454,-0.99921894,0.077138096,1.7797176,2.0,-2.0,6.1530433,0.46926445,6.86418,4.4111757,0.1114508,0.009237759,0.122449376,0.06697173,225.97873,69.482124,377.59564,-11.520622,56,263.94507954984203,82.1249477325053,246.68439,164.5594507871553,54.00211292280682,29996.041043497768,0.9995431703974418,164.637340755009,53.89137871763604,-5.863798876744887,0.0,268.8368566616905
225.30473,72.174904,352.81177,1.0805624,-229.7431,113.62114,0.2752173,0.6202739,1.0,-1.0,0.2673847,0.5940005,0.998726,-0.9959575,-0.2652405,1.7689052,2.0,-2.0,6.1807876,0.4363626,6.9269032,5.079786,0.111132696,0.010206194,0.1224555,0.07980298,224.34248,71.17262,353.25525,6.4133573,57,674.5626873543339,171.42353999911268,258.5307,87.10717757556586,59.344964920806476,11109.485246632912,0.9405204460966543,93.90314616762748,54.23778839502816,-20.3540757864088,20.40169070076907,312.2263597326861
221.44344,74.975876,335.23474,2.1688213,-223.41423,72.64381,0.23015548,0.6464678,1.0,-1.0,0.22326456,0.61705506,0.999414,-0.99873304,-0.1143614,1.7926346,2.0,-2.0,6.208644,0.41490966,6.923538,5.090764,0.11229337,0.008804682,0.12247136,0.08293257,220.8212,74.75919,337.32245,2.6922517,58,864.3136014420913,162.31106432089285,258.72092,96.40987196205892,72.98443505700669,14621.591172331022,0.8997395833333334,111.89253654713728,58.25534890295022,-42.531962171566335,34.89805941886495,569.3299315987057
229.8829,56.812885,328.0731,14.185668,-230.33624,67.6671,0.13277717,0.6449946,1.0,-1.0,0.1359759,0.6142037,0.99294823,-0.9993159,0.1614204,1.7607927,2.0,-2.0,6.109404,0.4388045,6.8885117,4.5264564,0.11336493,0.008252179,0.12246325,0.08129553,228.48558,56.902977,325.61014,11.594955,59,653.8504893176683,173.99737727322815,266.51642,92.51904158672816,79.93376938741382,14949.180544606992,0.9005506964690638,107.65400579238835,68.10678900857218,-44.53372874465725,37.235275502993964,355.2661296729194
223.11365,76.81084,372.03952,6.4342465,-224.46925,66.157745,0.16588078,0.6537154,1.0,-1.0,0.16273814,0.62371814,0.98671764,-0.99442255,0.19981007,1.7660186,2.0,-2.0,6.135115,0.5150804,6.9177685,4.722493,0.112375334,0.0094964085,0.12247116,0.081744246,222.28214,76.956276,373.79367,6.7776847,60,718.759980145325,173.44326181380666,248.27179,74.82851702545737,65.89423783937644,9941.357540661476,0.884787139029473,89.11363261773272,54.977782928651536,-34.87526473227463,29.549412290355754,914.0986755832134
232.55592,73.75834,368.43222,6.657342,-235.31226,81.005295,0.21863534,0.6231462,1.0,-1.0,0.21521434,0.5971743,0.9981149,-0.9989512,-0.0006598401,1.7541217,2.0,-2.0,6.057196,0.48341718,6.9223037,4.658791,0.11009893,0.00942406,0.12246232,0.08071272,232.41238,73.87151,373.6846,-0.81995344,61,556.8472186476903,133.80100880839706,268.3194,134.518386369312,66.52424003579425,22520.670783743477,0.9963931469792606,135.042342753487,66.06940522987061,-10.224564759022003,7.697741512182193,622.5730333976375
219.94913,80.09906,346.84003,1.414841,-222.76918,60.3469,0.21497755,0.6403322,1.0,-1.0,0.21067482,0.6121398,0.99297386,-0.99884754,-0.17067067,1.7355984,2.0,-2.0,6.0213976,0.48983693,6.922451,4.5055885,0.11102706,0.00866738,0.12247441,0.08233945,220.77966,79.27451,343.29608,3.1055553,62,442.2470137908487,139.8037902992509,248.1202,108.31639837086365,66.56655625053418,16163.548567091164,0.9786789297658863,111.19785983615925,64.28821235537959,-23.94833281064572,15.52038770156286,670.6339050871612
220.93668,95.43068,400.40738,1.0545835,-223.62663,73.10711,0.2457014,0.6399848,1.0,-1.0,0.23558708,0.61452866,0.9982983,-0.9989487,-0.1022325,1.7796491,2.0,-2.0,6.1608844,0.41799414,6.8751683,4.7684755,0.10817296,0.01035454,0.12247159,0.07768394,220.47568,95.62475,396.51184,-6.7086,63,489.9910633995155,156.0391686610937,249.24146,93.20228235837087,70.94926042430599,13720.462991565477,0.8998817500985415,105.96600144431162,62.600488853978206,-21.52043682746682,20.73221731708293,645.5933303714064
224.41216,82.39208,373.16992,12.449254,-225.55214,85.94205,0.17159933,0.6629053,1.0,-1.0,0.17144173,0.6341525,0.9940768,-0.99696946,-0.17828721,1.7856417,2.0,-2.0,6.2048793,0.3782936,6.880117,5.256063,0.11097316,0.009223643,0.1224745,0.08230434,222.90987,81.94429,368.43552,12.664464,64,216.84006555379128,118.31298694660231,243.57234,125.25935580772152,90.41389770738945,23864.57911600766,0.9415708812260536,134.11755527484158,85.43694605217293,-17.488350359147574,25.23745061172615,167.2370717568618
236.47212,61.920883,387.0489,15.115598,-239.28432,111.522865,0.16758458,0.62711483,1.0,-1.0,0.17088401,0.5994787,0.991873,-0.9975232,0.0003469189,1.7524574,2.0,-2.0,6.056018,0.42181015,6.8198657,4.934702,0.111561745,0.010173278,0.12247089,0.07148192,235.96555,63.07421,386.75552,16.616512,65,755.4629849756559,139.85398324009097,261.86224,122.00824740360409,65.83096160879255,19219.72794083738,0.9418242260544359,131.87410940215491,53.55692761419989,-37.713011308649286,31.15055532984717,625.7239637187793
236.18057,81.79733,386.4658,6.7197895,-239.03957,127.78677,0.18819661,0.6270139,1.0,-1.0,0.18873985,0.6015048,0.9961306,-0.9926626,-0.05294761,1.7751763,2.0,-2.0,6.1406293,0.37593102,6.8328094,5.1220436,0.11146902,0.008442658,0.122470476,0.08169795,236.9829,81.16897,386.66205,8.364333,66,33.602578211993574,21.39963401791087,258.94403,237.5444317151949,47.619394701312686,58694.963790614274,1.0,237.5444317151949,47.619394701312686,0,0,32.34347280723605
248.62154,72.78026,394.51593,3.0144227,-253.99577,100.15372,0.2684023,0.634233,1.0,-1.0,0.26338705,0.6086463,0.9964132,-0.9983612,-0.3742249,1.7502314,2.0,-2.0,6.1843963,0.43988216,6.8947134,4.51012,0.110280074,0.01163573,0.12247444,0.06783234,250.31097,72.13196,388.00256,0.8632444,67,165.44754215543065,56.862069165975896,247.06459,190.2025094702248,70.006813600741,41077.94855929985,0.9724590163934427,195.85754109644935,62.26530165793471,-9.473964379560707,7.58595169254287,186.5805794587787
242.00789,85.37596,387.25763,-3.1476772,-245.14561,80.57464,0.25774312,0.605468,1.0,-1.0,0.25018057,0.58229846,0.99888957,-0.99656767,-0.2066265,1.7646974,2.0,-2.0,6.135005,0.4938872,6.9067264,4.9581623,0.111037426,0.00839897,0.12247382,0.08859677,242.14725,84.766975,384.65973,-10.18531,68,224.57341654541884,110.02346916001972,255.57613,145.55265158040598,80.4636984375886,27659.981148342256,0.9873949579831933,147.52442058221467,79.04386889176519,-8.902586894608378,7.339253674086623,570.8545481445001
240.15605,83.42015,384.17307,-0.8968432,-245.28743,101.01608,0.28193194,0.6339697,1.0,-1.0,0.27021798,0.60811317,0.9983203,-0.99693877,-0.2691865,1.7467203,2.0,-2.0,6.107106,0.43032074,6.9250145,4.991876,0.11017159,0.00989901,0.12247157,0.0875495,241.00246,83.92947,385.78598,3.712524,69,412.26895204801,119.04839441361153,271.3853,152.3369130055905,74.71623226935768,28789.05042860145,0.9846263854129425,154.88860714897822,72.42612826768158,-11.090195619752876,6.238299023594792,175.63545514041277
247.77309,79.91624,421.8826,2.2049913,-250.40785,90.34,0.34298152,0.5953135,1.0,-1.0,0.32929203,0.5722206,0.9988354,-0.9977895,-0.13531972,1.8051295,2.0,-2.0,6.2592664,0.37845802,6.8864865,5.0536065,0.1113458,0.009678911,0.1224737,0.08462227,249.13199,78.849724,416.8328,4.069014,70,95.58585207086522,34.74788208284361,215.27495,180.52705924513467,85.55215711487169,39909.19070670406,0.9831932773109243,183.71518490109875,82.69953858065887,-5.978291628763642,4.226187787316863,617.0559322292486
238.95132,94.18803,406.50662,2.9802506,-239.66148,126.38978,0.3311808,0.6025829,1.0,-1.0,0.31684053,0.5773518,0.9937621,-0.99730396,0.0031636173,1.7839373,2.0,-2.0,6.1671233,0.3948557,6.8816886,4.423806,0.11028526,0.0090657715,0.12246775,0.07816779,236.05573,93.74573,402.28537,5.2696176,71,458.1155160059867,105.16170038021976,253.1468,147.98510637385453,81.20178333684643,28493.321325565197,0.9563543003851092,156.7856751416408,70.85649482045922,-44.850885743814175,46.69100848382102,408.7709876817899
231.03558,98.23556,417.641,4.7924385,-234.6361,76.07831,0.24394317,0.64129776,1.0,-1.0,0.2356823,0.6152533,0.9951278,-0.99966985,-0.17364722,1.7644455,2.0,-2.0,6.1255674,0.44550574,6.823232,4.9635663,0.1120506,0.0077524167,0.12247442,0.09104461,231.30093,98.04844,419.37555,6.085399,72,614.8795067560734,195.12213089370096,300.25272,105.13058618324936,64.70365732842093,15239.00342290734,0.9691598723856788,108.90242269170523,62.060980154636184,-13.400459956041605,14.740539230471304,317.87793563714007
226.75642,94.35582,414.70804,2.0332847,-229.19293,99.382996,0.29305658,0.6387797,1.0,-1.0,0.28331813,0.6145931,0.99347275,-0.999102,-0.16181816,1.7837648,2.0,-2.0,6.1928754,0.37989748,6.8892965,5.0347247,0.11075916,0.009426866,0.122472614,0.07207011,224.99582,94.549484,412.10016,5.515408,73,1227.1640167778037,177.78051411062742,292.34814,114.5676495722102,57.259751508669055,16404.425471335282,0.9579941387170303,120.66838072114564,50.21910544992302,-24.566854615138737,18.148525872477705,1179.3848663300626
247.16132,91.65627,413.9556,15.781908,-251.31467,103.57727,0.29339924,0.6235645,1.0,-1.0,0.28225774,0.60053474,0.98764586,-0.99791765,-0.1854284,1.7470232,2.0,-2.0,6.066305,0.4874847,6.9239836,4.8455076,0.11020753,0.008361581,0.12247425,0.08850059,246.81758,89.4485,414.2079,16.673223,74,1212.3442762422092,228.53653260520065,323.469,94.93246786400819,54.81495005920068,12016.852204743613,0.9636963696369637,99.40186354718689,50.438620324618284,-23.70967208946268,25.018891198262406,1088.0734814012915
249.72707,78.751076,421.06918,4.7111983,-253.42294,82.285545,0.21130295,0.6401591,1.0,-1.0,0.20787928,0.6130855,0.9940924,-0.99694633,-0.060298327,1.7657315,2.0,-2.0,6.1026044,0.46425927,6.8904552,4.3769546,0.1119079,0.009846423,0.12247297,0.072618105,250.99072,77.98471,424.2378,6.0946903,75,1065.2170123422457,216.08621454197984,310.9793,94.89312885510034,66.02436644026231,13363.922867748712,0.9206540033661939,105.51216616477718,57.16827401651105,-28.319882838089345,22.985560161392446,794.0336973802528
252.30699,91.99705,424.58722,2.8350472,-255.20468,104.3031,0.2332609,0.6198736,1.0,-1.0,0.22573385,0.5988432,0.9933382,-0.9978911,-0.16490151,1.7345243,2.0,-2.0,6.0188813,0.449746,6.9041095,4.7945156,0.11142547,0.009198557,0.12247444,0.0778708,252.15948,91.1375,426.73352,4.786256,76,947.2680628841663,209.1947328161328,318.99194,109.79720860330124,63.62479204311542,16103.541179606533,0.964095744680851,114.24220077780677,60.382099391034444,-9.559062749161987,8.320008799177478,535.5719111652757
253.97577,96.49054,426.77515,-4.237806,-258.44437,118.43785,0.22382092,0.62538373,1.0,-1.0,0.21958649,0.6018089,0.99564433,-0.9994676,-0.18849872,1.7538599,2.0,-2.0,6.090068,0.499741,6.906807,4.444972,0.10871077,0.01100547,0.12247429,0.069997825,254.14644,95.67539,424.2411,1.5033251,77,488.2738361827211,173.55952033956956,283.50308,109.9435650850814,73.99321795748266,17562.58380732106,0.9397838394235718,118.66277862779421,67.35640277456223,-26.13578473537684,20.294156858794075,624.137530477836
250.45097,84.551414,393.6778,-11.139696,-253.7849,95.534,0.23810035,0.6164983,1.0,-1.0,0.23537557,0.59347826,0.9945469,-0.9970408,-0.0818378,1.7698606,2.0,-2.0,6.121588,0.44204196,6.8887672,4.9809713,0.11090726,0.009269914,0.12243534,0.08089757,248.94363,84.286194,398.90753,-6.9164076,78,615.4202932054387,189.5655664837412,308.94,119.37441798831135,76.02942548498717,20030.725209625285,0.941747572815534,127.55706986550685,70.5622237112392,-12.911787359682652,12.453665878263285,807.9941678906434
269.13788,86.06282,438.97638,2.5723865,-274.00146,175.04846,0.22309178,0.5943745,1.0,-1.0,0.2247935,0.57178175,0.9981904,-0.9932808,-0.056240413,1.7976166,2.0,-2.0,6.2152667,0.43072227,6.9183826,4.9239607,0.10936049,0.008313656,0.12244914,0.092447534,270.1763,83.69845,432.99118,10.421885,79,553.4638638330057,145.87910208149177,289.40457,143.5254745047502,84.49492226834435,27738.953720947255,0.948642459928034,153.18092444411684,75.25943305146122,-34.82360080839159,29.355543326486284,700.637605241645
269.2898,94.01437,444.4834,6.7055964,-273.92358,104.491486,0.21365662,0.62863964,1.0,-1.0,0.211996,0.60424745,0.99705327,-0.99898195,-0.08360531,1.7732942,2.0,-2.0,6.131772,0.46916187,6.914918,5.086205,0.11012765,0.009994017,0.12247353,0.06341855,268.47415,95.12045,446.53714,8.835807,80,44.530805019688685,0.7858925345106643,294.9666,294.18075556364556,35.29629367524502,87788.14529120651,1.0,294.18075556364556,35.29629367524502,0,0,39.66179836249353
263.3237,98.50774,442.42697,4.9244995,-266.40558,108.049194,0.22578146,0.63639474,1.0,-1.0,0.22060823,0.6132878,0.99361527,-0.9964914,-0.20984225,1.7992622,2.0,-2.0,6.261074,0.41892433,6.9277186,5.186899,0.11135005,0.009058211,0.12247219,0.08492218,262.5969,97.72195,448.05734,10.320881,81,656.190926581656,167.33396544712397,314.4728,147.1388418651177,81.0193083191,28213.967105913496,0.9725738396624473,151.64238821275592,77.51220587886826,-12.563840154976065,7.488751524471893,387.68863966180885
268.0816,103.32628,450.13904,2.6951199,-272.77377,98.62089,0.29789108,0.64806014,1.0,-1.0,0.2858226,0.62213063,0.9994785,-0.99956757,-0.26351312,1.7858086,2.0,-2.0,6.242078,0.37295207,6.9104943,5.1046963,0.11288381,0.009031515,0.122473486,0.06995778,267.4863,103.761086,458.96353,-2.471526,82,986.7833744930879,194.80497314368094,316.561,121.75603717585096,63.67836046559164,18879.466180353025,0.9548061481991282,128.6290643226724,56.40015983172557,-23.44974447425569,20.885070445116632,1306.1828896030806
259.46274,106.86891,455.57095,-4.051445,-263.9236,108.98233,0.27759707,0.6193206,1.0,-1.0,0.26894343,0.5933786,0.9971896,-0.9978137,-0.279273,1.7792641,2.0,-2.0,6.2248645,0.41993484,6.925055,4.855764,0.1112,0.008559755,0.122474454,0.08837328,261.08456,108.096825,472.02515,-6.876771,83,702.8681652179848,158.0329365421452,299.97324,141.94027717646276,73.48556806564267,25547.170998861275,0.9714060860440713,146.6092980270618,69.21408191793793,-16.67792658288004,14.400409339713956,1025.3998366427154
274.47354,92.6285,432.65768,-0.90455365,-279.99393,109.71573,0.29330084,0.61315465,1.0,-1.0,0.28327483,0.58839345,0.9984927,-0.9990113,-0.21622568,1.7897929,2.0,-2.0,6.230673,0.4243426,6.927196,5.088936,0.110719346,0.00881551,0.122461036,0.07259935,275.19165,93.894356,443.86526,5.282285,84,1202.4265711929852,177.82222424968452,333.38757,155.56533912386968,66.1294804568319,28573.68292221509,0.9872282195529877,157.8147590248968,63.489238356683714,-18.309463463858464,14.23748092420414,627.1061741107067
266.98376,105.60595,459.7522,-13.803918,-269.21924,140.76509,0.23883995,0.6077163,1.0,-1.0,0.22943813,0.5887859,0.9967044,-0.9967978,-0.0035921938,1.7845119,2.0,-2.0,6.166628,0.432039,6.886279,4.4223275,0.11017596,0.0093789445,0.12247266,0.07586952,264.59357,105.43223,453.061,-12.3542595,85,1349.069911264467,202.8848819557452,334.7507,131.86581190908808,57.45005952518652,20689.10168989047,0.9799967474386079,135.09918368102217,53.2674416776903,-26.543117340300693,19.55815414517233,963.3816177824758
294.10126,75.287224,453.18018,12.928062,-298.2673,122.23689,0.3186685,0.6105159,1.0,-1.0,0.3087814,0.58442533,0.9938029,-0.9988613,-0.31054145,1.7448936,2.0,-2.0,6.1282115,0.37159738,6.7558327,4.984283,0.109305955,0.009032953,0.122471675,0.08776702,294.0711,75.14829,452.53543,15.008277,86,1505.375806050382,234.1687492967139,362.3073,128.13857320656425,55.78889637203786,19531.894901824006,0.9798152582962709,131.09488033162694,52.355112887639436,-15.367589610038157,10.95489640905296,1275.1771523839384
268.39996,98.20663,444.1447,-0.90517944,-272.4783,120.83356,0.26129633,0.62594336,1.0,-1.0,0.2530188,0.5998123,0.99939257,-0.9988418,-0.26623935,1.7488493,2.0,-2.0,6.1142125,0.4107233,6.840567,5.0890985,0.10964942,0.010160504,0.12247415,0.08123146,269.6324,100.05456,448.64804,-5.9316325,87,1593.296832612627,260.1265372368154,385.83954,125.71297660049225,63.0838681463784,19783.326906065573,0.9724388032638259,129.97152030746275,58.47866815196701,-24.540772744789376,22.706515446546323,1389.521840828736
285.42218,86.55085,442.8507,4.533453,-289.12744,100.60771,0.2366862,0.60813135,1.0,-1.0,0.23183589,0.5857007,0.9936216,-0.996301,-0.13968684,1.7790527,2.0,-2.0,6.1650105,0.455135,6.9205794,4.2536144,0.111427754,0.008203048,0.12247137,0.089017786,285.5842,84.48143,436.97543,4.0048156,88,1331.8079784996573,249.92856038322256,383.642,133.71342598089373,63.69356769465695,21936.15085322179,0.9894014962593516,135.3102263176391,62.10785176042496,-15.352581925868183,14.856248279115107,1314.7875507597969
273.43997,88.31768,408.36786,22.603655,-276.82834,108.17668,0.23514412,0.61576843,1.0,-1.0,0.23215081,0.5881616,0.99979484,-0.99920577,-0.2654803,1.7714779,2.0,-2.0,6.19331,0.38246953,6.846063,5.1310225,0.11134028,0.009257167,0.12247442,0.09017792,273.2291,88.94823,411.23123,24.120823,89,358.0664532127158,155.74155201011848,282.4598,126.71828380663189,88.84019116509728,23950.103017149137,0.8979591836734694,143.78708731905922,76.57695936283014,-23.487187102728466,24.86560641642143,461.9218526012831
