replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999874,46.092407,-1.7982178,49.436234,-0.09692383,14.433048,14.126106,170.9445,120.919075,366.42413,-13.969517,170.72107,120.59327,360.32202,-11.590879,142.7189,114.443565,350.9426,-43.90465,143.0439,113.77027,349.5454,-32.857594,167.84383,121.475914,365.97244,-17.267038,167.53732,121.3445,359.4416,-18.743397,0.2105918,0.69861484,0.9999668,-0.9999997,2.641878,1.551432,6.3746223,-2.1453383,359001,359001,-162.82318,169.77893,121.21424,364.1769,-13.203859,169.36484,121.051895,359.36438,-11.229391,168.61661,121.87911,360.44666,-16.199703,6.041074,3.2268982,15.010735,-4.4060755,0.4569352,1.4542576,3.3424602,-3.5934398,-0.86434674,0.39297616,0.42000926,-2.1681314,0.3381463289260864,0.044534988701343536,264410,911,121.0,0.0,121,121,2.245899630263447,1.510844563990195,6.277691746444569,-1.8344776527754272,271.75385526187694,0.0,271.75385526187694,271.75385526187694,0.10670671,0.793753,0.99953103,-0.9994985,1,271.75385526187694,266815,895,1000.0,0.0,1000,1000,3.626369451091813,0.7685213160343287,5.212946487883031,-0.3644762019848647,3626.3694510918112,0.0,3626.3694510918112,3626.3694510918112,0.47036108,0.56455934,0.9971141,-0.9980104,1,3626.3694510918112,0.7888546991162002,0.002229097066447139,1.1097860380541533,24.978539532981813,26.879409367218614,9557.068564837566,359
999874,74.02283,1.6757812,65.91805,3.4554443,14.226797,14.182041,183.21243,123.58441,364.2633,-39.894295,183.13188,123.97531,362.21667,-44.9508,155.56519,116.06291,353.92554,-63.04022,155.71515,116.53093,351.72424,-59.995644,180.09383,124.06514,364.6298,-39.956757,179.99118,124.628456,362.19174,-46.549564,0.23770332,0.6662708,0.9999883,-0.99999774,2.6086378,1.5935661,5.931419,-2.4106636,360001,360001,-175.4188,181.99728,123.72131,364.35568,-37.524757,181.8381,124.282555,360.45328,-41.43235,183.32814,123.106514,360.48837,-40.066338,5.7394834,3.3020334,13.0833435,-4.574261,0.50546557,1.3636006,3.0684114,-3.4977999,-0.91225356,0.403803,0.544263,-2.1108692,0.33927005529403687,-0.28160104155540466,265410,912,1000.0,0.0,1000,1000,3.723935092964011,0.7527562540245932,5.107952523240166,-0.4709930457161698,3723.9350929640123,0.0,3723.9350929640123,3723.9350929640123,0.44316268,0.61028993,0.99964106,-0.9996094,1,3723.9350929640123,267765,896,950.0,0.0,950,950,3.677769929975175,0.7787308115848876,5.508263318342322,-0.3889568674995355,3493.8814334764133,0.0,3493.8814334764133,3493.8814334764133,0.39738992,0.6269417,0.99571925,-0.9984332,1,3493.8814334764133,0.7911529350094497,0.002948941895738244,1.1196831208653748,24.287454237928614,26.201239235699177,9583.272775925463,360
999874,66.92398,5.8426514,48.18499,5.4628906,14.156615,13.894465,172.80673,115.53464,364.77615,-5.566986,171.68057,115.11101,361.96503,-4.0012617,145.1217,108.52996,349.75153,-32.890255,144.48491,108.95366,347.46658,-26.907366,169.68394,116.172195,364.26578,-27.244513,168.62448,115.691574,360.73077,-16.263874,0.25030127,0.6708762,0.9999976,-0.99999994,2.6642878,1.5644155,6.20382,-1.2572917,361001,361001,-164.55762,171.22723,115.89466,362.45157,-4.5789294,170.15918,115.49646,360.30737,-1.1385593,170.1712,114.4141,361.20325,-1.4350104,5.620516,3.1158109,16.426926,-7.1832185,0.5169773,1.383331,3.1151986,-3.5717368,-0.8774896,0.3959338,0.5704346,-2.1960747,0.33960938453674316,-0.40979471802711487,266307,914,448.5,273.5,722,175,3.2847744068737605,1.1887841360730604,6.355849157125694,-0.6231907634261465,1473.2213214828807,1120.0646373461007,2593.2859588289816,353.15668413678003,0.35132727,0.6660241,0.9997547,-0.99993956,2,1473.2213214828807,268765,897,1000.0,0.0,1000,1000,3.5047250285139673,0.9213594390948147,5.226262335352006,-0.47523080172587673,3504.725028513968,0.0,3504.725028513968,3504.725028513968,0.4368282,0.59593886,0.99495226,-0.9978455,1,3504.725028513968,0.7905652259942144,0.003358765970915556,1.1143574370071292,25.37431543599814,27.2825968649704,9610.558486416237,361
999874,45.289833,1.550293,42.584976,0.071899414,13.482307,13.13674,170.83226,115.99317,359.18802,-21.658575,170.39877,116.6164,361.91882,-18.880798,144.58585,109.97692,351.03168,-40.393314,144.61214,110.771614,350.65778,-34.1118,167.80087,115.858574,357.53473,-22.165058,167.14566,116.63714,359.97604,-18.84404,0.23378801,0.67946655,0.99999934,-0.9999907,2.5368304,1.5782968,5.8461394,-2.886055,362001,362001,-162.22609,169.66486,116.335884,358.62558,-16.383717,169.28969,116.6882,361.40118,-13.867492,168.91489,117.79869,362.24606,-15.1082,6.397013,3.0600963,16.207432,-3.37566,0.5290125,1.4058082,3.57565,-3.4759629,-0.86015487,0.40767395,0.54599774,-2.1877918,0.3395143747329712,0.4289131462574005,267307,915,1000.0,0.0,1000,1000,3.6127134676506922,0.7994860020501784,5.054907064498568,-0.4937624954532181,3612.7134676506894,0.0,3612.7134676506894,3612.7134676506894,0.4670936,0.58489305,0.9996439,-0.9991049,1,3612.7134676506894,269437,898,672.0,0.0,672,672,3.586252638731648,0.9428187540588845,5.214243196155282,-0.5056701108775079,2409.9617732276656,0.0,2409.9617732276656,2409.9617732276656,0.3941792,0.6187446,0.9959042,-0.9982625,1,2409.9617732276656,0.7909899931401014,0.0029259638395160437,1.1948464261367917,25.454655883135274,27.443418266251683,9638.005271760514,362
999874,87.043945,3.1956787,69.609215,4.2077637,13.5993595,13.199336,167.17432,118.8783,365.13614,-16.527386,167.13864,118.97726,368.10605,-25.591312,140.76143,113.571075,352.12296,-50.667824,141.38179,113.94756,352.53683,-42.83438,163.991,119.06905,358.898,-34.098244,163.73764,118.979225,361.25623,-27.492311,0.25111082,0.6723159,1.0,-0.9999934,2.5417135,1.6483183,6.2641225,-2.4311306,363001,363001,-159.6474,166.1124,118.90103,364.2491,-16.886906,165.83093,118.99688,366.74768,-24.922354,166.87366,119.59035,364.15594,-16.224316,5.6498475,3.3530116,15.122155,-3.0240045,0.46690425,1.3763365,3.198352,-3.4499068,-0.8706781,0.41454306,0.45832154,-2.0956967,0.33979201316833496,-0.3779514729976654,268307,916,1000.0,0.0,1000,1000,3.688342312104697,0.763816700773692,5.16692475864697,-0.3885178326039747,3688.342312104693,0.0,3688.342312104693,3688.342312104693,0.44108126,0.6074585,0.99945974,-0.99962974,1,3688.342312104693,270437,899,1000.0,0.0,1000,1000,3.8067326652946583,0.8178952490893592,5.534880406231736,-0.4798695400458159,3806.7326652946567,0.0,3806.7326652946567,3806.7326652946567,0.44720963,0.5795352,0.995765,-0.9982646,1,3806.7326652946567,0.85352419805713,0.0036636891309171915,1.1761173161212355,26.03197406907566,28.06527927238494,9666.073805315886,363
999874,44.15225,-5.6362305,43.58367,-4.386841,14.830228,14.107044,172.77254,121.48206,372.9418,-34.299488,173.43465,121.911674,370.4233,-23.019005,143.61531,114.536896,360.18887,-57.27428,145.68794,114.64526,358.70465,-45.487568,168.47238,122.071266,370.28812,-35.163307,169.18262,122.27153,368.60184,-26.32595,0.24704547,0.69007695,0.9999997,-0.99999934,2.622943,1.5823678,5.6856556,-1.9173336,364001,364001,-165.21904,171.84525,121.48288,372.1001,-33.063953,172.39908,121.925674,369.91345,-25.363966,172.78377,121.22849,368.74203,-30.103428,6.0299473,3.117609,17.888025,-2.7588415,0.49317658,1.4253696,2.9929469,-3.5171409,-0.8668742,0.39769793,0.23264304,-2.0274806,0.34178024530410767,0.03215062618255615,268702,917,395.0,0.0,395,395,3.2341156960377853,1.1344944721925618,5.8424559684402855,-0.505469583390613,1277.4756999349254,0.0,1277.4756999349254,1277.4756999349254,0.2783819,0.7106469,0.99989396,-0.9995795,1,1277.4756999349254,271048,901,305.5,154.5,460,151,3.1918784511951137,1.2632733125114606,5.58428065533741,-0.4092787496114116,975.1188668401066,669.0334200008379,1644.1522868409445,306.0854468392687,0.29402435,0.67049295,0.99496406,-0.99830955,2,975.1188668401066,0.7920179008506238,0.0021422849968075752,1.137997642857954,25.058042763033882,26.990200591739267,9693.067786302185,364
999874,60.078583,0.16821289,53.306744,0.18579102,14.049383,13.847519,167.05196,117.054344,366.88794,-21.19034,167.69948,117.57964,365.06015,-13.530706,139.58464,110.0686,351.53894,-54.35359,140.44107,110.858635,354.24908,-38.398586,164.16937,117.13016,367.09845,-25.723438,164.59476,117.67427,365.14615,-17.858261,0.2528913,0.6837029,0.9999824,-0.99999976,2.7237227,1.520857,6.4815564,-2.4550295,365001,365001,-159.19406,166.04758,117.21942,362.90665,-18.42052,166.4555,117.85088,364.60297,-11.260945,166.91252,116.908516,361.67517,-10.987544,6.0010014,3.2786503,17.418514,-2.7718258,0.52119493,1.4192265,3.222924,-3.4731402,-0.852019,0.39639974,0.5236906,-2.1888928,0.34194183349609375,0.0010743886232376099,269410,918,708.0,0.0,708,708,3.5652832622040207,0.9200690307517113,5.099988338333762,-0.4052868192395214,2524.220549640446,0.0,2524.220549640446,2524.220549640446,0.40646303,0.63108295,0.99944335,-0.99968785,1,2524.220549640446,272048,902,1000.0,0.0,1000,1000,3.709180762802337,0.7529123302768647,5.052148067245048,-0.526244525366199,3709.180762802333,0.0,3709.180762802333,3709.180762802333,0.46183676,0.5666996,0.9959065,-0.99614185,1,3709.180762802333,0.7882966620381922,0.002745287027209997,1.1549634160473943,20.341536128893495,22.28754149400629,9715.358321785228,365
999874,65.13995,5.932617,68.73079,5.7786865,13.81802,13.321159,165.98933,119.05809,362.9357,-17.54146,166.2333,119.295135,362.46533,-16.356974,138.94882,112.872505,351.15115,-33.01994,140.00879,113.424614,352.49753,-31.191105,162.8409,119.53956,363.4997,-20.060776,162.86871,119.85087,362.81055,-15.572946,0.19841687,0.6844413,0.9999995,-0.9999946,2.6355562,1.5229653,5.818436,-1.4387338,366001,366001,-158.39409,164.56715,119.28637,362.7202,-19.533564,164.78952,119.55625,360.6237,-16.629194,166.09857,119.795364,363.03992,-19.477592,5.944213,3.2887294,13.947916,-8.875666,0.38986197,1.420317,3.0883315,-3.6006887,-0.8827092,0.41461217,0.4486893,-2.1260264,0.34007588028907776,-0.0601671040058136,269543,919,133.0,0.0,133,133,1.9175662435236764,1.4370021348697442,6.78843953247334,-0.5151263541859639,255.03631038864893,0.0,255.03631038864893,255.03631038864893,0.0031360253,0.798133,0.9994381,-0.9998486,1,255.03631038864893,273048,903,1000.0,0.0,1000,1000,3.5658544478996235,0.9487399975522959,6.323984953527175,-0.3981210951078342,3565.8544478996223,0.0,3565.8544478996223,3565.8544478996223,0.44742802,0.5873788,0.99690497,-0.9977304,1,3565.8544478996223,0.788594250800088,0.004920745966956019,1.117351622087881,22.08713422412984,23.998000842984766,9739.360428337706,366
999874,35.703533,-0.42138672,40.2194,-0.03186035,14.332431,14.033252,188.08255,121.38103,358.55054,-27.109074,186.98471,120.52714,357.18204,-22.286467,160.11992,114.93695,349.92764,-45.037758,159.46565,114.08346,347.81723,-35.366245,184.60922,122.06973,357.7748,-20.9122,183.66927,121.13933,356.98715,-22.556257,0.28683823,0.6530742,0.9999966,-0.9999952,2.6196487,1.4344801,5.3502765,-1.7930518,367001,367001,-179.56787,186.88452,121.62887,357.81497,-30.139135,185.69739,120.66771,356.38083,-27.905945,186.06279,121.23211,360.35556,-23.038189,6.108773,3.0464523,13.986774,-3.3850439,0.5569394,1.3449793,3.5096872,-3.350311,-0.9442331,0.41162348,0.17737114,-2.1787374,0.34003058075904846,0.11733826994895935,270543,920,1000.0,0.0,1000,1000,3.584561052123125,0.7698432673733785,5.6738402585555106,-0.4330325309442275,3584.5610521231274,0.0,3584.5610521231274,3584.5610521231274,0.43376148,0.6167067,0.9997894,-0.99944365,1,3584.5610521231274,274048,904,1000.0,0.0,1000,1000,3.604514548156742,0.7841011099260301,5.204209240307029,-0.4361556951108677,3604.514548156741,0.0,3604.514548156741,3604.514548156741,0.47280928,0.56657857,0.99573255,-0.99793696,1,3604.514548156741,0.8977548978291452,0.002914370968937874,1.1682756240479648,22.351162825943902,24.42010771878995,9763.78573860717,367
999874,48.79531,1.3303223,46.05699,1.3305664,13.52497,13.398106,157.18555,120.33429,359.15387,-37.662605,157.44095,120.01614,362.32666,-39.394825,130.71509,112.44127,353.71524,-61.89995,131.14001,112.36563,354.37906,-58.477783,153.47835,121.10466,358.9799,-61.17179,153.6658,120.85158,360.30807,-50.623062,0.22141896,0.6872552,0.99999994,-0.9999974,2.5083885,1.6838558,6.9940343,-3.520065,368001,368001,-149.86424,156.04408,120.68843,358.3526,-36.659447,156.33955,120.367966,361.94183,-36.143387,154.4819,121.0989,357.6103,-42.47458,5.7721305,3.2355366,14.594801,-2.289,0.48026595,1.4208663,3.0425324,-3.5672698,-0.83337945,0.41470143,0.54501265,-2.237351,0.3421374261379242,-0.24439452588558197,270962,921,419.0,0.0,419,419,3.460825358897894,1.1482630118037545,5.6507652505792745,-0.4373989417911966,1450.0858253782164,0.0,1450.0858253782164,1450.0858253782164,0.27549562,0.71608627,0.99997437,-0.9997529,1,1450.0858253782164,274972,905,924.0,0.0,924,924,3.70400566531509,0.7505985011192067,5.380029311437179,-0.4411711059422501,3422.5012347511442,0.0,3422.5012347511442,3422.5012347511442,0.44400632,0.5726658,0.99545914,-0.99851465,1,3422.5012347511442,0.8168516829609871,0.003983209142461419,1.1093613849952817,21.24567021499388,23.17586649209261,9786.965077286353,368
999874,117.03458,6.657715,92.14171,2.24292,14.1158695,13.797331,172.89015,122.05991,365.3776,-26.353086,171.5018,121.728836,365.33624,-23.164341,145.34096,115.81567,353.79578,-41.47237,144.42082,115.88475,352.73615,-37.925663,169.33716,122.5215,364.69095,-27.867228,167.88483,122.19284,364.65994,-23.831182,0.20565729,0.6919238,0.9999985,-0.9999989,2.5667694,1.5691124,6.04323,-2.0754843,369001,369001,-164.3883,171.11044,122.658066,363.5983,-25.25986,170.19333,122.13696,360.99698,-18.359245,169.81244,121.62552,360.93134,-21.778244,5.69313,3.3184316,15.094917,-4.4163113,0.4268388,1.3995888,3.048342,-3.37385,-0.8665274,0.4182401,0.4748941,-2.204465,0.3421977460384369,-0.32905739545822144,271652,924,230.0,24.055491403558285,262,204,2.861715882788169,1.2325519046958542,6.120882131964992,-0.553622668830913,658.1946530412791,128.0119063971799,799.8641317418704,489.7489953842308,0.25925174,0.7218585,0.9996112,-0.9999521,3,658.1946530412791,275739,906,767.0,0.0,767,767,3.6004566253430133,1.108513913424967,6.464407599619808,-0.4859001142413338,2761.5502316380894,0.0,2761.5502316380894,2761.5502316380894,0.34716687,0.6566563,0.99497885,-0.9983191,1,2761.5502316380894,0.8111756111029536,0.0026174099184572697,1.1094619538635015,27.8535784650594,29.776833439944312,9816.746265414171,369
999874,44.9141,-3.0773926,51.240845,-4.4818115,14.804033,14.571361,177.2729,123.19787,366.74286,-23.223785,178.09807,122.88662,366.94324,-19.22595,148.54797,116.358284,354.41437,-49.924656,149.57858,116.23786,355.31058,-45.16421,174.14967,123.782776,364.3943,-36.583652,174.63048,123.587975,365.5552,-43.709614,0.26070836,0.68694025,1.0,-1.0,2.7744322,1.5019612,7.1326127,-3.3860319,370001,370001,-169.37973,176.24329,123.44249,364.81088,-22.469517,176.99066,123.11066,365.6304,-19.072842,175.38245,123.55738,364.20114,-18.12152,6.578991,3.5070386,17.035097,-7.7334633,0.5089496,1.4384476,3.2694027,-3.476332,-0.8679388,0.40904537,0.61198175,-2.1758406,0.3411830961704254,0.6226308345794678,271819,925,167.0,0.0,167,167,2.0123640224927763,1.3123724817955384,6.52215504613498,-0.40828165319699,336.0647917562936,0.0,336.0647917562936,336.0647917562936,0.06786254,0.7964131,0.9997559,-0.99980885,1,336.0647917562936,276739,907,1000.0,0.0,1000,1000,3.655813760309993,0.7745117191113235,5.251685440765832,-0.4164447003821642,3655.813760309996,0.0,3655.813760309996,3655.813760309996,0.4491783,0.5856754,0.9965076,-0.9978842,1,3655.813760309996,0.8239337077829987,0.002508249133825302,1.1155414208769798,26.133773792069405,28.07575716986321,9844.825379952323,370
999874,42.69438,0.5460205,47.799664,3.8181152,13.750784,14.080618,169.8698,120.31429,363.01035,-13.05331,172.13403,120.25867,369.53262,-12.779353,143.01181,113.43084,349.8421,-36.181583,144.56046,113.279915,357.4335,-39.617416,167.29941,120.52081,361.0706,-12.176216,169.43533,120.4989,366.50986,-13.906567,0.25786996,0.6746531,0.99999124,-0.9999983,2.6192932,1.5221647,6.367691,-1.2250804,371001,371001,-162.96696,168.7841,120.66614,362.71213,-14.470158,170.57594,120.732086,366.42343,-13.354863,170.87428,121.96334,367.4727,-11.35643,6.044621,3.4977908,16.596981,-6.021747,0.5140433,1.3972893,3.1159844,-3.3645024,-0.8653949,0.40946138,0.3578794,-2.0671296,0.3403508961200714,0.04809346795082092,272819,926,1000.0,0.0,1000,1000,3.695394410557391,0.8396626754046805,5.406482512771766,-0.371149194886126,3695.3944105573905,0.0,3695.3944105573905,3695.3944105573905,0.4552374,0.5957076,0.9997829,-0.9992452,1,3695.3944105573905,277316,908,577.0,0.0,577,577,3.5456734588259806,0.9840984581190475,6.132715387407319,-0.5838411092975911,2045.8535857425923,0.0,2045.8535857425923,2045.8535857425923,0.37678045,0.64419943,0.99558395,-0.9978038,1,2045.8535857425923,0.8060618699528277,0.002856404986232519,1.1153525339905173,29.21349876699969,31.13776957592927,9875.966339352075,371
999874,46.742012,-2.6398926,45.509087,-4.640747,14.499142,14.131755,169.77177,123.107605,361.44965,-32.704712,169.21407,122.581474,361.1704,-27.054651,141.39685,116.431404,350.88574,-57.056458,141.36865,115.65217,346.22318,-51.756573,165.95618,123.63736,361.75653,-54.70176,165.40329,123.13681,358.80887,-47.24091,0.277972,0.6733893,0.9999968,-0.9999992,2.4675252,1.661371,6.3325486,-1.8687048,372001,372001,-161.47653,168.67513,123.32217,360.6493,-26.822308,168.11305,122.84442,357.70868,-23.823648,168.83704,123.41449,359.32004,-30.570967,6.1698933,3.3860452,20.54823,-2.4176712,0.57124585,1.3788347,3.159009,-3.3724675,-0.8839248,0.40286136,0.30967128,-2.2264547,0.3410215377807617,0.18277159333229065,273650,927,831.0,0.0,831,831,3.604238174362146,0.8753622050572671,5.2349541244829485,-0.5044939870718556,2995.121922894942,0.0,2995.121922894942,2995.121922894942,0.38364744,0.655369,0.99978465,-0.9997983,1,2995.121922894942,278316,909,1000.0,0.0,1000,1000,3.71555629317756,0.7553207676988217,5.183692689282593,-0.35963880250925073,3715.5562931775576,0.0,3715.5562931775576,3715.5562931775576,0.44604313,0.5783608,0.99613714,-0.9967008,1,3715.5562931775576,0.8253217379096895,0.0030481871217489243,1.1144989039748907,26.241269266000018,28.184138095006347,9904.153666713508,372
999874,48.574364,-2.8718262,54.43088,-0.16064453,13.850218,13.357269,156.13281,122.6269,360.2457,-34.030327,157.72363,123.326485,363.90536,-40.649643,129.01381,115.67618,348.67398,-58.38412,131.35522,116.74398,350.7512,-64.697,152.74605,122.77326,358.66678,-47.367634,154.24695,123.4054,363.793,-56.393936,0.22686154,0.69245034,1.0,-1.0,2.4820814,1.5584685,5.9938326,-2.0382388,373001,373001,-148.66496,155.31744,122.76248,358.30902,-33.92001,156.55606,123.33235,361.93774,-37.39666,156.16844,122.34631,359.95044,-33.922207,6.1807175,3.4679098,15.913469,-4.88476,0.44516551,1.4556639,3.1517866,-3.3654406,-0.84694034,0.3963595,0.24078113,-2.179531,0.34270039200782776,0.19353997707366943,274650,928,1000.0,0.0,1000,1000,3.7167823565213367,0.7294944452239532,5.353076424089109,-0.4502386410141095,3716.7823565213325,0.0,3716.7823565213325,3716.7823565213325,0.43076605,0.6046871,0.99944377,-0.9995211,1,3716.7823565213325,279316,910,1000.0,0.0,1000,1000,3.656268190452759,0.7938628496228914,6.135683383937688,-0.49172168143300166,3656.2681904527662,0.0,3656.2681904527662,3656.2681904527662,0.44869563,0.57767445,0.99632484,-0.99652636,1,3656.2681904527662,0.8030359710101038,0.0030287711415439844,1.1798289641737938,23.51515178103,25.50104548735544,9929.657786855474,373
999874,46.91874,1.5753174,48.233536,-0.18041992,14.173121,13.840497,163.1816,115.42335,363.07516,-25.060242,163.17758,114.88532,364.04892,-22.003592,135.56804,108.16264,348.71878,-45.006016,136.069,107.79837,349.0132,-47.377155,160.33777,115.472466,360.1179,-27.72903,160.05904,115.004326,360.83273,-27.892012,0.2460906,0.68282044,0.999997,-0.9999973,2.5143933,1.5580506,6.20579,-1.7630615,374001,374001,-155.16202,162.02722,115.541245,360.7534,-23.115772,162.09378,115.17311,361.97012,-22.063086,162.55548,116.10782,363.29224,-23.377945,6.1754885,3.4557014,15.88978,-4.9235477,0.5105379,1.411827,3.32036,-3.3696797,-0.87464875,0.41132608,0.24337038,-2.1556985,0.34026551246643066,0.18918104469776154,275353,929,703.0,0.0,703,703,3.6993983662342385,0.989157713944479,6.040325654135484,-0.6769705908111081,2600.67705146267,0.0,2600.67705146267,2600.67705146267,0.4157052,0.6170925,0.99966794,-0.9997161,1,2600.67705146267,279944,911,628.0,0.0,628,628,3.440254995315906,1.0753742554591679,6.285501857486897,-1.7390056647522532,2160.4801370583873,0.0,2160.4801370583873,2160.4801370583873,0.3836438,0.6133397,0.9956617,-0.99780977,1,2160.4801370583873,0.786412802990526,0.002421577926725149,1.1082991720177233,22.36307763797231,24.260211190907285,9953.920990360668,374
999874,127.23578,1.5980225,137.27115,0.9650879,14.323374,13.992769,157.94037,113.60674,366.49927,-26.45032,157.94656,113.631,361.9934,-23.144373,130.12286,108.20428,352.82864,-47.255264,130.56897,107.642075,345.48245,-42.10679,153.96036,114.353165,364.2309,-36.925194,153.94466,114.34118,360.42093,-33.63616,0.23350854,0.6890552,1.0,-1.0,2.4098988,1.6292193,6.720085,-2.410666,375001,375001,-150.21286,156.73155,114.005974,365.74005,-25.612202,156.7131,113.90532,360.84433,-22.212051,156.19594,115.29724,366.31827,-28.141228,5.8008137,3.582246,15.924236,-5.267374,0.4469093,1.4193723,3.1997404,-3.5067441,-0.86435443,0.3871944,0.38466543,-2.1358018,0.34057050943374634,-0.21455520391464233,276143,930,790.0,0.0,790,790,3.6243990052786366,0.9404035231593849,6.6423281815981845,-0.47167142443980514,2863.2752141701244,0.0,2863.2752141701244,2863.2752141701244,0.41984567,0.6167733,0.99938214,-0.9996319,1,2863.2752141701244,280935,913,495.5,206.5,702,289,3.3473208049457237,1.084937017706105,6.514240645683868,-0.48052473004584934,1658.5974588506053,685.6987241877312,2344.2961830383365,972.8987346628742,0.31754845,0.66401756,0.9944592,-0.9982785,2,1658.5974588506053,0.8105007580015808,0.0032443690579384565,1.1264851810410619,26.697890247916803,28.638120556017384,9982.562160639558,375
999874,59.655937,3.1240234,47.26149,0.36987305,14.027621,13.4428425,164.52686,120.405266,356.35995,-13.008355,163.93326,120.314606,360.23056,-14.1619215,137.17593,113.65668,351.66046,-45.499622,137.57271,114.05655,352.50146,-40.047405,160.79001,120.72782,354.68326,-27.314754,160.3493,120.575264,358.2517,-24.395624,0.24195886,0.6819489,1.0,-0.9999996,2.5994248,1.5342766,6.997455,-2.4959066,376001,376001,-156.51749,163.15569,120.90467,354.73404,-12.464833,162.67284,120.62627,358.03326,-14.574474,163.41974,121.26638,359.3912,-11.014541,5.8127785,3.2817707,13.982109,-3.6884718,0.49734104,1.417313,3.2132266,-3.5273445,-0.85036445,0.4096491,0.15322179,-2.1750975,0.34234336018562317,-0.20069485902786255,277143,931,1000.0,0.0,1000,1000,3.5482633355260487,0.9761041301838388,6.012523315378722,-0.43358834918078465,3548.2633355260464,0.0,3548.2633355260464,3548.2633355260464,0.44817603,0.6176956,0.9997433,-0.9998875,1,3548.2633355260464,281834,914,899.0,0.0,899,899,3.6297851519716464,0.9349441755786555,6.525401090061714,-0.4461574406601581,3263.176851622507,0.0,3263.176851622507,3263.176851622507,0.41768816,0.6034707,0.9958508,-0.9985101,1,3263.176851622507,0.7899659657850862,0.0029221249278634787,1.157653549918905,25.75824775802903,27.708789398660883,10010.274216407211,376
