replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
100929,43.124954,23.145256,41.201603,22.551064,2.9193711,2.9530106,-24.085232,14.590283,49.773937,-77.86244,-24.382504,14.710752,45.610462,-75.90588,-27.98708,15.790958,46.422863,-83.25773,-28.379772,15.936686,43.84385,-82.69493,-24.75145,14.417312,48.276134,-74.240776,-25.06918,14.5555105,46.70191,-72.0167,0.22060716,0.647624,0.9997895,-0.99979174,1.7553407,1.1691232,4.9444475,-1.7226844,10001,10001,22.624386,-22.349838,14.492288,46.361572,-66.22418,-22.575193,14.43878,42.694836,-66.008286,-24.144632,14.733494,30.1865,-67.51133,-2.0313995,2.5474942,7.161173,-7.34034,0.2680637,0.6172602,2.295762,-2.310858,-0.18135072,0.26843354,0.69388354,-1.2860076,0.3736792206764221,-7.904980659484863,9502,70,370.5,16.5,387,354,1.8011932004517193,1.0758969458636858,5.720282078807949,-1.2656181845799162,667.3420807673617,224.2839739413075,891.6260547086692,443.05810682605426,0.41124213,0.55300593,0.999926,-0.99997085,2,667.3420807673617,10049,64,156.5,3.8622100754188224,162,150,1.7785348172090703,0.7155790687956468,3.3860846789992562,0.8599600890374242,278.34069889321955,4.618009234238659,283.50085101716127,269.46151203618587,0.34047866,0.30378407,0.8917286,-0.60044646,6,278.34069889321955,0.8070910479873419,0.0029923790134489536,1.1390998100396246,27.536966976011172,29.486150213051587,297.98630715184845,10
100929,38.28952,22.548538,38.007786,22.862274,3.349831,3.3243628,-26.072119,15.805198,32.310844,-73.35957,-25.869715,15.9375305,27.549538,-73.309746,-31.038029,17.527786,26.131268,-91.52581,-30.879211,17.843513,24.298988,-89.084305,-26.91452,15.544214,27.606153,-76.22265,-26.674377,15.910322,25.551384,-79.712006,0.2100029,0.6395555,0.9999871,-0.9999988,1.8993082,1.1928941,5.3119707,-1.3812108,11001,11001,24.845936,-24.646227,15.815527,25.969168,-63.659744,-24.572775,15.613025,22.203426,-63.50956,-23.444084,16.82013,26.028862,-70.810425,-1.7900412,2.6979816,11.129273,-7.0140634,0.3284074,0.6873224,2.7288947,-2.9133787,-0.21820025,0.31558305,0.88711977,-1.3482249,0.3387780785560608,-8.431254386901855,10374,73,290.6666666666667,53.57445494097185,366,246,2.104860633939563,0.8511280025207872,5.884151631459845,0.4365917760951326,611.8128242650995,151.25450952627952,818.8773426127849,461.8036470659201,0.3404947,0.592732,0.99992794,-0.99998784,3,611.8128242650995,10982,68,233.25,7.39509972887452,244,225,2.34372286520709,1.2291609405593293,5.4057225980799455,0.7442807249145929,546.6733583095539,25.863486141382182,579.3014614332637,514.0876313012529,0.30513996,0.41815555,0.9798502,-0.97450376,4,546.6733583095539,0.8062998440582305,0.0028983738739043474,1.1167495280969888,26.92696556285955,28.852913308888674,326.8423065666575,11
100929,38.784107,23.00924,38.550114,22.386543,3.0857997,3.166917,-24.80631,15.433147,29.298933,-62.091427,-24.93767,15.5017395,28.984924,-61.98767,-29.295355,16.310232,27.167683,-70.29796,-29.567394,16.579128,25.243242,-72.12091,-25.611359,15.114632,27.575512,-59.571953,-25.782248,15.344402,27.805653,-59.47596,0.2348832,0.630758,0.9998627,-0.99997836,1.8506212,1.1553425,4.960027,-1.6468625,12001,12001,23.694664,-23.468624,15.600396,30.727058,-57.09291,-23.517036,15.478071,27.429655,-56.715534,-23.570932,15.978365,27.321638,-58.28774,-1.7206426,2.6316438,10.557211,-7.897461,0.33220923,0.6687534,2.8226264,-2.4191492,-0.20960395,0.30686536,0.7257643,-1.4426887,0.30714571475982666,-9.112943649291992,11184,76,270.0,10.677078252031311,279,255,2.0311047958622206,0.9219651328451259,4.553089310500683,0.6736849299839326,548.3982948827995,32.33704583629769,586.7559001374977,507.6545348135312,0.3508457,0.58060104,0.99998444,-0.99997765,3,548.3982948827995,11911,74,154.83333333333334,10.253725610181348,177,146,1.7734932313837204,0.7179016563809331,3.3844408428257724,0.7649027073918865,274.59586865924615,10.91284672971732,297.66334565127215,263.39320670919875,0.35456565,0.30859724,0.9448587,-0.62095666,6,274.59586865924615,0.8226382408756763,0.0028954409062862396,1.1129292121622711,22.249552252935246,24.18801514687948,351.03325200174004,12
100929,34.944664,22.336761,33.924465,21.794113,3.5238166,3.5739965,-23.795483,15.027687,33.542206,-62.9042,-24.795439,14.741137,30.787392,-64.27349,-29.311321,16.155857,35.447823,-78.3164,-30.394506,16.147907,31.441244,-82.92716,-24.55772,14.816671,32.413933,-65.37879,-25.592892,14.652506,31.400757,-68.78276,0.23247768,0.6405867,0.9999681,-0.99988765,1.7886684,1.163626,4.7832336,-1.5916495,13001,13001,23.679903,-22.692078,14.886094,31.11548,-58.510212,-23.596073,14.527093,27.845242,-58.888004,-23.08672,14.783961,25.010498,-57.12675,-1.5709004,2.6751535,6.904581,-7.4577665,0.3501532,0.7098923,3.4771686,-2.626173,-0.2671389,0.29896945,1.0508136,-1.3877442,0.2784688472747803,-9.678269386291504,12006,79,274.0,31.026870075253587,306,232,1.7061717206700615,1.2237914706222917,5.590310757706135,-1.485170637749986,467.49105146359693,253.37030964148997,737.9613677321755,128.71443139853037,0.41171655,0.5225863,0.99988043,-0.9999896,3,467.49105146359693,12736,78,206.25,15.433324334050653,230,188,1.5965226758159925,0.7022890473984607,3.3446460021778828,0.7685909815545954,329.2828018870484,16.109747370457054,354.0735942529078,310.6691903108074,0.328522,0.29335734,0.9128474,-0.5887985,4,329.2828018870484,0.8118609800003469,0.002811283804476261,1.11103271599859,21.777090329909697,23.70279530971311,374.7390058892779,13
100929,34.566345,22.136253,33.20262,21.493256,3.2452312,3.4237518,-22.191982,15.288705,33.54747,-52.59442,-22.243338,15.290692,32.76331,-54.890045,-27.167278,15.7465725,25.110134,-75.66682,-27.540497,15.938589,24.79921,-76.30231,-22.955738,14.957601,31.675732,-54.511562,-22.976328,14.9578495,31.615618,-57.317238,0.24372847,0.6322792,0.99996245,-0.9999745,1.7507024,1.0929544,5.201559,-0.7782272,14001,14001,21.376156,-21.006002,15.587428,33.56143,-48.55069,-20.917957,15.555187,31.798517,-49.971622,-21.224136,16.14381,32.40605,-55.270237,-1.7180412,2.7615535,6.9560585,-9.06349,0.3336377,0.7216504,2.9078054,-2.5298476,-0.2547963,0.3014377,0.96109694,-1.5441374,0.25245600938796997,-10.62325668334961,12939,80,933.0,0.0,933,933,1.8872626527503538,1.0035394969592448,5.273712032622614,0.45175952000829206,1760.8160550160817,0.0,1760.8160550160817,1760.8160550160817,0.38841552,0.55237967,0.9999728,-0.99999136,1,1760.8160550160817,13672,83,187.2,11.6,207,176,1.6578381955209007,0.7235516193495977,3.47451142192758,0.6970014724212531,310.3473102015125,12.430572889342155,331.08809273252905,297.7403264289684,0.33901277,0.31247663,0.96139956,-0.6547181,5,310.3473102015125,0.877146071055904,0.003174243960529566,1.2082396689802408,26.01647760090418,28.105037584900856,402.8470168581698,14
100929,38.35636,23.557358,38.27496,23.461548,3.4294581,3.4545214,-21.09295,14.777616,28.826178,-54.23232,-21.783613,14.627757,26.539602,-55.127712,-26.544964,14.930654,23.2891,-64.1465,-27.294168,14.914803,23.046938,-63.262234,-21.93783,14.521055,27.114239,-57.897724,-22.697836,14.441265,24.96814,-57.622517,0.24529028,0.6101466,0.9998023,-0.9996365,1.6557636,1.0273442,3.8213773,-1.5215985,15001,15001,20.619131,-20.279514,14.988091,27.126408,-50.88797,-20.945894,14.93442,24.504768,-52.047768,-20.331936,15.127973,32.53335,-53.059128,-1.441234,2.6312206,8.480834,-9.939449,0.35853526,0.6903222,2.6079814,-3.129455,-0.3114431,0.29820526,0.6263072,-1.5703983,0.22885331511497498,-10.972658157348633,13929,84,247.5,48.541219597369,292,168,1.363128434647969,1.2674415052814323,5.114765742339549,-2.68249008576747,337.37428757537225,256.2977458156396,603.3823202989345,80.48750781927941,0.38339037,0.5489206,0.9998166,-0.99985135,4,337.37428757537225,14588,87,229.0,24.155744658362327,260,203,2.3354401284229533,1.2902703116929402,5.538801573239957,0.4522625442666088,534.8157894088564,47.32566536213089,599.5873127260996,483.4613461697676,0.30247477,0.43235043,0.988349,-0.9910144,4,534.8157894088564,0.836838356917724,0.0030429440084844828,1.1915485430508852,24.08702517603524,26.118455020012334,428.968634668272,15
100929,42.15985,23.041466,42.202126,22.91072,3.5640476,3.6538315,-19.19519,16.432047,35.179993,-56.25769,-19.050394,16.531351,32.3566,-52.770687,-25.044468,15.847339,29.675177,-57.49569,-25.084309,16.03301,29.184679,-60.073692,-20.026457,16.17113,34.572075,-56.27134,-19.864292,16.373232,33.272945,-53.45144,0.2262217,0.6231286,0.9996367,-0.99996305,1.6814259,1.1023524,4.611739,-1.2760521,16001,16001,18.452414,-18.529013,16.631891,35.71388,-53.769146,-18.352825,16.661436,32.953423,-51.16532,-18.113277,16.930319,37.315414,-54.008625,-1.3267193,2.9448824,9.171347,-8.103945,0.34868363,0.7284743,2.7090738,-2.7807093,-0.29198244,0.31985188,0.78946507,-1.5797937,0.20743122696876526,-11.523887634277344,14653,86,362.0,58.0,420,304,2.1051076837686225,0.8947262826964713,5.05632091926461,0.35716203677289743,762.0489815242412,68.11559074813306,830.1645722723742,693.9333907761081,0.37763262,0.5887502,0.99998826,-0.99994487,2,762.0489815242412,15545,91,239.25,9.807522622966516,252,227,2.2456154560703747,1.1360014397629792,5.259434019150364,0.6968895610679239,537.2634978648371,14.113797378200514,556.1999096310049,516.400873116932,0.33554542,0.40665358,0.990035,-0.99066865,4,537.2634978648371,0.8055274058133364,0.0030524430330842733,1.182683375896886,25.054606846999377,27.045870071742684,456.017494185362,16
100929,36.39544,22.396004,35.870766,22.022617,3.4724798,3.7281873,-14.614737,18.663797,45.972904,-52.63969,-14.995417,18.51895,45.14004,-53.49944,-20.220264,17.385536,38.71839,-55.268486,-21.033276,17.261696,38.121563,-54.220848,-15.49781,18.042324,43.514584,-53.21835,-15.926059,18.011824,43.713993,-52.130882,0.21565944,0.6339331,0.99989074,-0.99997866,1.7798146,1.1837862,5.9278355,-1.0502896,17001,17001,14.227716,-13.798202,18.808174,43.676334,-51.98292,-14.087721,18.68491,43.320644,-50.655766,-13.864281,19.10468,40.056984,-53.758087,-1.2625594,3.1294024,7.911584,-7.684411,0.32402003,0.7937687,3.783888,-2.7975292,-0.2737945,0.31604153,0.87039524,-1.6291053,0.18802928924560547,-12.136157989501953,15307,88,327.0,80.0,407,247,1.8535768511916035,0.8890463460451637,4.64129146018974,0.5691280767549661,606.1196303396541,108.43350924953279,714.5531395891869,497.68612109012133,0.3756441,0.54630584,0.99973047,-0.99985355,2,606.1196303396541,16490,96,189.0,36.033317915507034,240,144,1.6430946356871485,0.7183988813781969,3.4326354941711124,0.5130984636352665,310.5448861448711,37.28017285808874,362.29235511670066,263.36250866502485,0.33742866,0.32496122,0.96669215,-0.6835122,5,310.5448861448711,0.8502086179796606,0.003698744811117649,1.178794541861862,23.75495649408549,25.78765839873813,481.8083793479018,17
100929,36.03401,21.026014,35.01995,20.701965,3.9882162,4.102623,-7.857589,20.911175,49.735966,-52.78952,-9.055016,20.544899,46.61774,-52.813652,-14.473785,19.340391,44.944405,-54.927246,-15.9557705,19.077559,39.45473,-53.473423,-9.060677,20.394464,50.03023,-52.96722,-10.305031,20.006111,43.346657,-53.01933,0.22471541,0.65372217,1.0,-0.99995494,1.9107089,1.2092928,5.5968065,-1.1763275,18001,18001,8.377445,-7.056382,20.99186,50.374672,-48.024998,-8.2774315,20.630362,45.038372,-47.660854,-7.7496023,21.367182,51.476875,-55.494473,-0.6192781,3.1352682,12.012114,-6.7121,0.36840317,0.8261591,3.1949644,-3.1063356,-0.2785236,0.3246419,0.8618307,-1.6267136,0.1704263836145401,-11.711845397949219,16129,91,274.0,82.57521823565874,378,176,2.562582981167752,1.0742270925864204,6.066780963455226,0.5071031793933632,702.1477368399637,312.27241329384736,1085.1868701904993,320.28149460113883,0.38687676,0.59156185,0.99997634,-0.9999904,3,702.1477368399637,17397,101,181.4,67.70701588461863,313,136,2.0306904911185395,0.9573304079100187,4.676596527524918,0.418412741064863,368.36725508890305,199.65621366189313,766.0933152222154,253.94610778791693,0.3722474,0.39213225,0.99311745,-0.9940005,5,368.36725508890305,0.8077895559836179,0.002872463781386614,1.1201333429198712,25.033262548968196,26.96405791165307,508.77636738540605,18
100929,33.946007,21.185865,33.82364,21.1414,3.7924194,4.00881,-8.956876,18.910988,48.407818,-47.73917,-9.424009,18.625097,53.617424,-47.937885,-15.345561,17.986034,44.39311,-51.042072,-16.202793,17.835217,49.9534,-49.80241,-9.906136,18.60458,48.095284,-49.119095,-10.407738,18.365482,54.328346,-48.905224,0.25159186,0.62736416,0.9997864,-0.99985296,1.8239231,1.0967604,5.0616093,-1.457012,19001,19001,8.992506,-8.228495,19.034204,46.100197,-47.158367,-8.736961,18.643295,52.07129,-45.7014,-8.125894,19.202085,51.16382,-48.294483,-0.8773806,2.9667888,7.9444785,-6.686987,0.3818864,0.8033168,3.2238023,-3.0324292,-0.31417313,0.34539536,0.5912374,-1.7068598,0.15439972281455994,-12.84771728515625,16978,95,212.25,35.102528398962946,248,154,2.3513102457053483,1.2303992507840587,5.835504879327721,-0.2501788291622877,499.06559965096005,69.22209171002821,611.1727534465427,429.68674382325446,0.34207904,0.6173856,0.99990684,-0.9999945,4,499.06559965096005,18311,105,228.5,8.558621384311845,236,214,2.296325077966727,1.1267501036571395,5.827853990722368,0.39969759631337193,524.7102803153972,7.443721339045949,533.711057446587,517.0726343650418,0.35040113,0.41633022,0.9931123,-0.99202883,4,524.7102803153972,0.80219074501656,0.002915274817496538,1.167917916085571,25.03669684100896,27.00972077692859,535.7890546307899,19
100929,36.090206,20.605,33.993458,20.227865,4.074705,4.26025,-3.7684135,20.271172,53.34482,-51.975304,-4.0978456,20.091923,50.5459,-51.80715,-10.766889,18.139782,48.106026,-53.017075,-11.440011,18.218004,45.741646,-53.195816,-4.646119,19.989565,49.15842,-51.90481,-4.964217,19.881577,47.751175,-51.200176,0.23643942,0.63159853,0.9999247,-0.99992865,1.8128525,1.0704575,4.440572,-1.4543765,20001,20001,3.9685764,-3.143066,20.343466,49.667908,-50.458992,-3.3884935,20.19093,47.882904,-48.56763,-4.1112556,20.67687,50.703415,-47.993996,-0.7984428,3.326767,13.929974,-9.107205,0.3822397,0.82599354,2.8018756,-3.171487,-0.3161234,0.32081905,0.68952084,-1.6507941,0.1399122178554535,-13.370098114013672,17861,98,294.3333333333333,44.82806660514767,345,236,2.3922698117995265,1.0590537444415364,4.88970980988341,-0.1276399956968312,704.1247479396606,56.22544076354379,744.6742560374762,624.6152631295596,0.34204593,0.64079165,0.99999905,-0.99997425,3,704.1247479396606,19156,108,281.6666666666667,40.01110956832976,331,233,2.0015362987327623,1.0838223990017584,5.154338182156115,0.729240745411333,563.7660574763948,32.96507585678427,600.2274568450871,520.3764805034482,0.33125338,0.3736381,0.9932741,-0.99356616,3,563.7660574763948,0.8622812528628856,0.0031764789018779993,1.161726932041347,25.318815917009488,27.3460005808156,563.1380302046891,20
100929,35.31325,22.48316,33.812542,21.682083,4.0223074,4.0609016,-0.3795358,24.250166,70.361824,-52.62716,-0.6441659,23.934353,69.54759,-52.490475,-7.182704,21.838142,60.507626,-51.950752,-7.531535,21.623934,63.538757,-54.486874,-1.3976731,23.678652,69.07881,-51.987827,-1.6226978,23.40964,67.19811,-52.20615,0.2203635,0.62160987,0.99980956,-0.9999897,1.860148,1.2112198,5.771529,-0.8544542,21001,21001,0.30330306,0.069342375,24.413136,68.85895,-47.714546,-0.072511315,24.04552,66.19901,-50.649376,0.40991998,24.829897,67.90587,-52.321693,-1.0341069,3.079916,9.526055,-6.5402994,0.3654274,0.7983096,3.6680136,-3.8005767,-0.33523262,0.322495,0.48309723,-1.6630157,0.12676694989204407,-14.52759075164795,18679,101,272.6666666666667,45.7626728046147,330,218,2.2933554667412714,1.2625606091288342,5.224463008153075,0.5557326417305279,625.32159059812,116.9953506766628,715.9713868387089,460.1266422105142,0.36890963,0.57552654,0.99998707,-0.99999255,3,625.32159059812,20130,113,194.8,41.873141749813804,253,139,1.968200439380756,0.869948297624955,4.625939084595918,0.253225511382576,383.4054455913712,126.56430256119859,587.6150111161153,255.63431651631848,0.33506677,0.4402732,0.99408865,-0.9940599,5,383.4054455913712,0.8162264397833496,0.0029057080391794443,1.1517008040100336,24.849370925920084,26.820203877752647,589.961488223169,21
100929,34.8247,19.990557,34.218803,19.904118,3.9646308,4.176631,1.8158951,26.08933,75.72259,-55.86297,1.4378455,25.899601,72.63554,-56.70525,-4.8626814,23.061522,70.953064,-56.653206,-5.6507807,22.946108,69.72376,-57.126156,0.8677079,25.887434,76.83429,-55.689995,0.40712076,25.649534,74.19874,-58.32778,0.24308495,0.6454824,0.9997592,-0.99996114,1.7033548,1.2477728,5.0680428,-1.6719531,22001,22001,-1.4781029,2.6002924,26.210573,73.29616,-55.203968,2.1992521,26.164143,72.41135,-55.94413,2.0632014,26.349907,75.15379,-60.74511,-0.49144027,3.1708694,10.024389,-5.829314,0.38603088,0.8445428,3.0451412,-3.710045,-0.33122125,0.32896864,0.47879824,-1.5561359,0.11485887318849564,-14.04716968536377,19227,103,274.0,9.0,283,265,2.2799800483208674,1.014544789634821,5.4207257487283975,0.22810856576169072,624.7145332399175,31.43915661778408,656.1536898577016,593.2753766221334,0.36778864,0.5838659,0.9999953,-0.99998623,2,624.7145332399175,21073,117,235.75,59.060879607401716,288,136,2.4724999158819743,1.2777634024986946,5.48364889482851,0.3365604266645874,582.8918551691756,165.44530021957772,775.5479243008323,332.5459089050614,0.336611,0.4836043,0.9997215,-0.99947023,4,582.8918551691756,0.8202410119120032,0.002632282907143235,1.1357631080318242,22.2826842488721,24.241320651723072,614.2057460790966,22
100929,33.291702,21.15524,35.486496,21.536781,3.9667706,4.324569,4.8772225,26.797716,77.790085,-64.47816,4.6660676,26.584503,74.164154,-64.75336,-1.9826854,23.650318,70.31714,-68.0629,-2.7812085,23.479269,70.194466,-66.002106,3.825692,26.418549,77.182236,-65.812744,3.5302932,26.280336,74.44984,-65.75013,0.23047113,0.62447536,0.9999832,-0.9999938,1.7914237,1.1682518,4.8302903,-1.9585012,23001,23001,-4.623424,5.335538,26.897844,73.609985,-60.55995,5.073674,26.713322,70.44064,-57.52425,5.652544,26.591427,75.02069,-51.91265,-0.59930706,3.2389147,10.5616,-7.7260137,0.4080132,0.84434134,3.6609685,-3.4065838,-0.3451511,0.32630196,0.62985384,-1.618303,0.10404866188764572,-14.932901382446289,20184,106,319.0,18.672618098881223,345,302,1.9636694964562762,1.0937063826663944,5.639321491351054,-0.18277176306353543,626.410569369552,87.91898910219837,695.2070608740206,502.3189290186329,0.339948,0.60408545,0.999995,-0.9999986,3,626.410569369552,21988,121,228.75,8.98262211161084,244,221,2.2304123273838914,1.0811857175301396,5.23686772662247,0.7506871085991729,510.2068198890652,6.46296027972121,516.8634963758542,503.3751419687836,0.35432333,0.40567097,0.99627393,-0.99428874,4,510.2068198890652,0.8029129290953279,0.00402238592505455,1.1783167771063745,26.99438731907867,28.979639411205426,643.1884350015316,23
100929,33.22351,20.391815,32.411045,20.678032,4.249431,4.542392,6.2751155,25.565264,64.10027,-56.805553,5.72822,25.586369,63.242725,-58.42315,-1.016125,22.612299,58.53716,-57.532757,-2.2175155,22.636332,56.62062,-60.836117,5.356189,25.347301,64.43574,-58.07021,4.732611,25.426208,63.88982,-61.15925,0.24656665,0.62973493,0.99963504,-0.9998623,1.7422786,1.0434254,4.4861684,-0.7447922,24001,24001,-5.6920567,6.8654537,25.728588,64.89807,-55.172966,6.1848392,25.781363,64.02893,-56.770557,6.261227,25.900652,64.387436,-48.39492,-0.40012372,3.052084,8.821049,-6.1449537,0.4225569,0.8539806,3.3054216,-3.4435403,-0.3186539,0.33316597,0.8186697,-1.584917,0.09424635022878647,-15.115455627441406,21014,109,276.6666666666667,126.99168826694482,453,159,2.3471622164439006,1.094778456472287,4.962432868533217,-0.38135821521998403,649.3815465494791,292.24942175373803,1048.344702185585,356.4340010921208,0.35969198,0.6240758,0.9999826,-0.99994826,3,649.3815465494791,22824,124,278.6666666666667,119.78963041747627,447,178,2.235457092923185,0.9636370343104964,5.304031686571123,0.6889970650849121,622.9473765612607,335.2618844437721,1095.8373997383233,356.802765213108,0.35311884,0.47101268,0.99753964,-0.9970535,3,622.9473765612607,0.8361034491099417,0.0035324550699442625,1.1369060690049082,21.84073784505017,23.817279818234965,667.0095910981763,24
100929,35.49801,21.057934,35.93171,21.213715,4.09775,4.400378,10.162929,28.60363,75.12319,-56.244526,9.837321,28.464197,73.153694,-55.783985,3.2860801,25.317911,68.92225,-58.227364,2.4456391,25.100458,66.36739,-58.9452,9.1393795,28.34429,74.94237,-57.42257,8.735144,28.254942,73.18576,-56.32869,0.24001849,0.6293459,0.9999681,-0.9998486,1.8329605,1.2547504,5.144858,-1.7363266,25001,25001,-9.815691,10.700093,28.663828,73.510574,-53.57603,10.36846,28.498224,71.65175,-51.83713,9.898343,28.626205,75.277626,-56.971226,-0.6663042,3.204856,11.781982,-9.020117,0.37883508,0.8607509,3.010516,-3.304474,-0.32746252,0.3168736,0.64594185,-1.6855533,0.0853680968284607,-16.40365982055664,22009,112,331.6666666666667,126.84986751624493,442,154,2.250315558332778,1.2126881342232467,5.757533982305447,0.26645685426165483,746.354660180371,322.0138229404508,1041.97246700587,298.5508610396316,0.3775894,0.5799088,0.9999763,-0.99999833,3,746.354660180371,23727,128,225.75,68.8635426041966,318,145,1.8984964247234462,1.025789443775426,5.456136534747039,-0.24194734154218459,428.5855678813181,182.81022384256914,734.4172548771659,272.8486470848164,0.3422411,0.40873915,0.99827945,-0.99852955,4,428.5855678813181,0.8062936370261014,0.0031498700845986605,1.1242111958563328,25.26336091896519,27.197015621932223,694.2106492205057,25
100929,37.739857,20.756351,39.45105,20.377228,3.9756224,4.35523,9.233581,27.84409,84.36898,-62.163273,9.184793,27.755993,83.64084,-63.73793,2.4294364,24.469017,74.459015,-60.869328,1.7013855,24.25579,75.89515,-64.17445,8.216108,27.555363,83.33281,-62.33992,8.09865,27.572422,82.30605,-63.89884,0.25832978,0.6312086,0.9999161,-0.9999425,1.7337576,1.1231045,4.8145266,-1.3923708,26001,26001,-8.722059,9.762791,27.879053,82.1069,-58.306347,9.767052,27.798866,82.02641,-62.982338,9.876847,28.178,84.816795,-58.30809,-0.1522142,3.165897,11.630313,-5.6117787,0.40317717,0.8826611,3.4546885,-3.4768376,-0.34796262,0.31667224,0.6038192,-1.6406906,0.0773225650191307,-15.747639656066895,22960,115,317.0,26.318561257535844,354,295,1.4140930666557106,1.027987528789214,5.0271693817127385,-1.1002030580083078,448.2675021298599,199.85006811992486,662.8667494038622,181.6868473140595,0.36401996,0.55258894,0.99970865,-0.99989796,3,448.2675021298599,24525,132,199.5,41.865857210858586,263,147,2.299744448363406,1.0416014699189435,5.0955713996919245,0.2939557722902327,458.7990174484995,123.22232714311912,656.7439009351701,344.0870665080948,0.32803032,0.5018569,0.9980405,-0.9985319,4,458.7990174484995,0.7917665699496865,0.0029052889440208673,1.1242042919620872,24.396149726817384,26.31502587767318,720.5288484357297,26
100929,37.262165,20.260414,37.18917,19.80291,4.282915,4.7416277,14.501933,27.478365,82.21338,-57.306458,14.306358,27.364668,80.96079,-57.79452,6.98742,23.797901,75.73454,-58.74084,5.953425,23.547827,75.58977,-58.246777,13.395498,27.084244,77.93911,-57.79858,13.104355,26.933207,80.25285,-57.539295,0.25501746,0.6165527,0.9999993,-0.9987657,1.7060657,1.13027,4.486687,-2.148352,27001,27001,-13.697771,14.912667,27.531494,77.50019,-58.426388,14.711472,27.418198,78.11018,-56.637512,14.936853,28.299994,81.881035,-51.10554,-0.15762168,3.2234285,12.084907,-8.097436,0.42282745,0.8530274,3.3527129,-3.213095,-0.37647033,0.35423058,0.5405644,-1.5882399,0.07002001255750656,-16.372350692749023,23761,119,200.25,65.36579763148309,289,120,1.7685713251280901,0.9836378895907686,4.287252149467379,-0.357403361967495,354.15640785690005,215.96727351915067,681.9855712758167,78.77238579986336,0.35250157,0.5930671,0.9999894,-0.99983394,4,354.15640785690005,25524,138,166.5,67.25758941066304,313,118,2.293396279107438,1.1170166487255373,5.099260267229208,0.011859990545169646,381.85048047138844,164.8929582457449,715.8337317604944,241.2210550966726,0.3430497,0.5013754,0.99662185,-0.99843276,6,381.85048047138844,0.7891298939939588,0.002986653009429574,1.1247681928798556,26.207516582217067,28.12440132210031,748.6562681880314,27
